index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11,2023-05-15 18:01:52.748183,36.65978240966797,40.41050720214844,1000.817138671875,356.741946405051,121.61554798368734,357.5636175218733,-31.67780303955078,-53.07204818725586,16.020849227905273,0.05624745413661003,-0.04438556358218193,1.0123167037963867,0.001420726883225143,0.001391388475894928,0.0017644241452217102
12,2023-05-15 18:01:52.816982,36.65978240966797,40.41050720214844,1000.818603515625,356.7453015220374,121.64973991067242,357.5628568095545,-31.773279190063477,-53.0521125793457,15.728804588317871,0.05600500851869583,-0.0422145314514637,1.0125603675842285,-0.0009902601595968008,-0.00037746503949165344,-0.00045888498425483704
13,2023-05-15 18:01:52.891326,36.71434020996094,41.516212463378906,1000.821533203125,356.7413129050055,121.68059870534255,357.4652790195244,-31.870838165283203,-52.95219421386719,15.906893730163574,0.05770213156938553,-0.04293820634484291,1.0115855932235718,-5.5567361414432526e-05,-0.000924132764339447,-0.003383006900548935
14,2023-05-15 18:01:52.963042,36.787078857421875,40.88391876220703,1000.813720703125,356.73892319256964,121.72205795360452,357.47901004763366,-31.878528594970703,-52.91200256347656,16.064693450927734,0.05818701907992363,-0.043420661240816116,1.010610818862915,-0.0009728400036692619,-0.0012735426425933838,-5.091354250907898e-05
15,2023-05-15 18:01:53.035299,36.768890380859375,40.36186981201172,1000.806396484375,356.73796163000054,121.74402384197528,357.4867783205975,-31.53266716003418,-53.102787017822266,15.65954303741455,0.05745968222618103,-0.04317943751811981,1.012073040008545,-0.001283889403566718,-0.0003143921494483948,-0.0003971680998802185
16,2023-05-15 18:01:53.110313,36.768890380859375,40.4688720703125,1000.8076171875,356.7384070864005,121.75013003109326,357.4967040795654,-31.892127990722656,-53.08732223510742,15.249451637268066,0.05721723660826683,-0.04317943751811981,1.0142662525177002,-0.0004277755506336689,-0.0017808154225349426,-0.0009322762489318848
17,2023-05-15 18:01:53.180232,36.805259704589844,40.890403747558594,1000.818603515625,356.7372956865565,121.77089380617011,357.5039513371616,-31.705827713012695,-53.17255783081055,15.495750427246094,0.05745968222618103,-0.042696982622146606,1.0128040313720703,-0.0001638634130358696,0.00038283318281173706,-0.002423204481601715
18,2023-05-15 18:01:53.254740,36.787078857421875,40.17380142211914,1000.805419921875,356.73559112747176,121.7753607498873,357.5120897210011,-31.718507766723633,-53.19384765625,15.617904663085938,0.05673234164714813,-0.043420661240816116,1.0130478143692017,0.0018890800420194864,-0.0007435306906700134,0.001200105994939804
19,2023-05-15 18:01:53.322672,36.732521057128906,39.97600555419922,1000.798828125,356.7346664906128,121.79656165707101,357.52014230058916,-31.734420776367188,-53.19709777832031,15.902986526489258,0.05794457346200943,-0.04293820634484291,1.0142662525177002,0.0009598223259672523,-0.0007095970213413239,-0.0038935691118240356
20,2023-05-15 18:01:53.401060,36.732521057128906,40.63100051879883,1000.794921875,356.73420523940047,121.7933514681611,357.5246865108213,-31.812814712524414,-53.278343200683594,15.970834732055664,0.05770213156938553,-0.04149085283279419,1.0118293762207031,0.0015271099982783198,-0.0009732209146022797,-0.00023443624377250671
21,2023-05-15 18:01:53.475314,36.823448181152344,40.7574577331543,1000.790771484375,356.7302251601051,121.80985320519586,357.5313260950248,-31.721567153930664,-53.07835006713867,15.856474876403809,0.05721723660826683,-0.0422145314514637,1.0118293762207031,0.001170781790278852,-0.0003141239285469055,-0.0032314807176589966
22,2023-05-15 18:01:53.551682,36.787078857421875,41.57781982421875,1000.78662109375,356.73118352102296,121.82742045174113,357.5390442087869,-31.900888442993164,-52.68471908569336,15.587855339050293,0.05576256290078163,-0.04317943751811981,1.0145100355148315,-7.208366878330708e-05,-0.0003327280282974243,0.00041049346327781677
23,2023-05-15 18:01:53.625643,36.768890380859375,40.25486373901367,1000.775146484375,356.7327326933041,121.85744596333251,357.5418390368179,-31.787582397460938,-53.01051712036133,16.008081436157227,0.05794457346200943,-0.04390311613678932,1.0135352611541748,0.0028951719868928194,0.0008852370083332062,0.0022539347410202026
24,2023-05-15 18:01:53.702025,36.69615173339844,39.24319076538086,1000.77587890625,356.7329636390754,121.87893373846137,357.5533350989647,-32.03357696533203,-53.128265380859375,16.2227725982666,0.05648989602923393,-0.04462679103016853,1.013778805732727,0.000943633378483355,0.0023931413888931274,-0.0011379681527614594
25,2023-05-15 18:01:53.775643,36.732521057128906,40.559661865234375,1000.77880859375,356.73823419723715,121.90893192929606,357.55750556978325,-31.924270629882812,-53.057525634765625,16.01241111755371,0.05697479099035263,-0.0422145314514637,1.01134192943573,0.0021234399173408747,0.0008240155875682831,0.003051493316888809
26,2023-05-15 18:01:53.846914,36.805259704589844,40.559661865234375,1000.775146484375,356.73956928577644,121.93220921398746,357.5614162799699,-31.70199203491211,-52.85304260253906,15.75370979309082,0.05891435965895653,-0.043420661240816116,1.0118293762207031,0.0014334453735500574,-0.0003369040787220001,-0.0003318861126899719
27,2023-05-15 18:01:53.917325,36.805259704589844,40.44941711425781,1000.77392578125,356.738398548664,121.93362989333484,357.5623447588102,-31.451032638549805,-53.119693756103516,16.16452407836914,0.05818701907992363,-0.0422145314514637,1.0140225887298584,0.0014281373005360365,0.0008669532835483551,0.0032783225178718567
28,2023-05-15 18:01:53.994748,36.641597747802734,39.36640930175781,1000.777099609375,356.73891550860685,121.93439487452187,357.5638533768431,-31.6462459564209,-52.88037872314453,15.497214317321777,0.05673234164714813,-0.04317943751811981,1.01134192943573,0.00046297686640173197,-0.0009375922381877899,0.0014605559408664703
29,2023-05-15 18:01:54.063028,36.787078857421875,39.6387825012207,1000.77783203125,356.7384647161216,121.93712695018988,357.5673365598764,-31.57821273803711,-52.96959686279297,15.664608001708984,0.05721723660826683,-0.041973307728767395,1.0140225887298584,0.00017707515507936478,-0.0030072443187236786,0.0014435499906539917
30,2023-05-15 18:01:54.132482,36.787078857421875,39.943580627441406,1000.7822265625,356.7347966910939,121.93671713883968,357.56919394444384,-31.545886993408203,-52.87471008300781,16.38894271850586,0.05770213156938553,-0.042696982622146606,1.0132914781570435,0.0022570446599274874,8.916482329368591e-05,0.0017327480018138885
31,2023-05-15 18:01:54.210781,36.768890380859375,40.07976531982422,1000.788330078125,356.73560094586867,121.93868423332064,357.5692878595449,-31.403667449951172,-53.109195709228516,15.869344711303711,0.05818701907992363,-0.041973307728767395,1.0132914781570435,7.588800508528948e-05,0.00042382627725601196,-0.004057168960571289
32,2023-05-15 18:01:54.275846,36.84163284301758,40.93579864501953,1000.7861328125,356.73135982528095,121.9270319305966,357.57170467929404,-31.55919647216797,-53.021305084228516,15.916194915771484,0.05673234164714813,-0.042696982622146606,1.0145100355148315,-1.4121527783572674e-05,5.486607551574707e-05,0.0011050961911678314
33,2023-05-15 18:01:54.349847,36.805259704589844,40.06031036376953,1000.7880859375,356.73729376556577,121.92300211898629,357.5804481752053,-31.675569534301758,-53.029537200927734,15.966490745544434,0.05697479099035263,-0.043420661240816116,1.0118293762207031,0.0015137026784941554,-0.0017808079719543457,-0.0006491988897323608
34,2023-05-15 18:01:54.414899,36.89618682861328,40.676395416259766,1000.791015625,356.74010887072086,121.9303104213982,357.5792908850278,-31.841936111450195,-52.99848937988281,15.797039985656738,0.05818701907992363,-0.043420661240816116,1.0132914781570435,-0.0009232349693775177,-0.001783180981874466,-0.0015575103461742401
35,2023-05-15 18:01:54.485729,36.823448181152344,39.81063461303711,1000.792724609375,356.742167318982,121.93998196926294,357.5791459569513,-31.8577823638916,-53.08638000488281,15.390594482421875,0.05818701907992363,-0.04317943751811981,1.0115855932235718,-6.64546387270093e-05,-0.0012192875146865845,-0.0006542764604091644
36,2023-05-15 18:01:54.551641,36.823448181152344,39.81063461303711,1000.79345703125,356.74463216349875,121.94664823389287,357.5807286398481,-31.90758514404297,-53.15089416503906,15.272976875305176,0.05697479099035263,-0.04390311613678932,1.013778805732727,0.00027285446412861347,0.000899147242307663,-0.0027439258992671967
37,2023-05-15 18:01:54.620683,36.71434020996094,40.39429473876953,1000.78955078125,356.7444641835338,121.9598988008827,357.5755268104649,-32.264556884765625,-53.21391677856445,14.923309326171875,0.05673234164714813,-0.04293820634484291,1.0128040313720703,-0.00030130508821457624,-0.0008817650377750397,-0.0015017352998256683
38,2023-05-15 18:01:54.686876,36.71434020996094,40.22243881225586,1000.78759765625,356.74462490642276,121.9776436323464,357.5774448129612,-31.985973358154297,-53.181522369384766,15.923194885253906,0.05794457346200943,-0.04173208028078079,1.012073040008545,-0.00030637113377451897,0.0003080889582633972,0.002962067723274231
39,2023-05-15 18:01:54.754614,36.750709533691406,40.7055778503418,1000.792724609375,356.7470756636743,121.99654959596899,357.5766749225757,-31.91155433654785,-53.11276626586914,15.264627456665039,0.05891435965895653,-0.04366188496351242,1.0147536993026733,0.0005591769004240632,-1.3083219528198242e-05,-0.00042134150862693787
40,2023-05-15 18:01:54.831076,36.805259704589844,40.326202392578125,1000.800048828125,356.74725580991367,122.00089359628112,357.57709177755845,-31.876380920410156,-53.20077896118164,15.085105895996094,0.05842946469783783,-0.042696982622146606,1.012073040008545,-0.0003785453736782074,0.0026657357811927795,-0.0001178160309791565
41,2023-05-15 18:01:54.897584,36.805259704589844,41.47081756591797,1000.8056640625,356.7505511627448,122.00191812465663,357.5783329509967,-31.68116569519043,-53.27396774291992,15.596534729003906,0.05770213156938553,-0.041973307728767395,1.0145100355148315,0.0008482263656333089,0.0007588528096675873,0.0004662759602069855
42,2023-05-15 18:01:54.966020,36.768890380859375,41.54539489746094,1000.81396484375,356.7531654176496,121.98066257595954,357.57962577774055,-31.664918899536133,-53.08488845825195,15.30977725982666,0.05721723660826683,-0.04149085283279419,1.0125603675842285,0.0023238954599946737,-0.0013528652489185333,-0.0021384544670581818
43,2023-05-15 18:01:55.041381,36.768890380859375,42.06095886230469,1000.815673828125,356.7515061085681,121.97697427380773,357.5010677166714,-31.807659149169922,-52.927978515625,15.882627487182617,0.05624745413661003,-0.04317943751811981,1.0130478143692017,0.0007774815894663334,-0.0019041486084461212,-0.0017922669649124146
44,2023-05-15 18:01:55.105725,36.768890380859375,42.06095886230469,1000.81689453125,356.75035415447593,121.98753374626457,357.5131089132913,-31.59000015258789,-52.94235610961914,15.907119750976562,0.05770213156938553,-0.04366188496351242,1.012073040008545,0.002818180015310645,0.0010507293045520782,0.0015399456024169922
45,2023-05-15 18:01:55.175449,36.787078857421875,41.61673355102539,1000.821044921875,356.75569493552,121.99111276538966,357.52243660382004,-31.824254989624023,-52.973838806152344,15.97235107421875,0.05721723660826683,-0.04390311613678932,1.0132914781570435,0.0027473391965031624,0.0006627142429351807,-0.0018444471061229706
46,2023-05-15 18:01:55.250946,36.768890380859375,39.78145217895508,1000.82275390625,356.75611648625784,122.00137170952301,357.5330340692041,-32.21122741699219,-52.93708801269531,15.906108856201172,0.05770213156938553,-0.04173208028078079,1.0125603675842285,0.0008248381782323122,0.0021695569157600403,-0.0011925920844078064
47,2023-05-15 18:01:55.321402,36.750709533691406,40.73800277709961,1000.830810546875,356.75871921521843,122.03578220256155,357.5447698283021,-32.26089859008789,-53.19010925292969,16.19808006286621,0.05624745413661003,-0.042696982622146606,1.0125603675842285,0.0018922232557088137,-0.0008262768387794495,0.0024743713438510895
48,2023-05-15 18:01:55.392292,36.732521057128906,39.56095886230469,1000.823486328125,356.75177312627596,122.07056152581525,357.5579298952854,-32.20948028564453,-52.26301574707031,16.10648536682129,0.05770213156938553,-0.04366188496351242,1.0142662525177002,-0.000649268738925457,-0.0010526441037654877,-0.0006020776927471161
49,2023-05-15 18:01:55.462758,36.71434020996094,38.97730255126953,1000.818359375,356.75517712180357,122.12723843554801,357.56189076467376,-32.31552505493164,-52.352970123291016,15.579204559326172,0.05939924716949463,-0.0422145314514637,1.013778805732727,-0.00032651261426508427,-0.0005067810416221619,-0.001512628048658371
50,2023-05-15 18:01:55.529153,36.768890380859375,40.481842041015625,1000.822021484375,356.7510053703246,122.15186809769509,357.56720209052713,-31.921527862548828,-52.53855895996094,16.50893783569336,0.05648989602923393,-0.042696982622146606,1.0130478143692017,0.002878907136619091,0.00011130422353744507,0.001184668391942978
51,2023-05-15 18:01:55.601945,36.750709533691406,40.3651123046875,1000.825927734375,356.75712735425503,122.16910749516019,357.5767835652722,-31.669631958007812,-52.72305679321289,16.269041061401367,0.05770213156938553,-0.041973307728767395,1.0142662525177002,0.002463993849232793,-0.0011467263102531433,-0.0006754398345947266
52,2023-05-15 18:01:55.676381,36.750709533691406,39.85603332519531,1000.82177734375,356.75873970578596,122.1634794192841,357.5850002828437,-31.798168182373047,-53.019752502441406,16.509252548217773,0.05600500851869583,-0.04293820634484291,1.0125603675842285,0.0011709228856489062,-0.0008606687188148499,-0.00093112513422966
53,2023-05-15 18:01:55.748590,36.84163284301758,40.404022216796875,1000.83544921875,356.76191510341977,122.16114349458796,357.587501199297,-31.844242095947266,-53.18252944946289,16.75074577331543,0.05818701907992363,-0.04366188496351242,1.0130478143692017,0.0008333189180120826,-0.0006423965096473694,0.00022210180759429932
54,2023-05-15 18:01:55.815125,36.84163284301758,40.404022216796875,1000.841796875,356.7605733981347,122.15699073957259,357.5920238517446,-31.774213790893555,-52.95838928222656,16.875749588012695,0.05673234164714813,-0.0422145314514637,1.013778805732727,-0.0004218288231641054,0.0018474459648132324,0.0013884678483009338
55,2023-05-15 18:01:55.883560,36.750709533691406,39.16861343383789,1000.84521484375,356.76356822264233,122.15085722969792,357.5923354791255,-31.678009033203125,-53.04355239868164,16.03925895690918,0.05891435965895653,-0.041973307728767395,1.0125603675842285,0.0004523013485595584,0.003598034381866455,0.002577301114797592
56,2023-05-15 18:01:55.951062,36.805259704589844,40.92607116699219,1000.844970703125,356.76285724263846,122.14535209722689,357.59315744970337,-31.737619400024414,-53.2347412109375,16.114261627197266,0.05745968222618103,-0.041973307728767395,1.0123167037963867,0.0013329701032489538,0.002594348043203354,0.0019278675317764282
57,2023-05-15 18:01:56.030670,36.768890380859375,40.21919631958008,1000.84423828125,356.7726235593779,122.13208786985872,357.59758640049336,-31.69095802307129,-52.94160461425781,15.902362823486328,0.05794457346200943,-0.04293820634484291,1.0118293762207031,-0.00022629450540989637,0.0037705786526203156,0.001039806753396988
58,2023-05-15 18:01:56.103300,36.69615173339844,41.41893768310547,1000.844482421875,356.7746470029195,122.11460258558348,357.5992305550926,-31.360057830810547,-52.878089904785156,15.69912338256836,0.05915680527687073,-0.04173208028078079,1.013778805732727,0.0008652496617287397,0.0028221160173416138,-0.0007901079952716827
59,2023-05-15 18:01:56.171322,36.823448181152344,40.7217903137207,1000.838623046875,356.77188397795686,122.09348364066982,357.60098335238837,-31.681880950927734,-52.97395324707031,15.914953231811523,0.05794457346200943,-0.0422145314514637,1.0140225887298584,0.0015083831967785954,-0.0002514757215976715,-0.00016690045595169067
60,2023-05-15 18:01:56.239213,36.823448181152344,40.11867904663086,1000.835693359375,356.77092070784045,122.07512409218081,357.59918487820255,-31.651044845581055,-53.21540069580078,15.846145629882812,0.05794457346200943,-0.043420661240816116,1.0118293762207031,0.002705163322389126,0.00068693608045578,-0.0011007636785507202
61,2023-05-15 18:01:56.303039,36.805259704589844,39.6744499206543,1000.833740234375,356.76922788814335,122.06568477074786,357.59966918130334,-31.568809509277344,-53.348236083984375,16.112335205078125,0.05770213156938553,-0.04366188496351242,1.013778805732727,-7.038970943540335e-05,-0.0002534352242946625,0.000723816454410553
62,2023-05-15 18:01:56.373321,36.89618682861328,40.014915466308594,1000.8359375,356.7671431863426,122.04136929730261,357.59891252440934,-31.733718872070312,-53.365966796875,15.923656463623047,0.05721723660826683,-0.043420661240816116,1.0125603675842285,-0.0012917881831526756,-0.0035642534494400024,-0.0004953108727931976
63,2023-05-15 18:01:56.438951,36.89618682861328,40.014915466308594,1000.82373046875,356.7629027060851,122.04377352389045,357.59513777767586,-32.11919403076172,-53.30693054199219,16.437559127807617,0.05673234164714813,-0.04317943751811981,1.013778805732727,-0.00033590663224458694,-0.002022828906774521,0.0004522688686847687
64,2023-05-15 18:01:56.510131,36.732521057128906,39.6225700378418,1000.821533203125,356.7643481448682,122.04748914679894,357.593707493375,-31.90114974975586,-53.33895492553711,16.063453674316406,0.05697479099035263,-0.041973307728767395,1.0140225887298584,0.0019990114960819483,-0.0005279406905174255,-0.0013448633253574371
65,2023-05-15 18:01:56.584166,36.823448181152344,40.352142333984375,1000.811279296875,356.76215800202215,122.04701103355704,357.5986867012799,-31.78082275390625,-53.00558853149414,15.905948638916016,0.05939924716949463,-0.04293820634484291,1.0154846906661987,0.0007458403706550598,-0.00046405941247940063,0.0007561445236206055
66,2023-05-15 18:01:56.657695,36.87800216674805,40.39753723144531,1000.8154296875,356.75690814787134,122.04548107118296,357.59671170939276,-31.661909103393555,-53.192710876464844,15.998202323913574,0.05964169651269913,-0.04390311613678932,1.0132914781570435,0.0007219349499791861,-0.00014300644397735596,0.004103571176528931
67,2023-05-15 18:01:56.733101,36.750709533691406,38.442283630371094,1000.81787109375,356.75195028430755,122.04039941044047,357.5956807777149,-31.516660690307617,-53.110137939453125,16.171138763427734,0.05648989602923393,-0.04293820634484291,1.0135352611541748,0.001290182932280004,0.0017080344259738922,0.0006685592234134674
68,2023-05-15 18:01:56.802849,36.84163284301758,40.66342544555664,1000.81640625,356.75377543891983,122.01683525780393,357.59717488159583,-31.620227813720703,-53.144195556640625,15.752565383911133,0.05794457346200943,-0.04293820634484291,1.0135352611541748,0.001855330541729927,-0.0010369792580604553,-0.00048696622252464294
69,2023-05-15 18:01:56.869220,36.787078857421875,40.95849609375,1000.8154296875,356.7490393430607,122.0069997853991,357.60090565898656,-31.720626831054688,-53.25602722167969,16.357879638671875,0.05745968222618103,-0.0422145314514637,1.0140225887298584,-1.820293255150318e-05,-0.0006742589175701141,-0.00012496858835220337
70,2023-05-15 18:01:56.934616,36.89618682861328,38.19585037231445,1000.81787109375,356.74777746561153,121.99073027479614,357.5992337567438,-31.58199691772461,-53.25875473022461,16.152652740478516,0.05673234164714813,-0.04317943751811981,1.012073040008545,-0.00026793556753546,-0.0006242617964744568,-0.0019086413085460663
71,2023-05-15 18:01:57.005288,36.85981750488281,40.15110397338867,1000.808349609375,356.7432010254242,121.9799658966642,357.5944349085216,-31.587873458862305,-53.051055908203125,15.915216445922852,0.05697479099035263,-0.04100840166211128,1.012073040008545,0.0014713481068611145,-0.0011590458452701569,0.0002694427967071533
72,2023-05-15 18:01:57.079831,36.768890380859375,40.433204650878906,1000.8076171875,356.73836397083136,121.96481653708511,357.6036112676715,-31.334415435791016,-53.0970458984375,15.465740203857422,0.05745968222618103,-0.04173208028078079,1.0140225887298584,0.00018918293062597513,0.001584462821483612,-0.001855701208114624
73,2023-05-15 18:01:57.146845,36.768890380859375,40.433204650878906,1000.8056640625,356.7403526230969,121.93903940315748,357.60712838820723,-31.31699562072754,-52.939273834228516,15.332235336303711,0.05794457346200943,-0.04317943751811981,1.0128040313720703,-0.001019033370539546,-0.00232025608420372,-0.0015870146453380585
74,2023-05-15 18:01:57.221102,36.805259704589844,41.09143829345703,1000.803955078125,356.7395650169082,121.92664944000308,357.6006702309036,-31.414663314819336,-52.83756637573242,15.251209259033203,0.05600500851869583,-0.041973307728767395,1.0130478143692017,-0.002218198264017701,0.0018964111804962158,0.0002299882471561432
75,2023-05-15 18:01:57.290577,36.71434020996094,40.355384826660156,1000.805419921875,356.74419396417477,121.9224966849877,357.5995381270487,-31.45002555847168,-52.81358337402344,15.805822372436523,0.05552011355757713,-0.0422145314514637,1.0108546018600464,-0.0009655531030148268,9.883195161819458e-05,0.001119762659072876
76,2023-05-15 18:01:57.359138,36.805259704589844,39.76523971557617,1000.80908203125,356.75034433607897,121.91473759009058,357.5953749133061,-31.238746643066406,-52.800819396972656,15.917131423950195,0.05794457346200943,-0.04390311613678932,1.0115855932235718,-0.0009619806660339236,-0.000212743878364563,0.002040959894657135
77,2023-05-15 18:01:57.424930,36.84163284301758,40.66018295288086,1000.81494140625,356.75077143634553,121.91106294831711,357.5903974129485,-31.66912078857422,-52.69182205200195,15.22309398651123,0.06012658774852753,-0.04366188496351242,1.0135352611541748,-0.0017948545282706618,7.60108232498169e-05,-0.0025422200560569763
78,2023-05-15 18:01:57.493552,36.750709533691406,39.969520568847656,1000.81640625,356.7492724232661,121.92208687363751,357.4880536449816,-31.87824821472168,-52.91873550415039,15.314783096313477,0.05745968222618103,-0.042696982622146606,1.0125603675842285,0.0021461178548634052,-0.00054917111992836,0.0004924945533275604
79,2023-05-15 18:01:57.560306,36.750709533691406,39.30155563354492,1000.81689453125,356.7472575174609,121.94651163010947,357.49871642404963,-31.98871421813965,-52.985870361328125,15.258174896240234,0.05770213156938553,-0.04317943751811981,1.0098797082901,0.00022265524603426456,-0.0008191093802452087,-0.00038087740540504456
80,2023-05-15 18:01:57.624845,36.750709533691406,39.30155563354492,1000.816162109375,356.7483467191901,121.98585351972875,357.5045005270596,-31.858610153198242,-52.33600616455078,15.336978912353516,0.05794457346200943,-0.04100840166211128,1.0125603675842285,0.0010484812082722783,0.00012017041444778442,0.0007614269852638245
81,2023-05-15 18:01:57.695790,36.768890380859375,39.84954833984375,1000.821533203125,356.749485012904,122.01531895580818,357.5181707237965,-31.338916778564453,-52.678504943847656,14.717813491821289,0.05818701907992363,-0.04293820634484291,1.0115855932235718,0.0033470732159912586,0.0007027126848697662,-0.00011452287435531616
82,2023-05-15 18:01:57.760724,36.85981750488281,40.31647491455078,1000.82080078125,356.750473469343,121.98614038767388,357.529369459271,-31.256702423095703,-52.881103515625,15.147392272949219,0.05721723660826683,-0.04366188496351242,1.0130478143692017,0.0014398478670045733,0.003044404089450836,-0.0006923899054527283
83,2023-05-15 18:01:57.829732,36.750709533691406,40.556419372558594,1000.82470703125,356.758156791829,121.96443404649159,357.5386192429545,-31.3044490814209,-52.771026611328125,15.205432891845703,0.05891435965895653,-0.04293820634484291,1.0108546018600464,0.0013760788133367896,-0.002125326544046402,0.00024422258138656616
84,2023-05-15 18:01:57.897117,36.805259704589844,42.167964935302734,1000.828125,356.7546857750702,121.9467575169196,357.5413280532906,-31.110315322875977,-53.02878952026367,15.325798988342285,0.05745968222618103,-0.044144339859485626,1.0115855932235718,0.0019059018231928349,-0.0006726793944835663,-0.0009926706552505493
85,2023-05-15 18:01:57.969187,36.71434020996094,39.68417739868164,1000.82958984375,356.7575405806998,121.91150008042399,357.5505620421617,-31.3885498046875,-53.111331939697266,15.292760848999023,0.05842946469783783,-0.042696982622146606,1.0108546018600464,0.0006147591629996896,0.0005224794149398804,0.0014096908271312714
86,2023-05-15 18:01:58.039894,36.71434020996094,40.43968963623047,1000.8310546875,356.7555278093288,121.90398687233697,357.5525229467837,-31.47340965270996,-52.894691467285156,16.007349014282227,0.05721723660826683,-0.0424557588994503,1.0145100355148315,0.002085634507238865,0.0014242865145206451,-0.0010407790541648865
87,2023-05-15 18:01:58.110605,36.6779670715332,40.43644714355469,1000.830810546875,356.7564543671784,121.89949260786311,357.5587706488836,-31.392927169799805,-53.155452728271484,15.779793739318848,0.05721723660826683,-0.044144339859485626,1.0123167037963867,0.0004767804639413953,0.00046972930431365967,0.0013650767505168915
88,2023-05-15 18:01:58.186113,36.732521057128906,40.52723693847656,1000.827880859375,356.7556782869339,121.87637924771178,357.56234048994196,-31.245943069458008,-53.463253021240234,15.461410522460938,0.05673234164714813,-0.0424557588994503,1.013778805732727,0.00020957388915121555,-0.00017688795924186707,-0.0008114427328109741
89,2023-05-15 18:01:58.250259,36.732521057128906,40.52723693847656,1000.830810546875,356.7582808024511,121.84079396213602,357.5662902602729,-31.417558670043945,-53.22718811035156,15.043708801269531,0.05842946469783783,-0.042696982622146606,1.0135352611541748,-0.00042873690836131573,0.0004808157682418823,0.0010490939021110535
90,2023-05-15 18:01:58.317809,36.768890380859375,41.22438430786133,1000.83154296875,356.75951109027534,121.82765267817291,357.5671587615146,-31.41732406616211,-53.17695999145508,15.477479934692383,0.05770213156938553,-0.04293820634484291,1.0135352611541748,-0.0013310550712049007,0.0022614337503910065,9.430944919586182e-05
91,2023-05-15 18:01:58.386566,36.768890380859375,41.91828918457031,1000.8369140625,356.76429841255333,121.80885599757704,357.5686298135071,-31.302228927612305,-52.97285842895508,15.341090202331543,0.05745968222618103,-0.041973307728767395,1.0125603675842285,-0.00017685326747596264,0.0009773559868335724,0.0016189850866794586
