index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
93,2023-05-15 17:58:13.832103,36.53248596191406,41.94098663330078,1000.8994140625,358.74922587710967,122.50404631167928,358.4826012252868,-32.930233001708984,-53.340087890625,15.398772239685059,0.022789916023612022,-0.025811171159148216,1.0130478143692017,0.0005557676777243614,-0.0005141384899616241,0.0015048906207084656
94,2023-05-15 17:58:13.913179,36.605224609375,40.36186981201172,1000.899169921875,358.7485771158602,122.47847408342675,358.48253100240447,-32.74665451049805,-53.28102493286133,15.7857666015625,0.022305024787783623,-0.026534847915172577,1.0130478143692017,0.00019389251247048378,0.00011520087718963623,-0.000906825065612793
95,2023-05-15 17:58:13.984228,36.641597747802734,40.95525360107422,1000.90087890625,358.74777905094436,122.44206917515058,358.4860222962874,-32.72285842895508,-53.36119842529297,16.57203483581543,0.023274807259440422,-0.027740979567170143,1.0142662525177002,-0.000113737303763628,-0.00040850043296813965,-0.0011279992759227753
96,2023-05-15 17:58:14.054208,36.58704376220703,40.7574577331543,1000.902587890625,358.74240732060554,122.41791762624541,358.48529776262683,-32.89282989501953,-53.3172492980957,16.165382385253906,0.02303236350417137,-0.027258524671196938,1.0154846906661987,-0.0021932399831712246,0.00019910931587219238,0.0009840317070484161
97,2023-05-15 17:58:14.124219,36.496116638183594,40.212711334228516,1000.90771484375,358.7441756992704,122.3999269079716,358.4804684987185,-33.09844207763672,-53.49340057373047,15.931388854980469,0.022305024787783623,-0.027258524671196938,1.0162159204483032,0.0008393824682570994,0.0005513764917850494,-0.0020843930542469025
98,2023-05-15 17:58:14.194828,36.56885528564453,40.452659606933594,1000.90185546875,358.73990789825615,122.39127988848237,358.47540049835436,-33.08431625366211,-53.35673904418945,16.106128692626953,0.021335240453481674,-0.025569945573806763,1.0142662525177002,-0.0006629647687077522,-0.0015723183751106262,-0.00028382614254951477
99,2023-05-15 17:58:14.259924,36.56885528564453,40.452659606933594,1000.89892578125,358.7389112242459,122.39597905863134,358.48057447337237,-33.35367965698242,-53.42146682739258,16.307294845581055,0.022789916023612022,-0.027258524671196938,1.0149974822998047,0.0016842212062329054,0.0029704757034778595,0.001217089593410492
100,2023-05-15 17:58:14.331413,36.56885528564453,38.65304946899414,1000.90771484375,358.7438221302591,122.39966736078314,358.48322832203,-33.278629302978516,-53.63091278076172,15.766855239868164,0.021092794835567474,-0.02749975211918354,1.0123167037963867,0.0001171547919511795,-0.0010140761733055115,-0.002441052347421646
101,2023-05-15 17:58:14.395139,36.56885528564453,40.61478805541992,1000.90625,358.74449052830244,122.38194985007613,358.48380067053813,-32.84380340576172,-53.393348693847656,15.481254577636719,0.022305024787783623,-0.027017300948500633,1.016459584236145,-0.0010617789812386036,-0.0007166899740695953,0.0017934516072273254
102,2023-05-15 17:58:14.464861,36.69615173339844,39.940338134765625,1000.907470703125,358.748036356977,122.35898675408654,358.4809698772923,-32.57160949707031,-53.44853210449219,15.30649185180664,0.021335240453481674,-0.027740979567170143,1.0125603675842285,0.0019565639086067677,0.0022638030350208282,-0.003139164298772812
103,2023-05-15 17:58:14.530307,36.6234130859375,39.41504669189453,1000.908203125,358.75465875898584,122.31151693935496,358.4810690217569,-32.58576965332031,-53.77899169921875,15.091636657714844,0.022789916023612022,-0.025811171159148216,1.016459584236145,-0.0004946854896843433,-0.0007980838418006897,-0.001621142029762268
104,2023-05-15 17:58:14.601500,36.641597747802734,39.14591598510742,1000.90283203125,358.75357649416753,122.27098659682011,358.4802204774743,-32.72755813598633,-53.730560302734375,15.035735130310059,0.022305024787783623,-0.02749975211918354,1.0132914781570435,0.002486565848812461,-0.0007757134735584259,-0.0012651272118091583
105,2023-05-15 17:58:14.673651,36.605224609375,39.73929977416992,1000.9033203125,358.750811975101,122.23725912269857,358.48035836191815,-32.861019134521484,-53.60975646972656,14.96550178527832,0.021820131689310074,-0.027740979567170143,1.0110981464385986,-0.0017824581591412425,-0.0016357675194740295,0.000860266387462616
106,2023-05-15 17:58:14.744872,36.641597747802734,40.815826416015625,1000.90380859375,358.7506706755625,122.22667232948506,358.4793018170309,-33.03080749511719,-53.30936050415039,15.204812049865723,0.022547468543052673,-0.027740979567170143,1.015241026878357,0.0009872827213257551,-8.112937211990356e-05,-0.0016284696757793427
107,2023-05-15 17:58:14.809357,36.641597747802734,40.815826416015625,1000.899169921875,358.7494142409204,122.24000485874492,358.4781771836954,-33.253082275390625,-53.28143310546875,15.2731351852417,0.022062579169869423,-0.02605239674448967,1.0154846906661987,0.0012677834602072835,-0.0009471848607063293,-0.0007747486233711243
108,2023-05-15 17:58:14.879852,36.55067443847656,40.56938934326172,1000.89501953125,358.7513239191236,122.25137029352382,358.4776807143201,-33.00210952758789,-53.35253143310547,14.571792602539062,0.021577686071395874,-0.025811171159148216,1.013778805732727,-0.0002625667257234454,0.00028144195675849915,-0.002841111272573471
109,2023-05-15 17:58:14.949969,36.56885528564453,40.68936538696289,1000.904541015625,358.7512389686458,122.24072885879694,358.48305287154574,-32.883304595947266,-53.078636169433594,14.728182792663574,0.022789916023612022,-0.027982203289866447,1.0142662525177002,-0.0014507598243653774,0.0003231316804885864,0.0011291615664958954
110,2023-05-15 17:58:15.021441,36.641597747802734,39.181583404541016,1000.90771484375,358.75044527931993,122.25074191612019,358.4768796611965,-32.9168815612793,-52.746192932128906,14.850719451904297,0.021577686071395874,-0.027258524671196938,1.015241026878357,0.0007016014424152672,1.646578311920166e-06,-0.0010368600487709045
111,2023-05-15 17:58:15.089475,36.6234130859375,41.2989616394043,1000.90771484375,358.751290408508,122.26594591721263,358.4765385786248,-33.026451110839844,-52.919185638427734,14.530529022216797,0.021092794835567474,-0.027017300948500633,1.0147536993026733,-0.0007859927136451006,0.0002875402569770813,-0.00043280795216560364
112,2023-05-15 17:58:15.163904,36.6234130859375,42.03501892089844,1000.905029296875,358.7555883050432,122.28188757873544,358.4732759893574,-33.101051330566406,-53.08258819580078,14.664338111877441,0.021335240453481674,-0.026293622329831123,1.0159721374511719,0.0007569324807263911,-0.0006566867232322693,0.003737427294254303
113,2023-05-15 17:58:15.241859,36.58704376220703,40.36835479736328,1000.9091796875,358.7570004466541,122.29228312665221,358.47266436726153,-33.09794235229492,-53.421504974365234,14.7920560836792,0.021335240453481674,-0.02605239674448967,1.015241026878357,0.0004214808577671647,0.0017640255391597748,-0.002714090049266815
114,2023-05-15 17:58:15.313712,36.65978240966797,40.35862731933594,1000.9072265625,358.76151818990326,122.29134056054674,358.4759845862501,-33.291412353515625,-53.55558395385742,15.214180946350098,0.022062579169869423,-0.02749975211918354,1.0132914781570435,-0.0004667567554861307,0.001097165048122406,-0.00156334787607193
115,2023-05-15 17:58:15.383369,36.58704376220703,40.598575592041016,1000.896240234375,358.76486615653533,122.3060391276406,358.4732232688347,-33.412025451660156,-53.43705749511719,15.257797241210938,0.022305024787783623,-0.027740979567170143,1.0154846906661987,0.00044497346971184015,0.00018920376896858215,-0.0003636367619037628
116,2023-05-15 17:58:15.457794,36.605224609375,40.05382537841797,1000.89453125,358.7648730934462,122.31203603373189,358.47519548595756,-33.224937438964844,-53.5759162902832,14.938255310058594,0.022547468543052673,-0.027740979567170143,1.0142662525177002,0.0022181905806064606,-0.002250995486974716,-0.0003349184989929199
117,2023-05-15 17:58:15.526465,36.605224609375,40.05382537841797,1000.8935546875,358.7628518910604,122.30389444824122,358.46944873554463,-32.99101638793945,-53.56156539916992,15.247905731201172,0.022062579169869423,-0.024846268817782402,1.0118293762207031,-0.0019238105742260814,0.0013908036053180695,-0.003025241196155548
118,2023-05-15 17:58:15.595757,36.53248596191406,40.85149383544922,1000.891845703125,358.76193141634803,122.290507277468,358.4676456723255,-33.154937744140625,-53.42367172241211,14.846692085266113,0.022789916023612022,-0.02605239674448967,1.0140225887298584,-7.497472688555717e-05,0.0031902454793453217,-0.000894155353307724
119,2023-05-15 17:58:15.667365,36.605224609375,40.20298385620117,1000.892333984375,358.7623281009284,122.29345791918945,358.46682957144134,-33.08228302001953,-53.48833465576172,14.943524360656738,0.021092794835567474,-0.02749975211918354,1.0149974822998047,0.00023007101844996214,-0.003131616860628128,0.0017920397222042084
120,2023-05-15 17:58:15.737083,36.51430130004883,40.83528137207031,1000.8876953125,358.7608475507041,122.27632780475105,358.46593246878257,-32.834957122802734,-53.83021926879883,14.950990676879883,0.021577686071395874,-0.027258524671196938,1.0142662525177002,0.00022903946228325367,0.001099366694688797,0.00046773627400398254
121,2023-05-15 17:58:15.797193,36.56885528564453,40.55317687988281,1000.880615234375,358.76136664508107,122.25355595405823,358.4653168979836,-32.80547332763672,-53.67695236206055,14.844311714172363,0.021092794835567474,-0.026534847915172577,1.0130478143692017,-0.0006573463324457407,0.0010963603854179382,0.0001771487295627594
122,2023-05-15 17:58:15.871998,36.65978240966797,40.24837875366211,1000.8828125,358.7621628957279,122.22001972523347,358.46475298049023,-32.9856071472168,-53.549644470214844,14.403646469116211,0.021820131689310074,-0.027258524671196938,1.0125603675842285,0.00026637257542461157,-0.0007477849721908569,0.0011854544281959534
123,2023-05-15 17:58:15.936380,36.641597747802734,41.61673355102539,1000.888427734375,358.7636696994918,122.21090825288067,358.47011361177164,-33.07542037963867,-53.536373138427734,14.764063835144043,0.021577686071395874,-0.027982203289866447,1.0125603675842285,0.0005201060557737947,-0.0018992088735103607,-0.0009003132581710815
124,2023-05-15 17:58:16.005966,36.51430130004883,40.624515533447266,1000.885986328125,358.7594354090932,122.21032085661204,358.47075661004897,-33.17366409301758,-53.45682144165039,14.51891040802002,0.021335240453481674,-0.02532871812582016,1.0130478143692017,-6.983825005590916e-05,0.0004891492426395416,0.0012840144336223602
125,2023-05-15 17:58:16.074027,36.51430130004883,40.624515533447266,1000.890625,358.76098991745965,122.21223330957966,358.4733951975027,-33.158687591552734,-53.55369186401367,14.645771980285645,0.022305024787783623,-0.02677607536315918,1.0140225887298584,0.0023180372081696987,-0.0013102255761623383,-0.0016747936606407166
126,2023-05-15 17:58:16.142217,36.6234130859375,39.0,1000.89208984375,358.7577478187597,122.21462387578916,358.47427159615063,-33.35123825073242,-53.54600524902344,14.934379577636719,0.021820131689310074,-0.028705881908535957,1.0132914781570435,0.0001878926996141672,-0.0009578540921211243,-0.00042849406599998474
127,2023-05-15 17:58:16.206579,36.58704376220703,41.782100677490234,1000.884033203125,358.75349207729823,122.23299708465649,358.471516895481,-33.327301025390625,-53.25568771362305,14.98332405090332,0.02303236350417137,-0.027258524671196938,1.013778805732727,-0.0012906772317364812,0.0014375969767570496,-0.0007349401712417603
128,2023-05-15 17:58:16.283092,36.56885528564453,40.42347717285156,1000.882568359375,358.75302687738275,122.24831036877566,358.46886816946517,-32.963768005371094,-53.19328689575195,14.953625679016113,0.023274807259440422,-0.026293622329831123,1.0135352611541748,0.0017529281321913004,-0.0012104548513889313,0.0008097700774669647
129,2023-05-15 17:58:16.351269,36.605224609375,41.026588439941406,1000.88134765625,358.74706956504434,122.25788629399202,358.4701867161401,-33.12603759765625,-53.4073600769043,15.297126770019531,0.021820131689310074,-0.026534847915172577,1.0132914781570435,0.07773318141698837,0.0009761229157447815,-0.0011047422885894775
130,2023-05-15 17:58:16.425478,36.6234130859375,40.73800277709961,1000.875,358.74858554687495,122.25085119914691,358.56658192294844,-32.78947448730469,-53.63460159301758,14.969240188598633,0.022547468543052673,-0.025811171159148216,1.0132914781570435,-5.2410061471164227e-05,1.5947967767715454e-05,-0.0022931620478630066
131,2023-05-15 17:58:16.493894,36.65978240966797,40.562904357910156,1000.873046875,358.7495592757185,122.22421346138385,358.55526579359764,-32.90946578979492,-53.64463806152344,15.011250495910645,0.02424459159374237,-0.027740979567170143,1.0142662525177002,-0.003643146250396967,1.0188668966293335e-05,-0.00045586004853248596
132,2023-05-15 17:58:16.565940,36.53248596191406,40.261348724365234,1000.8740234375,358.7474544035154,122.21496538524765,358.54389384879465,-33.05485916137695,-53.5158576965332,15.192126274108887,0.021577686071395874,-0.02532871812582016,1.0135352611541748,-0.00022519537014886737,-0.0005560889840126038,0.0013615153729915619
133,2023-05-15 17:58:16.638282,36.56885528564453,40.39753723144531,1000.871826171875,358.74681663460166,122.22720508424032,358.6380605996646,-33.36171340942383,-53.311283111572266,15.39657974243164,0.022547468543052673,-0.026293622329831123,1.0128040313720703,-0.0011496072402223945,-0.000815562903881073,-0.0025854483246803284
134,2023-05-15 17:58:16.716637,36.55067443847656,40.54993438720703,1000.870849609375,358.7451514558263,122.24335165143823,358.6177655463195,-33.328121185302734,-53.62596130371094,15.612314224243164,0.022789916023612022,-0.02677607536315918,1.0130478143692017,-0.004022562876343727,-0.0005014166235923767,-0.0013638176023960114
135,2023-05-15 17:58:16.790705,36.605224609375,40.54993438720703,1000.866943359375,358.74564322944656,122.25063263309346,358.59870120768556,-33.34584426879883,-53.6284065246582,15.561420440673828,0.020607901737093925,-0.0282234288752079,1.01572847366333,-0.0014158741105347872,0.0007683150470256805,-0.0007083900272846222
136,2023-05-15 17:58:16.856756,36.605224609375,40.31971740722656,1000.86083984375,358.74546447058935,122.26268108678937,358.5780739296704,-33.34707260131836,-53.53354263305664,15.422041893005371,0.022305024787783623,-0.028464656323194504,1.012073040008545,-0.002484472468495369,0.0005422234535217285,-0.0011062659323215485
137,2023-05-15 17:58:16.922440,36.55067443847656,40.452659606933594,1000.864013671875,358.74774916886673,122.27769384258505,358.56020764890553,-33.55573272705078,-53.754940032958984,15.519320487976074,0.022062579169869423,-0.027017300948500633,1.0132914781570435,-0.003607006510719657,-0.00039321184158325195,-0.00017743557691574097
138,2023-05-15 17:58:16.992668,36.6234130859375,40.00518798828125,1000.863525390625,358.74726049017596,122.29128591903338,358.5429119023798,-33.46742248535156,-53.615726470947266,15.554343223571777,0.021820131689310074,-0.026293622329831123,1.0118293762207031,-0.0015982909826561809,0.00014341622591018677,-0.000516153872013092
139,2023-05-15 17:58:17.057565,36.58704376220703,39.75551223754883,1000.865966796875,358.75112691085474,122.29980999511756,358.5302802145618,-33.136314392089844,-53.5810432434082,15.35737419128418,0.020607901737093925,-0.02677607536315918,1.013778805732727,-0.0009473433601669967,0.0007490813732147217,-0.0007629320025444031
140,2023-05-15 17:58:17.126592,36.56885528564453,40.87419128417969,1000.85986328125,358.751693389669,122.2936491644862,358.5236629351948,-33.192447662353516,-53.3695068359375,15.723502159118652,0.021577686071395874,-0.027982203289866447,1.0132914781570435,-0.003898077877238393,0.0007744170725345612,-0.00012645497918128967
141,2023-05-15 17:58:17.194315,36.6234130859375,42.249027252197266,1000.85693359375,358.75053108357133,122.3105743732495,358.5096117419682,-33.494693756103516,-53.33150100708008,15.696596145629883,0.022305024787783623,-0.025087492540478706,1.013778805732727,0.00014189316425472498,-0.0010539181530475616,0.0005165785551071167
142,2023-05-15 17:58:17.264749,36.459747314453125,40.82879638671875,1000.8583984375,358.7498032415379,122.33151573324476,358.5003479777412,-33.53392791748047,-53.38923645019531,16.0712890625,0.022062579169869423,-0.027740979567170143,1.0108546018600464,0.001107681542634964,0.0013878755271434784,-0.0006935037672519684
143,2023-05-15 17:58:17.336096,36.459747314453125,40.82879638671875,1000.860107421875,358.75078017203265,122.36073528251407,358.5035730009683,-33.619056701660156,-53.38419723510742,16.223325729370117,0.021335240453481674,-0.029912011697888374,1.0145100355148315,-0.002174520632252097,0.0010260343551635742,0.0010148771107196808
144,2023-05-15 17:58:17.406200,36.6234130859375,40.51750946044922,1000.85693359375,358.75352142576736,122.38871173735444,358.4962862563409,-33.3824462890625,-53.47570037841797,16.112485885620117,0.022547468543052673,-0.026534847915172577,1.0125603675842285,0.00028579647187143564,-0.0004537254571914673,-0.0005530640482902527
145,2023-05-15 17:58:17.473043,36.53248596191406,40.355384826660156,1000.853759765625,358.7537840678853,122.39132086961739,358.49483526802914,-33.2802734375,-53.78825759887695,16.078535079956055,0.021335240453481674,-0.025087492540478706,1.0115855932235718,-0.0011945682344958186,0.0025445185601711273,-0.000580228865146637
146,2023-05-15 17:58:17.542549,36.58704376220703,40.54020690917969,1000.85302734375,358.7562041960073,122.38686758627854,358.49211258387123,-33.38055419921875,-53.557979583740234,15.216011047363281,0.020607901737093925,-0.02605239674448967,1.0132914781570435,-0.001726873917505145,-0.00016641616821289062,0.002648044377565384
147,2023-05-15 17:58:17.608622,36.53248596191406,40.42023468017578,1000.84619140625,358.75840234298124,122.39912094564954,358.4903571185328,-33.588077545166016,-53.35499572753906,15.562161445617676,0.020850349217653275,-0.02967078611254692,1.0132914781570435,0.0016751543153077364,6.033852696418762e-05,0.001122012734413147
148,2023-05-15 17:58:17.676261,36.6234130859375,40.47211456298828,1000.8525390625,358.75948375402595,122.42653732497797,358.48318264513995,-33.682655334472656,-53.2331428527832,15.711448669433594,0.022789916023612022,-0.0246050413697958,1.0130478143692017,-0.003992051817476749,0.0003309473395347595,-0.000693444162607193
149,2023-05-15 17:58:17.741756,36.56885528564453,40.235408782958984,1000.850830078125,358.7610037912814,122.45138555317848,358.4802280547154,-33.54482650756836,-53.55064392089844,16.170942306518555,0.022062579169869423,-0.03473652899265289,1.025476336479187,0.013039291836321354,0.0015459433197975159,0.00231025367975235
150,2023-05-15 17:58:17.815687,36.605224609375,41.023345947265625,1000.853271484375,358.7568497556056,122.44930917567079,358.45248841534016,-33.30447006225586,-54.0039176940918,15.712318420410156,0.018668334931135178,-0.03232427313923836,1.0011066198349,-0.022390013560652733,0.0003242604434490204,0.0001722685992717743
151,2023-05-15 17:58:17.875538,36.605224609375,41.023345947265625,1000.85400390625,358.7597581355315,122.42813558924375,358.47342710729276,-33.27302551269531,-53.83190155029297,15.89979362487793,0.020365456119179726,-0.023640137165784836,1.0184091329574585,-0.0003992954734712839,-0.001813698559999466,0.0010883770883083344
152,2023-05-15 17:58:17.946187,36.55067443847656,39.71011734008789,1000.8603515625,358.75847480701947,122.4304032120482,358.5420706151731,-33.54893112182617,-53.3597297668457,15.812946319580078,0.022789916023612022,-0.027258524671196938,1.015241026878357,-0.001320873387157917,0.0012404397130012512,-0.001049630343914032
153,2023-05-15 17:58:18.011366,36.55067443847656,40.73476028442383,1000.860107421875,358.76232714043306,122.44985559080439,358.54388178924194,-33.590511322021484,-53.18629455566406,15.933448791503906,0.022789916023612022,-0.02894710749387741,1.0142662525177002,-0.0025425704661756754,0.00398891419172287,-0.0022711902856826782
154,2023-05-15 17:58:18.082645,36.53248596191406,40.348899841308594,1000.859130859375,358.7626891404591,122.46570162967882,358.52584560752143,-33.454139709472656,-53.502376556396484,15.828489303588867,0.021820131689310074,-0.028705881908535957,1.0086612701416016,-9.863992454484105e-05,-0.0015085488557815552,0.0001720339059829712
155,2023-05-15 17:58:18.147578,36.56885528564453,41.67509841918945,1000.85986328125,358.7604036951298,122.46814683740169,358.5036033099327,-33.56724166870117,-53.54672622680664,15.40139389038086,0.023517252877354622,-0.03039446286857128,1.0093923807144165,0.0029560530092567205,0.002156786620616913,0.0007825829088687897
156,2023-05-15 17:58:18.231578,36.55067443847656,41.075225830078125,1000.8564453125,358.75688145195215,122.48766751804959,358.49800564974277,-33.685768127441406,-53.40962219238281,14.392248153686523,0.021820131689310074,-0.021710330620408058,1.0125603675842285,-0.006512017454952002,-0.0005920864641666412,-0.0001340806484222412
157,2023-05-15 17:58:18.310182,36.51430130004883,40.4169921875,1000.86572265625,358.7574909396139,122.50384140600417,358.4820073189942,-33.4322509765625,-53.54762268066406,15.283943176269531,0.022062579169869423,-0.023398911580443382,1.0145100355148315,-0.0037622437812387943,0.0003238208591938019,-0.00043967366218566895
158,2023-05-15 17:58:18.383161,36.605224609375,40.621273040771484,1000.87109375,358.7592962439889,122.49335023543904,358.4781109095161,-33.38074493408203,-53.65567398071289,15.25621509552002,0.022062579169869423,-0.02605239674448967,1.013778805732727,-0.002845939015969634,0.0012400858104228973,-0.0001343265175819397
159,2023-05-15 17:58:18.460366,36.58704376220703,40.6699104309082,1000.875732421875,358.76027787023867,122.4968199715374,358.4740674375274,-33.61088562011719,-53.46415328979492,15.086777687072754,0.022547468543052673,-0.030635690316557884,1.01134192943573,-9.611464338377118e-05,-0.0005921609699726105,-0.0007451213896274567
160,2023-05-15 17:58:18.530197,36.51430130004883,40.38780975341797,1000.867431640625,358.7571715215485,122.50441514189446,358.4639524609752,-33.6058235168457,-53.63859939575195,14.662009239196777,0.02303236350417137,-0.027740979567170143,1.0130478143692017,-0.0013179155066609383,-0.001813642680644989,-0.001355838030576706
161,2023-05-15 17:58:18.601915,36.51430130004883,40.38780975341797,1000.87109375,358.7552937531353,122.50078148125601,358.46713266108577,-33.53207778930664,-53.56737518310547,15.300249099731445,0.02303236350417137,-0.025811171159148216,1.0147536993026733,-0.004066391382366419,0.000629764050245285,0.0016987398266792297
162,2023-05-15 17:58:18.670603,36.6779670715332,41.396240234375,1000.87109375,358.75472834153805,122.49697023569914,358.45809493343165,-33.3696403503418,-53.87995529174805,15.760770797729492,0.021577686071395874,-0.026293622329831123,1.0147536993026733,0.00021010785712860525,0.0027675777673721313,0.0004774630069732666
163,2023-05-15 17:58:18.736911,36.605224609375,40.776912689208984,1000.8740234375,358.7570684283807,122.48034555525933,358.459696612792,-33.374725341796875,-53.435394287109375,16.27458381652832,0.022062579169869423,-0.027258524671196938,1.0130478143692017,-0.0022336547262966633,0.002156626433134079,-0.0025763846933841705
164,2023-05-15 17:58:18.807002,36.65978240966797,40.93904113769531,1000.8720703125,358.75514210159133,122.48012698920589,358.4578425365975,-33.294864654541016,-53.20336151123047,16.07836151123047,0.021577686071395874,-0.027017300948500633,1.0132914781570435,-0.0004004879738204181,-0.0002867095172405243,-0.001965504139661789
165,2023-05-15 17:58:18.880291,36.605224609375,40.511024475097656,1000.87451171875,358.7555907596425,122.4806051024478,358.45100071476156,-33.2807502746582,-53.247276306152344,15.811829566955566,0.021820131689310074,-0.02749975211918354,1.015241026878357,0.005402070935815573,-0.00028679147362709045,-0.0031867288053035736
166,2023-05-15 17:58:18.951234,36.55067443847656,40.52723693847656,1000.87744140625,358.754494407559,122.47959423445063,358.4591238373971,-33.32539749145508,-53.48391342163086,15.73388385772705,0.021577686071395874,-0.0282234288752079,1.0130478143692017,-0.0022331736981868744,-0.0012027360498905182,0.00047833099961280823
167,2023-05-15 17:58:19.023967,36.51430130004883,41.512969970703125,1000.873291015625,358.7536390330871,122.47239521506543,358.4522513864316,-33.147499084472656,-53.489749908447266,15.835482597351074,0.022547468543052673,-0.027740979567170143,1.0130478143692017,-0.0013165101408958435,0.0012406930327415466,-0.001659400761127472
168,2023-05-15 17:58:19.096828,36.6234130859375,40.919586181640625,1000.873046875,358.757105674256,122.45243740231066,358.4527442272689,-32.993045806884766,-53.54053497314453,15.6776762008667,0.02375970035791397,-0.02677607536315918,1.0123167037963867,-9.495310951024294e-05,-0.0005920156836509705,-0.0001322440803050995
169,2023-05-15 17:58:19.170740,36.58704376220703,39.1848258972168,1000.86962890625,358.75713801093286,122.42086826796687,358.45186462696984,-33.07802200317383,-53.507816314697266,15.895842552185059,0.021335240453481674,-0.025569945573806763,1.0142662525177002,-0.002843019086867571,0.0015459060668945312,-0.0022697672247886658
170,2023-05-15 17:58:19.243784,36.55067443847656,40.066795349121094,1000.874267578125,358.75971299224994,122.42726132502999,358.4476919149955,-33.492679595947266,-53.19174575805664,15.622882843017578,0.022305024787783623,-0.027258524671196938,1.0145100355148315,0.0011273284908384085,-0.0002867504954338074,-0.0007429942488670349
171,2023-05-15 17:58:19.310578,36.55067443847656,40.066795349121094,1000.8828125,358.7568020510031,122.44384502433479,358.44997245112637,-33.464073181152344,-53.460533142089844,15.30284309387207,0.022547468543052673,-0.02749975211918354,1.0140225887298584,-0.0019265810260549188,0.0009352564811706543,0.0013951361179351807
172,2023-05-15 17:58:19.379576,36.6234130859375,40.647212982177734,1000.886474609375,358.7528268809061,122.4501971002629,358.4462241713759,-33.797481536865234,-53.77391815185547,15.827923774719238,0.021335240453481674,-0.027258524671196938,1.0145100355148315,-0.0003990270779468119,1.9185245037078857e-05,-0.0007426701486110687
173,2023-05-15 17:58:19.445794,36.605224609375,40.78339767456055,1000.88916015625,358.7543268544809,122.44717815664976,358.44247663867736,-33.44847106933594,-53.77403259277344,15.651135444641113,0.022789916023612022,-0.027017300948500633,1.0132914781570435,-0.001620777416974306,-0.0008969157934188843,0.00017359107732772827
174,2023-05-15 17:58:19.511949,36.53248596191406,40.36835479736328,1000.893310546875,358.75395343523235,122.44631755281434,358.44217504313684,-33.45886993408203,-53.86491775512695,15.871306419372559,0.022789916023612022,-0.02677607536315918,1.012073040008545,-0.002230969723314047,0.0030731596052646637,-0.0001315884292125702
175,2023-05-15 17:58:19.581635,36.641597747802734,41.52269744873047,1000.890625,358.7596054167705,122.42530789092737,358.43829848389606,-33.2524299621582,-53.610862731933594,15.517096519470215,0.022062579169869423,-0.027258524671196938,1.0149974822998047,-0.000398548087105155,0.0003244951367378235,-0.000741664320230484
176,2023-05-15 17:58:19.655205,36.641597747802734,40.39105224609375,1000.8896484375,358.75509599781446,122.4200623056448,358.4419031162305,-33.353458404541016,-53.45927047729492,15.696586608886719,0.022062579169869423,-0.027982203289866447,1.0130478143692017,-0.00039843982085585594,-0.0008968599140644073,0.002006709575653076
177,2023-05-15 17:58:19.725146,36.53248596191406,41.30544662475586,1000.877197265625,358.7544396593239,122.41675649408651,358.4382278341268,-33.031192779541016,-53.82550048828125,15.834317207336426,0.022547468543052673,-0.02894710749387741,1.0140225887298584,-0.00039781833766028285,-0.0008968934416770935,-0.002574685961008072
178,2023-05-15 17:58:19.809202,36.56885528564453,40.160831451416016,1000.87939453125,358.75323647881294,122.3938890207453,358.43186764734907,-33.184059143066406,-53.63716125488281,15.817099571228027,0.019395673647522926,-0.027258524671196938,1.0162159204483032,-0.0025356102269142866,-0.0018129944801330566,-0.0010471940040588379
179,2023-05-15 17:58:19.881441,36.55067443847656,40.511024475097656,1000.880126953125,358.75459429907556,122.38812434108583,358.4317067110167,-33.40226364135742,-53.35042953491211,15.82872486114502,0.021577686071395874,-0.026293622329831123,1.0149974822998047,-0.0016188195440918207,-0.0002855844795703888,0.0001742728054523468
180,2023-05-15 17:58:19.951166,36.69615173339844,39.75226974487305,1000.883056640625,358.7554609860482,122.4050085687141,358.4281209684242,-33.33583068847656,-53.08455276489258,15.768677711486816,0.021820131689310074,-0.027017300948500633,1.0154846906661987,0.0023518353700637817,-0.0005909465253353119,0.002006910741329193
181,2023-05-15 17:58:20.021083,36.69615173339844,39.75226974487305,1000.88525390625,358.75348812859517,122.42134638120876,358.43147683246247,-33.25053787231445,-53.034732818603516,16.04414939880371,0.022062579169869423,-0.02677607536315918,1.0130478143692017,0.0011300586629658937,-0.0018124543130397797,-0.0010472387075424194
182,2023-05-15 17:58:20.093139,36.6234130859375,38.31582260131836,1000.8896484375,358.7526453472846,122.45113966636836,358.4344937483632,-33.740055084228516,-53.31849670410156,15.950638771057129,0.021335240453481674,-0.027740979567170143,1.0135352611541748,-0.0013131663436070085,-0.0012018755078315735,0.0001745373010635376
183,2023-05-15 17:58:20.162076,36.53248596191406,41.36381530761719,1000.888916015625,358.75673961880517,122.46464978054664,358.4319289056082,-33.4083137512207,-53.70183563232422,15.714742660522461,0.022062579169869423,-0.02749975211918354,1.0128040313720703,-0.0022292023058980703,-0.0005909651517868042,0.0020069703459739685
184,2023-05-15 17:58:20.227436,36.6779670715332,40.98119354248047,1000.884765625,358.7530697795085,122.45180902490702,358.4319167393337,-33.074405670166016,-53.56068801879883,15.713943481445312,0.022547468543052673,-0.026534847915172577,1.0147536993026733,-0.0016175622586160898,0.0009358599781990051,-0.002268832176923752
