index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
92,2023-05-15 18:08:15.331500,36.314266204833984,41.42542266845703,1000.856201171875,358.7733347373325,124.54856781707421,358.38841099564166,-34.48260498046875,-50.91183090209961,16.547147750854492,0.020607901737093925,-0.027982203289866447,1.0159721374511719,0.0034444148186594248,0.002420179545879364,-0.001298118382692337
93,2023-05-15 18:08:15.396276,36.24152755737305,40.62775802612305,1000.857666015625,358.7724317649799,124.55685966672661,358.400118686931,-34.46321105957031,-50.68566131591797,15.76576042175293,0.022547468543052673,-0.026293622329831123,1.0147536993026733,2.435268834233284e-05,-0.0006028413772583008,0.001469392329454422
94,2023-05-15 18:08:15.464575,36.22334289550781,40.585601806640625,1000.86181640625,358.7738684525831,124.576721856833,358.4098609912867,-34.454200744628906,-50.57670593261719,15.196760177612305,0.021335240453481674,-0.028464656323194504,1.0174343585968018,-2.2161053493618965e-05,0.0014390982687473297,0.0005774907767772675
95,2023-05-15 18:08:15.536879,36.24152755737305,40.585601806640625,1000.86669921875,358.77844361211,124.58736329155988,358.41723354016545,-34.5932502746582,-50.738643646240234,15.163216590881348,0.020850349217653275,-0.027982203289866447,1.0159721374511719,0.0019967658445239067,0.0002327263355255127,0.0002893805503845215
96,2023-05-15 18:08:15.601738,36.24152755737305,40.44941711425781,1000.867431640625,358.77915939459064,124.60607800988572,358.4278904495397,-34.5521354675293,-50.71236038208008,15.917935371398926,0.022305024787783623,-0.027258524671196938,1.01719069480896,0.0016205849824473262,0.0005125552415847778,-8.926913142204285e-05
97,2023-05-15 18:08:15.670767,36.25971221923828,40.74773025512695,1000.8662109375,358.7810764365916,124.60850955723025,358.43545435043694,-34.36906051635742,-51.05277633666992,15.749425888061523,0.022305024787783623,-0.026534847915172577,1.017678141593933,0.0018295428017154336,-0.0004573538899421692,-0.0034370049834251404
98,2023-05-15 18:08:15.743666,36.29608154296875,40.014915466308594,1000.865966796875,358.7811924430858,124.61570857661543,358.4437363816924,-34.7180061340332,-50.89634704589844,16.404163360595703,0.023274807259440422,-0.027740979567170143,1.0149974822998047,-0.0009541320614516735,-0.00074777752161026,0.002035379409790039
99,2023-05-15 18:08:15.820007,36.22334289550781,40.91310119628906,1000.86474609375,358.77588890791696,124.62738820009616,358.45086165637895,-34.59606170654297,-51.13395309448242,16.05281639099121,0.021577686071395874,-0.027258524671196938,1.0162159204483032,0.001687541021965444,-0.0006537549197673798,0.0034523233771324158
100,2023-05-15 18:08:15.885242,36.24152755737305,41.09468460083008,1000.859619140625,358.77406439363494,124.64652639015054,358.4540839048416,-34.96426010131836,-50.845176696777344,16.425649642944336,0.020607901737093925,-0.02749975211918354,1.0159721374511719,-0.0001457221806049347,-0.0009501427412033081,0.0007418543100357056
101,2023-05-15 18:08:15.957668,36.168785095214844,41.166019439697266,1000.86181640625,358.77635186667663,124.67335537321034,358.4590336575557,-34.56447982788086,-50.89292907714844,15.847665786743164,0.022062579169869423,-0.027740979567170143,1.016459584236145,-0.0011111707426607609,0.0005195178091526031,-0.0006784871220588684
102,2023-05-15 18:08:16.031595,36.07786178588867,40.92931365966797,1000.861572265625,358.77967816880243,124.66477665561281,358.46214651626997,-34.51443099975586,-50.85327911376953,15.78889274597168,0.019880564883351326,-0.027017300948500633,1.0162159204483032,0.001880628289654851,0.0020170658826828003,-0.0018945112824440002
103,2023-05-15 18:08:16.101262,36.277896881103516,41.05901336669922,1000.865234375,358.7825590145283,124.66730382560571,358.46669222060603,-34.63885498046875,-51.10174560546875,15.678890228271484,0.023517252877354622,-0.0282234288752079,1.0159721374511719,0.0029984184075146914,-0.0004727169871330261,-0.0013477914035320282
104,2023-05-15 18:08:16.186320,36.29608154296875,40.329444885253906,1000.865478515625,358.7830664762393,124.66585582550168,358.4734032016307,-34.41761779785156,-51.341190338134766,15.851348876953125,0.020607901737093925,-0.027740979567170143,1.016459584236145,0.0007748008938506246,-0.0002016611397266388,0.000994320958852768
105,2023-05-15 18:08:16.258841,36.168785095214844,41.77885818481445,1000.86669921875,358.7867951191959,124.63468284212973,358.47423605782257,-34.31990051269531,-51.33064651489258,15.52337646484375,0.021577686071395874,-0.025811171159148216,1.01719069480896,0.0015895846299827099,-0.00021333619952201843,0.0012941136956214905
106,2023-05-15 18:08:16.322787,36.168785095214844,41.77885818481445,1000.864013671875,358.7893326411943,124.60747136847641,358.48334091342963,-34.336334228515625,-51.047523498535156,15.405021667480469,0.021577686071395874,-0.02605239674448967,1.0147536993026733,0.07777595520019531,-0.0008992850780487061,0.0016133785247802734
107,2023-05-15 18:08:16.399520,36.20515441894531,40.433204650878906,1000.865234375,358.78894289352473,124.58010963066133,358.58027378419166,-33.986392974853516,-50.884944915771484,15.113532066345215,0.022305024787783623,-0.02749975211918354,1.0145100355148315,-0.0009738975786603987,-0.0009050220251083374,9.983032941818237e-05
108,2023-05-15 18:08:16.471537,36.25971221923828,39.17185592651367,1000.861572265625,358.7911151071242,124.56026110093327,358.5666676204782,-34.112098693847656,-50.97622299194336,15.172082901000977,0.022062579169869423,-0.027017300948500633,1.01719069480896,-0.0006146342493593693,-0.0012399554252624512,0.003721933811903
109,2023-05-15 18:08:16.546779,36.277896881103516,40.841766357421875,1000.849609375,358.7864854128057,124.5547423080839,358.55628199768006,-34.499794006347656,-50.97096633911133,15.98318099975586,0.021092794835567474,-0.027258524671196938,1.016459584236145,1.1111609637737274e-05,-0.001499183475971222,0.0003779679536819458
110,2023-05-15 18:08:16.611471,36.25971221923828,40.79312515258789,1000.852783203125,358.7847806402776,124.55554827040596,358.55048732922126,-34.524288177490234,-51.197479248046875,16.312307357788086,0.022305024787783623,-0.02894710749387741,1.0159721374511719,-0.0008656159625388682,-0.0012099556624889374,0.0030660629272460938
111,2023-05-15 18:08:16.679751,36.24152755737305,40.83528137207031,1000.85498046875,358.78513303535004,124.5496879680981,358.54141865227245,-34.294097900390625,-51.15910339355469,15.774259567260742,0.021820131689310074,-0.026293622329831123,1.0169469118118286,-0.0023000244982540607,-0.00027331337332725525,0.0006610266864299774
112,2023-05-15 18:08:16.746634,36.277896881103516,41.03631591796875,1000.851806640625,358.7823220923415,124.52915641945303,358.53209459028176,-34.20122528076172,-51.02706527709961,16.12358856201172,0.022062579169869423,-0.027017300948500633,1.01719069480896,0.0010107073467224836,-0.0005805939435958862,-0.0008885115385055542
113,2023-05-15 18:08:16.825153,36.20515441894531,40.728275299072266,1000.846923828125,358.7833430989007,124.5203727961804,358.52774717487506,-34.361995697021484,-50.98737335205078,16.124664306640625,0.022547468543052673,-0.02749975211918354,1.0167032480239868,0.0007083334494382143,0.0005842186510562897,0.0024723485112190247
114,2023-05-15 18:08:16.899379,36.22334289550781,41.72049331665039,1000.845458984375,358.78422654118117,124.51314645603853,358.5250965278686,-33.99361038208008,-50.89689636230469,15.674434661865234,0.022547468543052673,-0.028705881908535957,1.0154846906661987,-0.0007652409840375185,0.0008518509566783905,0.0006328076124191284
115,2023-05-15 18:08:16.965186,36.29608154296875,40.41050720214844,1000.84912109375,358.7811244613592,124.48590766162852,358.51521292397445,-33.64198303222656,-50.8236083984375,16.078805923461914,0.022789916023612022,-0.027740979567170143,1.0162159204483032,0.0010862124618142843,0.0005201026797294617,-0.0008853524923324585
116,2023-05-15 18:08:17.034975,36.314266204833984,41.61024856567383,1000.848876953125,358.77768097880045,124.45858690494846,358.5086741917829,-34.176143646240234,-50.825706481933594,15.7947416305542,0.021820131689310074,-0.02677607536315918,1.0169469118118286,-0.0007323623867705464,0.0029276832938194275,0.00011824071407318115
117,2023-05-15 18:08:17.101368,36.314266204833984,41.61024856567383,1000.85302734375,358.7799098616257,124.44823233816673,358.5065625961123,-34.28054428100586,-51.030277252197266,15.268712043762207,0.021335240453481674,-0.02677607536315918,1.016459584236145,0.0013925089733675122,0.0016487948596477509,0.0001246221363544464
118,2023-05-15 18:08:17.168949,36.277896881103516,38.964332580566406,1000.86376953125,358.78273777338546,124.4457324889305,358.50477639492266,-34.30374526977539,-51.3750114440918,15.59595012664795,0.021577686071395874,-0.027982203289866447,1.01719069480896,-0.00041115505155175924,-0.001638513058423996,0.002178758382797241
119,2023-05-15 18:08:17.235240,36.168785095214844,41.487030029296875,1000.86328125,358.77760573999785,124.44324630007262,358.5012796582327,-34.54580307006836,-51.01513671875,15.393306732177734,0.021820131689310074,-0.02894710749387741,1.01572847366333,0.00021656195167452097,0.0031393542885780334,-0.0008025243878364563
120,2023-05-15 18:08:17.304545,36.24152755737305,40.77042770385742,1000.864013671875,358.7830900617363,124.44804109286997,358.4958359974642,-34.8364372253418,-51.122474670410156,14.646081924438477,0.02303236350417137,-0.027982203289866447,1.0162159204483032,-0.0006987015949562192,0.0015414245426654816,-0.000490330159664154
121,2023-05-15 18:08:17.374914,36.25971221923828,40.82555389404297,1000.86083984375,358.7822247621458,124.47708305722087,358.49306752969454,-34.80894470214844,-50.99821472167969,14.838468551635742,0.022789916023612022,-0.025569945573806763,1.0162159204483032,-0.0013270988129079342,0.0006287321448326111,0.00014770403504371643
122,2023-05-15 18:08:17.447957,36.277896881103516,40.65694046020508,1000.856201171875,358.78151687707134,124.50246404017663,358.492472129298,-34.748504638671875,-50.99333572387695,15.434139251708984,0.022062579169869423,-0.026534847915172577,1.016459584236145,-8.837005589157343e-05,5.630776286125183e-05,0.0004272162914276123
123,2023-05-15 18:08:17.516134,36.25971221923828,40.28080368041992,1000.857421875,358.7790301546049,124.51865158850956,358.4887766767919,-34.56228256225586,-51.170753479003906,15.599783897399902,0.022062579169869423,-0.027982203289866447,1.0167032480239868,-0.000944277853704989,0.00036326050758361816,-0.0004860423505306244
124,2023-05-15 18:08:17.592180,36.24152755737305,40.66666793823242,1000.866943359375,358.779396850386,124.50575619135657,358.4857563457966,-34.3716926574707,-51.185028076171875,15.4645414352417,0.020607901737093925,-0.027982203289866447,1.0162159204483032,-0.001516873948276043,-0.0005761682987213135,0.0001459084451198578
125,2023-05-15 18:08:17.667210,36.20515441894531,41.026588439941406,1000.862548828125,358.7822360746466,124.50055158720903,358.4813326243702,-34.571815490722656,-51.177406311035156,14.541203498840332,0.022305024787783623,-0.02749975211918354,1.0167032480239868,-0.0009602553909644485,-0.0011783652007579803,0.0007907673716545105
126,2023-05-15 18:08:17.735982,36.20515441894531,41.026588439941406,1000.861572265625,358.780381678287,124.50533271962803,358.4789897627632,-34.798404693603516,-51.12248611450195,15.067670822143555,0.021092794835567474,-0.02605239674448967,1.0147536993026733,0.00028849474620074034,-0.0006149187684059143,-0.0003633536398410797
127,2023-05-15 18:08:17.804145,36.25971221923828,41.334632873535156,1000.860595703125,358.7816806948897,124.50475898373776,358.4796900705966,-34.28929138183594,-50.9329833984375,14.946913719177246,0.021335240453481674,-0.028464656323194504,1.0169469118118286,0.000564588641282171,-0.0009394250810146332,-0.001215871423482895
128,2023-05-15 18:08:17.880992,36.277896881103516,40.776912689208984,1000.857666015625,358.7829944390879,124.49138547334287,358.48342074126555,-34.40135955810547,-51.100547790527344,15.339290618896484,0.021092794835567474,-0.028464656323194504,1.0186527967453003,-9.774556383490562e-05,-0.002158109098672867,-0.0005409494042396545
129,2023-05-15 18:08:17.954316,36.33245086669922,40.66666793823242,1000.862548828125,358.78130684875435,124.49232803944832,358.481914897997,-34.504051208496094,-50.74191665649414,15.157413482666016,0.021335240453481674,-0.027017300948500633,1.0162159204483032,0.001124831847846508,-0.00030400604009628296,-0.00149579718708992
130,2023-05-15 18:08:18.017466,36.25971221923828,40.85149383544922,1000.86181640625,358.77936451370914,124.52188909817615,358.4780759047966,-34.74839401245117,-50.29838180541992,15.812357902526855,0.022305024787783623,-0.027017300948500633,1.0167032480239868,-0.0006617848994210362,-0.000584971159696579,0.0006751641631126404
131,2023-05-15 18:08:18.088082,36.150604248046875,41.25356674194336,1000.866455078125,358.77488796503843,124.57213196971075,358.4754305938754,-34.683135986328125,-50.33375549316406,16.397672653198242,0.021577686071395874,-0.0282234288752079,1.0140225887298584,-0.0008743770886212587,0.0012144595384597778,0.0018526241183280945
132,2023-05-15 18:08:18.153095,36.186973571777344,40.62775802612305,1000.85693359375,358.77553021626386,124.61068155738631,358.4709441200861,-34.637935638427734,-50.29386901855469,16.434181213378906,0.022547468543052673,-0.027740979567170143,1.0179216861724854,0.0003198734484612942,0.0021154917776584625,5.346164107322693e-05
133,2023-05-15 18:08:18.224298,36.314266204833984,41.32490539550781,1000.85205078125,358.77701418158273,124.64376699372585,358.4684592118886,-34.30666732788086,-50.27140426635742,15.7175931930542,0.022062579169869423,-0.027017300948500633,1.0162159204483032,0.0006082895561121404,-0.0014826059341430664,0.0006060600280761719
134,2023-05-15 18:08:18.287995,36.314266204833984,41.32490539550781,1000.8505859375,358.7732481860291,124.654258164291,358.4713584137479,-34.26359939575195,-50.23958969116211,16.050735473632812,0.020365456119179726,-0.027017300948500633,1.0181653499603271,0.0008936971426010132,0.0018641315400600433,0.0012215226888656616
135,2023-05-15 18:08:18.360651,36.168785095214844,41.078468322753906,1000.839599609375,358.77917081381315,124.67239914672655,358.46951885170535,-34.5263671875,-50.2446174621582,15.491434097290039,0.022062579169869423,-0.027982203289866447,1.01719069480896,-0.0005672113038599491,-0.0012057125568389893,0.0006701350212097168
136,2023-05-15 18:08:18.435098,36.29608154296875,40.92931365966797,1000.840576171875,358.77710798996213,124.69399620488213,358.46260627337847,-34.46875762939453,-50.35176467895508,15.70637321472168,0.021577686071395874,-0.027017300948500633,1.0169469118118286,-0.00020525301806628704,-0.00027994439005851746,0.0012660026550292969
137,2023-05-15 18:08:18.510715,36.35063934326172,40.82879638671875,1000.843505859375,358.7761961597079,124.70601733782135,358.4610419466151,-34.324398040771484,-50.56618118286133,15.744302749633789,0.021820131689310074,-0.027258524671196938,1.01719069480896,-0.000461903284303844,-0.00028674304485321045,-0.00023916363716125488
138,2023-05-15 18:08:18.575712,36.25971221923828,40.17704391479492,1000.847900390625,358.7762881538183,124.70118156388898,358.4561252776298,-34.418087005615234,-50.684749603271484,16.166606903076172,0.022547468543052673,-0.027258524671196938,1.0162159204483032,-0.00014200934674590826,0.0009337551891803741,0.00193849578499794
139,2023-05-15 18:08:18.646738,36.277896881103516,40.6536979675293,1000.849853515625,358.7723842738208,124.71411794217698,358.46015284808425,-34.62407684326172,-50.4742546081543,16.27931022644043,0.021335240453481674,-0.02677607536315918,1.0162159204483032,-0.0019583883695304394,-0.0011901818215847015,0.0027771778404712677
140,2023-05-15 18:08:18.713426,36.29608154296875,41.30868911743164,1000.84912109375,358.77271148257074,124.73350201904148,358.45492636598703,-34.45099639892578,-50.50790023803711,16.364953994750977,0.021820131689310074,-0.027017300948500633,1.0162159204483032,0.0004972682800143957,-0.0002410411834716797,0.0004311986267566681
141,2023-05-15 18:08:18.789225,36.20515441894531,41.269779205322266,1000.84423828125,358.76663112010556,124.73236820763925,358.45719014681004,-34.47901916503906,-50.65376281738281,16.480422973632812,0.022305024787783623,-0.028705881908535957,1.0162159204483032,-0.00048114487435668707,-0.000521339476108551,-0.002360153943300247
142,2023-05-15 18:08:18.864843,36.168785095214844,41.17250442504883,1000.835693359375,358.76621181052354,124.74441666133517,358.4575533207748,-34.90952682495117,-50.658447265625,16.494089126586914,0.020607901737093925,-0.028705881908535957,1.017678141593933,0.0010080651845782995,0.0009599104523658752,-0.00019250810146331787
143,2023-05-15 18:08:18.938185,36.314266204833984,41.19844436645508,1000.840576171875,358.77064855199797,124.7780485128083,358.455597432073,-34.90195846557617,-50.519107818603516,16.969362258911133,0.022305024787783623,-0.027258524671196938,1.01719069480896,-0.0011256199795752764,-0.00021984800696372986,0.004024051129817963
144,2023-05-15 18:08:19.018907,36.24152755737305,40.14786148071289,1000.840087890625,358.77136529497403,124.8096176471521,358.45644416208665,-34.76310348510742,-50.60429382324219,16.56761360168457,0.022062579169869423,-0.023640137165784836,1.0179216861724854,0.00034990289714187384,-0.0008456520736217499,0.0006558187305927277
145,2023-05-15 18:08:19.090908,36.186973571777344,39.78469467163086,1000.84814453125,358.77277775675003,124.82452111992107,358.3791221518139,-34.74979782104492,-50.715999603271484,16.0105037689209,0.021577686071395874,-0.027258524671196938,1.016459584236145,0.001015719142742455,-0.000274069607257843,-0.0008594021201133728
146,2023-05-15 18:08:19.155454,36.186973571777344,39.78469467163086,1000.84814453125,358.7747806030024,124.82295017641196,358.3941743946407,-34.597679138183594,-50.795570373535156,15.910293579101562,0.021577686071395874,-0.02967078611254692,1.0186527967453003,-0.0008919413667172194,-6.370246410369873e-07,0.0015594512224197388
147,2023-05-15 18:08:19.228141,36.29608154296875,41.4481201171875,1000.8466796875,358.7783466020794,124.81642051556544,358.3995983118936,-34.55796813964844,-50.88325119018555,16.247364044189453,0.022062579169869423,-0.026534847915172577,1.0167032480239868,0.0026561436243355274,0.0008214898407459259,-0.0008320286870002747
148,2023-05-15 18:08:19.301822,36.35063934326172,40.806095123291016,1000.84619140625,358.7801536140017,124.79877130675013,358.4121114318965,-34.300201416015625,-50.886505126953125,16.322898864746094,0.022547468543052673,-0.024846268817782402,1.0174343585968018,0.0013601527316495776,-0.0003490261733531952,-0.0017133764922618866
149,2023-05-15 18:08:19.369672,36.277896881103516,41.91828918457031,1000.8583984375,358.77426257584256,124.77815779583503,358.4189623250774,-34.64928436279297,-50.69224166870117,16.122722625732422,0.022789916023612022,-0.02749975211918354,1.0159721374511719,0.0019257653038948774,0.0002991817891597748,6.16125762462616e-05
150,2023-05-15 18:08:19.437723,36.24152755737305,40.64397048950195,1000.864013671875,358.7724197054271,124.79855274069668,358.42901550976205,-34.79685592651367,-50.521278381347656,15.916492462158203,0.022062579169869423,-0.027740979567170143,1.0147536993026733,0.002231038175523281,0.0009101517498493195,6.148964166641235e-05
151,2023-05-15 18:08:19.515825,36.25971221923828,40.95201110839844,1000.862060546875,358.76879127415225,124.82035470452736,358.43313603482227,-34.669830322265625,-50.69725799560547,15.372783660888672,0.022305024787783623,-0.028464656323194504,1.015241026878357,9.279884397983551e-05,0.0006048977375030518,0.0009777173399925232
152,2023-05-15 18:08:19.589984,36.29608154296875,40.57911682128906,1000.866455078125,358.7683135877972,124.81939847804355,358.4399703861388,-34.53437423706055,-50.90736770629883,15.406254768371582,0.021092794835567474,-0.02749975211918354,1.0167032480239868,0.0010088089620694518,0.0027430281043052673,0.0006719827651977539
153,2023-05-15 18:08:19.666790,36.20515441894531,40.867706298828125,1000.863037109375,358.76510457282603,124.80374368446589,358.44546591365634,-34.465702056884766,-50.8759651184082,15.583039283752441,0.020607901737093925,-0.02677607536315918,1.0154846906661987,0.0022303545847535133,-0.0003112219274044037,0.0015879757702350616
154,2023-05-15 18:08:19.743814,36.24152755737305,40.647212982177734,1000.8544921875,358.7632905172712,124.79901719356025,358.44979379899087,-34.68758773803711,-50.68483352661133,16.065135955810547,0.021092794835567474,-0.027258524671196938,1.0167032480239868,-0.0005185701884329319,-0.001227002590894699,0.0009769126772880554
155,2023-05-15 18:08:19.820098,36.25971221923828,40.942283630371094,1000.852783203125,358.7643695804383,124.81557357210835,358.4504087294596,-34.849609375,-50.80923080444336,15.939420700073242,0.021577686071395874,-0.02677607536315918,1.0167032480239868,0.0007027186220511794,0.001216106116771698,0.000976763665676117
156,2023-05-15 18:08:19.895699,36.314266204833984,40.264591217041016,1000.856201171875,358.7657479979902,124.833236441302,358.45689495457185,-34.91912841796875,-50.68319320678711,16.281721115112305,0.023517252877354622,-0.027982203289866447,1.0162159204483032,0.0010077351471409202,-0.0006166659295558929,-0.000550292432308197
157,2023-05-15 18:08:19.968777,36.168785095214844,40.56614685058594,1000.8671875,358.7635683138713,124.85535259383451,358.46308748154985,-34.88190841674805,-50.46284866333008,15.806524276733398,0.022305024787783623,-0.027017300948500633,1.015241026878357,0.0007017842726781964,0.0012157075107097626,0.0012821555137634277
158,2023-05-15 18:08:20.036829,36.35063934326172,40.647212982177734,1000.8681640625,358.7678467870561,124.88205863348925,358.46337573687714,-35.036224365234375,-50.47809982299805,15.782635688781738,0.021092794835567474,-0.02605239674448967,1.0147536993026733,0.0003962181508541107,0.0009102486073970795,-0.0005508735775947571
159,2023-05-15 18:08:20.110393,36.25971221923828,40.60830307006836,1000.876708984375,358.76782939141805,124.92103169289335,358.46652306670234,-35.08480453491211,-50.60856628417969,15.88231086730957,0.021820131689310074,-0.027740979567170143,1.01572847366333,0.0003960849717259407,-6.202608346939087e-06,5.963817238807678e-05
160,2023-05-15 18:08:20.179931,36.25971221923828,40.60830307006836,1000.876708984375,358.7683606520694,124.9482841476817,358.46804225018417,-34.9420166015625,-50.47175979614258,15.530023574829102,0.021335240453481674,-0.027982203289866447,1.0132914781570435,0.002533569699153304,-0.0009223446249961853,0.003113560378551483
161,2023-05-15 18:08:20.247625,36.186973571777344,42.1744499206543,1000.877197265625,358.7685563796778,124.95673992187417,358.47122330406836,-34.73855209350586,-50.70842742919922,15.88734245300293,0.021335240453481674,-0.02677607536315918,1.013778805732727,8.987309411168098e-05,-0.0015330538153648376,-0.0011624358594417572
162,2023-05-15 18:08:20.315672,36.277896881103516,39.528533935546875,1000.87744140625,358.7601176809583,124.96269584683043,358.47065778574944,-35.00598907470703,-50.882965087890625,15.704115867614746,0.022305024787783623,-0.027258524671196938,1.0140225887298584,0.0007006310625001788,-0.0015325658023357391,-0.0014677345752716064
163,2023-05-15 18:08:20.390271,36.25971221923828,40.82879638671875,1000.881591796875,358.75702659347206,124.97571418738848,358.4700367721435,-35.214900970458984,-50.74227523803711,15.595781326293945,0.021820131689310074,-0.026534847915172577,1.0162159204483032,-0.00021559419110417366,-0.0021431222558021545,0.0012808069586753845
164,2023-05-15 18:08:20.466864,36.33245086669922,40.381324768066406,1000.880859375,358.75576631684845,125.00082196277744,358.4719580830127,-35.19991683959961,-50.89765548706055,15.584883689880371,0.022547468543052673,-0.027740979567170143,1.0149974822998047,0.0025329869240522385,0.0006058774888515472,-0.000856935977935791
165,2023-05-15 18:08:20.540590,36.168785095214844,40.819068908691406,1000.884521484375,358.75299518103617,125.00386822714727,358.3806729249206,-34.845523834228516,-50.78361511230469,15.834966659545898,0.022062579169869423,-0.0282234288752079,1.015241026878357,0.0007065964164212346,-0.0015317387878894806,0.0012806132435798645
166,2023-05-15 18:08:20.604951,36.25971221923828,40.95525360107422,1000.879150390625,358.750729265779,124.99783033992097,358.38666406803975,-34.573020935058594,-51.00191879272461,15.709670066833496,0.021577686071395874,-0.026534847915172577,1.0149974822998047,9.572459384799004e-05,-4.857778549194336e-06,0.002196807414293289
167,2023-05-15 18:08:20.676438,36.29608154296875,41.0103759765625,1000.879638671875,358.7503552062002,124.96566014893021,358.3920295017979,-34.45679473876953,-51.05167007446289,15.538612365722656,0.023274807259440422,-0.027982203289866447,1.0142662525177002,-0.0008205028716474771,0.000911567360162735,0.0021965540945529938
168,2023-05-15 18:08:20.740993,36.24152755737305,40.74124526977539,1000.87255859375,358.74807840532907,124.93394075042467,358.3958779932301,-34.4891242980957,-50.95256423950195,15.8792142868042,0.022547468543052673,-0.02749975211918354,1.01572847366333,-0.0008205096237361431,0.000606238842010498,0.0031128115952014923
169,2023-05-15 18:08:20.810905,36.24152755737305,40.74124526977539,1000.870849609375,358.74827658753674,124.91663305106786,358.40225717647144,-34.47494888305664,-50.96724319458008,15.428413391113281,0.021577686071395874,-0.02677607536315918,1.0149974822998047,0.0007062364602461457,0.0009115450084209442,-0.001163344830274582
170,2023-05-15 18:08:20.876506,36.22334289550781,40.504539489746094,1000.872314453125,358.7520802558525,124.88215425613764,358.4133298736114,-34.07346725463867,-50.67780303955078,15.418936729431152,0.022789916023612022,-0.027258524671196938,1.0154846906661987,9.474880062043667e-05,-0.0012265369296073914,-0.0008576773107051849
171,2023-05-15 18:08:20.953366,36.33245086669922,41.76913070678711,1000.872314453125,358.7530562258518,124.85393191448715,358.42480352419994,-34.36171340942383,-50.78233337402344,15.198716163635254,0.02375970035791397,-0.027740979567170143,1.01572847366333,-0.0008217345457524061,0.0006055980920791626,0.0034178458154201508
172,2023-05-15 18:08:21.018919,36.314266204833984,41.12386703491211,1000.8759765625,358.75483997244226,124.83775802653255,358.42618674422863,-34.53859329223633,-50.99463653564453,15.72261905670166,0.021820131689310074,-0.02677607536315918,1.01572847366333,0.0007053968729451299,-5.345791578292847e-06,0.00036388635635375977
173,2023-05-15 18:08:21.088136,36.25971221923828,40.98119354248047,1000.884765625,358.75753629633886,124.82450745954273,358.4313974315134,-34.769447326660156,-50.86117935180664,15.51596450805664,0.023517252877354622,-0.0282234288752079,1.0149974822998047,0.0010104639222845435,-0.0006164871156215668,0.002501916140317917
174,2023-05-15 18:08:21.154423,36.314266204833984,40.68612289428711,1000.88525390625,358.75386346883437,124.8351762150263,358.439276054721,-34.82452392578125,-50.906768798828125,16.00959587097168,0.020365456119179726,-0.0282234288752079,1.0132914781570435,0.0031479219906032085,-0.0009216628968715668,0.00036369264125823975
175,2023-05-15 18:08:21.223485,36.314266204833984,40.84825134277344,1000.880615234375,358.7576771689905,124.8322802148182,358.44426593479653,-34.638240814208984,-51.239463806152344,15.633794784545898,0.021335240453481674,-0.02749975211918354,1.016459584236145,-0.00021222769282758236,0.001521620899438858,-0.001163441687822342
176,2023-05-15 18:08:21.290058,36.277896881103516,41.45136260986328,1000.87548828125,358.76671169499343,124.81188526995655,358.49458756695,-34.712162017822266,-50.862892150878906,14.901623725891113,0.020607901737093925,-0.025569945573806763,1.0186527967453003,0.028791161254048347,0.0024375878274440765,-0.0008568763732910156
177,2023-05-15 18:08:21.359979,36.277896881103516,41.45136260986328,1000.87255859375,358.7626858320862,124.81692594956401,358.58069031900936,-34.686439514160156,-50.691619873046875,14.838711738586426,0.018425889313220978,-0.0349777527153492,1.01572847366333,-0.004186169244349003,-0.0015325993299484253,-0.010937150567770004
178,2023-05-15 18:08:21.423855,36.29608154296875,39.54474639892578,1000.8740234375,358.7609004846702,124.81562821362171,358.48010596508396,-34.910682678222656,-50.55248260498047,15.340089797973633,0.03418487310409546,-0.02388136461377144,1.0191402435302734,0.02055150642991066,0.0057982467114925385,0.002198789268732071
179,2023-05-15 18:08:21.493217,36.22334289550781,40.378082275390625,1000.880859375,358.74986535357067,124.85298934838168,358.5402710737702,-34.97858428955078,-50.43388748168945,15.630295753479004,0.018910780549049377,-0.03401285037398338,1.0188965797424316,0.000701282755471766,0.0009115263819694519,0.0006669908761978149
180,2023-05-15 18:08:21.567062,36.33245086669922,40.83528137207031,1000.8759765625,358.76247804492505,124.9190372776557,358.4879931260281,-34.91244125366211,-50.345550537109375,15.543137550354004,0.022062579169869423,-0.02894710749387741,1.0162159204483032,0.0003952810075134039,-0.0003099702298641205,5.569681525230408e-05
181,2023-05-15 18:08:21.637242,36.314266204833984,40.7055778503418,1000.8720703125,358.76193312389535,124.94497833612341,358.4822010188902,-35.0002326965332,-50.62989807128906,15.9654541015625,0.022062579169869423,-0.02677607536315918,1.0154846906661987,-0.00021558860316872597,-0.0003098137676715851,0.0034149736166000366
182,2023-05-15 18:08:21.700903,36.277896881103516,40.968223571777344,1000.875732421875,358.76141936560373,124.96518203568831,358.49036800414683,-35.0504264831543,-50.67908477783203,16.068952560424805,0.021092794835567474,-0.025087492540478706,1.0149974822998047,-0.0017435774207115173,0.0006064623594284058,-0.0008607432246208191
183,2023-05-15 18:08:21.770705,36.33245086669922,41.59403610229492,1000.876708984375,358.75886177992464,124.98363720682569,358.491328072612,-35.014183044433594,-50.55757522583008,16.843074798583984,0.022547468543052673,-0.027982203289866447,1.0167032480239868,0.0003951392136514187,-0.0012256987392902374,0.001276545226573944
