index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
92,2023-05-15 18:15:19.096104,35.11405563354492,41.77237319946289,1000.947265625,358.7719088286216,124.53686087283681,0.1796803991133503,-33.5994873046875,-49.65349578857422,17.776168823242188,0.020365456119179726,-0.00024122589093167335,1.016459584236145,0.0006718449294567108,-0.00010566785931587219,-0.0005661100149154663
93,2023-05-15 18:15:19.164362,35.15042495727539,42.6640739440918,1000.953857421875,358.7752019402968,124.51691672046037,0.23566543202753495,-33.91470718383789,-49.81928634643555,17.933523178100586,0.021092794835567474,-0.00024122589093167335,1.016459584236145,-0.0005379344802349806,0.0004999153316020966,0.00095352903008461
94,2023-05-15 18:15:19.227491,35.15042495727539,42.6640739440918,1000.95703125,358.7770746927899,124.51777732429579,0.21843231780285066,-33.86507797241211,-49.7199821472168,18.397573471069336,0.022062579169869423,0.00024279257922898978,1.0179216861724854,0.00030452292412519455,-0.0003742016851902008,0.0006851851940155029
95,2023-05-15 18:15:19.297465,35.132240295410156,41.55836486816406,1000.960693359375,358.7746524302338,124.52162955098768,0.19750565872256295,-33.72737503051758,-49.43428039550781,18.36079216003418,0.021335240453481674,-0.00024122589093167335,1.016459584236145,-0.0002913917414844036,0.00026101619005203247,0.0018754489719867706
96,2023-05-15 18:15:19.365256,35.11405563354492,42.119327545166016,1000.970458984375,358.7755300028204,124.52728494762046,0.1824222931782873,-33.75655746459961,-49.60664749145508,18.56929588317871,0.021335240453481674,-0.0007236776873469353,1.0162159204483032,0.0014653257094323635,2.3346394300460815e-05,0.001000240445137024
97,2023-05-15 18:15:19.434820,35.18679428100586,41.438392639160156,1000.968017578125,358.7725214112127,124.52668389097349,0.16869257240993027,-33.76930618286133,-49.682125091552734,18.731922149658203,0.021092794835567474,-0.00024122589093167335,1.01572847366333,0.0002678369637578726,0.0005575641989707947,0.0012349709868431091
98,2023-05-15 18:15:19.509144,35.15042495727539,42.735408782958984,1000.965576171875,358.77707501295504,124.52874660810284,0.15205820697531958,-33.875301361083984,-49.933197021484375,18.085628509521484,0.020365456119179726,-0.00024122589093167335,1.01572847366333,0.0005109648918733001,-0.0021614916622638702,-0.0006432384252548218
99,2023-05-15 18:15:19.570014,35.18679428100586,42.99481201171875,1000.9609375,358.77828491693344,124.53083664598886,0.14062194900441916,-34.07796096801758,-49.674957275390625,18.693078994750977,0.021092794835567474,-0.00024122589093167335,1.0162159204483032,0.0008076296071521938,0.0011792704463005066,0.0005395598709583282
100,2023-05-15 18:15:19.643959,35.09587097167969,42.223087310791016,1000.9677734375,358.7789694299544,124.55646351575474,0.04541725617461384,-34.01286315917969,-49.87712860107422,18.0850830078125,0.023274807259440422,-0.00024122589093167335,1.0145100355148315,0.0032602946739643812,-0.0007398687303066254,-0.0003518722951412201
101,2023-05-15 18:15:19.710503,35.09587097167969,41.538909912109375,1000.980224609375,358.77787830723446,124.55116328895882,0.04224713126006886,-33.87190246582031,-49.752586364746094,17.21377944946289,0.021092794835567474,-0.0007236776873469353,1.0149974822998047,0.003150542499497533,0.003502562642097473,0.0006210431456565857
102,2023-05-15 18:15:19.781342,35.168609619140625,41.538909912109375,1000.98095703125,358.78169328805103,124.55945513861121,0.04484755903388594,-34.03242874145508,-49.39146423339844,18.05484390258789,0.022547468543052673,-0.0007236776873469353,1.0162159204483032,0.0008967708563432097,0.001059744507074356,0.0012993626296520233
103,2023-05-15 18:15:19.853668,35.168609619140625,40.676395416259766,1000.986328125,358.7799741080926,124.58340178184127,0.04355815071968777,-34.00999450683594,-49.47410583496094,17.886993408203125,0.021335240453481674,-0.0007236776873469353,1.0174343585968018,0.07741422206163406,-0.00016524642705917358,0.00038285180926322937
104,2023-05-15 18:15:19.928741,35.25953674316406,42.605709075927734,1000.98046875,358.77620757893044,124.60081876422481,0.13759177293174002,-34.057552337646484,-49.52903747558594,18.16332244873047,0.020850349217653275,0.00024279257922898978,1.0169469118118286,-0.0034137703478336334,-0.00043528899550437927,-0.0007875896990299225
105,2023-05-15 18:15:20.007190,35.168609619140625,41.295719146728516,1000.984130859375,358.7773402163939,124.61454744445653,0.11804510554848578,-34.336090087890625,-49.670650482177734,18.299055099487305,0.020850349217653275,-0.0004824517818633467,1.01572847366333,-0.0009520406601950526,0.0007742568850517273,-0.00138130784034729
106,2023-05-15 18:15:20.070554,35.18679428100586,41.58430480957031,1000.993896484375,358.7816144207104,124.64139008789469,0.17657288982461927,-34.5361213684082,-49.45148849487305,18.554210662841797,0.022305024787783623,-0.0004824517818633467,1.0162159204483032,0.00026574789080768824,0.001073986291885376,0.0010519884526729584
107,2023-05-15 18:15:20.137951,35.11405563354492,41.846954345703125,1000.98681640625,358.77683713027284,124.68261710972489,0.15800388664781567,-34.41471862792969,-50.0265007019043,18.729707717895508,0.021092794835567474,-0.00024122589093167335,1.016459584236145,-0.001503844279795885,0.001383032649755478,0.001043412834405899
108,2023-05-15 18:15:20.216758,35.204978942871094,42.116085052490234,1000.980712890625,358.7762681968593,124.6911548461874,0.13866576681787163,-34.53498077392578,-50.01347351074219,18.407184600830078,0.021335240453481674,0.00024279257922898978,1.0162159204483032,0.0015528961084783077,-0.0003961212933063507,0.00014863908290863037
109,2023-05-15 18:15:20.283328,35.168609619140625,42.7321662902832,1000.978759765625,358.7774366928159,124.69798503535742,0.12801519404493422,-34.11023712158203,-49.87775421142578,18.177404403686523,0.020365456119179726,-0.0009649035637266934,1.0162159204483032,-0.0005716750165447593,-0.0006498470902442932,-0.00013684481382369995
110,2023-05-15 18:15:20.349654,35.04131317138672,41.67509841918945,1000.984130859375,358.7752564750885,124.69549884649953,0.11305201048158167,-34.02353286743164,-49.94596481323242,18.37472915649414,0.020123012363910675,-0.00024122589093167335,1.0169469118118286,7.640686817467213e-05,-4.215165972709656e-05,-0.002864547073841095
111,2023-05-15 18:15:20.419909,35.09587097167969,41.435150146484375,1000.976806640625,358.777026774744,124.68459786458419,0.09712646393634491,-34.258689880371094,-49.703529357910156,17.472915649414062,0.021335240453481674,-0.00024122589093167335,1.01572847366333,-0.00109001190867275,0.0008914470672607422,0.0007721371948719025
112,2023-05-15 18:15:20.494189,35.09587097167969,41.979896545410156,1000.9765625,358.77499351280545,124.71030669662012,0.08652015399088037,-34.29533004760742,-49.4621696472168,18.09748649597168,0.021092794835567474,0.00024279257922898978,1.0142662525177002,0.0007868676329962909,-0.00154094398021698,-0.00016755610704421997
113,2023-05-15 18:15:20.564136,35.09587097167969,41.979896545410156,1000.97900390625,358.77216538760223,124.71503318752576,0.1446017214749284,-33.980995178222656,-49.830020904541016,17.948047637939453,0.021820131689310074,-0.0007236776873469353,1.0130478143692017,-0.0001280603464692831,0.00238955020904541,-0.003117155283689499
114,2023-05-15 18:15:20.635558,35.15042495727539,43.14072799682617,1000.9716796875,358.77326526150205,124.69708345038697,0.12954350223257746,-34.03596496582031,-50.01913833618164,17.87154197692871,0.022305024787783623,-0.00024122589093167335,1.0162159204483032,0.0032176042441278696,-0.0003998875617980957,0.0012165084481239319
115,2023-05-15 18:15:20.714018,35.11405563354492,42.04150390625,1000.97265625,358.7740016412719,124.68125107189088,0.11946850629934586,-33.81834030151367,-50.13041687011719,18.14103126525879,0.021092794835567474,-0.0,1.0154846906661987,0.0007628450985066593,-0.00039840489625930786,0.0005066394805908203
116,2023-05-15 18:15:20.778700,35.168609619140625,41.61024856567383,1000.979736328125,358.7727978204307,124.66882012760146,0.1112488939015512,-34.21506118774414,-50.025203704833984,18.622974395751953,0.022305024787783623,-0.00024122589093167335,1.0169469118118286,-0.0004738726420328021,-0.0006702840328216553,-0.0006761178374290466
117,2023-05-15 18:15:20.850010,35.18679428100586,41.8047981262207,1000.977294921875,358.76900151591263,124.65659408898713,0.163381660103209,-34.01401138305664,-49.83226776123047,18.695892333984375,0.020850349217653275,-0.0007236776873469353,1.0169469118118286,-0.0001678726403042674,-0.0003526918590068817,-0.0021702200174331665
118,2023-05-15 18:15:20.931998,35.07768249511719,41.902076721191406,1000.97607421875,358.7714864241101,124.62700570950264,0.21556777381754433,-33.94087600708008,-49.811649322509766,18.948755264282227,0.021092794835567474,-0.00024122589093167335,1.0145100355148315,0.0013249460607767105,0.0005915947258472443,-0.0012314468622207642
119,2023-05-15 18:15:21.009805,35.09587097167969,42.1225700378418,1000.97314453125,358.76544031931246,124.6309535588429,0.19862446238490955,-33.85896301269531,-49.86172103881836,18.175296783447266,0.02303236350417137,-0.0004824517818633467,1.0169469118118286,-0.0008637476712465286,0.0014778636395931244,0.000867847353219986
120,2023-05-15 18:15:21.075141,35.18679428100586,41.68806838989258,1000.96826171875,358.7710433155877,124.61208857635533,0.18115761428435065,-33.8592414855957,-50.02595520019531,18.707292556762695,0.021820131689310074,-0.06151260435581207,1.0162159204483032,-0.0005346589023247361,0.0011740736663341522,0.0009662173688411713
121,2023-05-15 18:15:21.143429,35.00494384765625,41.67509841918945,1000.9677734375,358.7705899617815,124.6098209535509,0.09999679090408327,-34.11924743652344,-50.022525787353516,18.35572624206543,0.021335240453481674,0.00024279257922898978,1.0186527967453003,-0.0016761657316237688,-0.0018270686268806458,-0.000795368105173111
122,2023-05-15 18:15:21.212550,35.09587097167969,41.44487762451172,1000.96630859375,358.7669199090414,124.60101000952157,0.08714148776193996,-33.74378204345703,-50.03879928588867,18.08020782470703,0.021820131689310074,-0.00024122589093167335,1.0162159204483032,-0.0022068466059863567,0.0015569627285003662,-0.0013738498091697693
123,2023-05-15 18:15:21.285207,35.05950164794922,41.626461029052734,1000.9619140625,358.7670876755629,124.58224064968238,0.07387916137415944,-33.87667465209961,-49.85081100463867,18.33942985534668,0.021335240453481674,-0.00024122589093167335,1.0169469118118286,-0.0003347467863932252,0.00142008438706398,0.0011241510510444641
124,2023-05-15 18:15:21.353855,35.05950164794922,41.626461029052734,1000.95263671875,358.7720926033989,124.57520555483727,0.0638272039891634,-34.06825256347656,-50.022186279296875,18.248437881469727,0.02303236350417137,-0.0009649035637266934,1.01719069480896,-0.00030279450584203005,-8.979812264442444e-05,0.0005543306469917297
125,2023-05-15 18:15:21.419742,35.132240295410156,42.43385314941406,1000.95361328125,358.77104737101246,124.5808472910917,0.0534158379145752,-34.06522750854492,-49.71820831298828,18.792112350463867,0.022062579169869423,-0.0004824517818633467,1.0154846906661987,2.736260648816824e-05,-0.0009940676391124725,0.002044644206762314
126,2023-05-15 18:15:21.489693,35.204978942871094,42.07392883300781,1000.953369140625,358.7710453433001,124.59639280164264,0.04667310051234374,-34.101654052734375,-49.62551498413086,18.8538875579834,0.021092794835567474,-0.0,1.0169469118118286,0.0011718424502760172,0.0008337795734405518,0.0001682862639427185
127,2023-05-15 18:15:21.556224,35.132240295410156,42.62516403198242,1000.95166015625,358.7694659687762,124.61497091618507,0.041992139754423924,-34.156471252441406,-49.66959762573242,18.312501907348633,0.020365456119179726,-0.0012061294401064515,1.015241026878357,0.0021043403539806604,-0.0018512830138206482,-0.0016391165554523468
128,2023-05-15 18:15:21.628230,35.09587097167969,41.39299774169922,1000.9521484375,358.77209847309274,124.62304419978403,0.1009262235696273,-34.05198287963867,-49.79265213012695,18.64190101623535,0.021335240453481674,-0.0,1.01572847366333,-0.002094465307891369,0.000893615186214447,0.0007021576166152954
129,2023-05-15 18:15:21.698311,35.07768249511719,41.516212463378906,1000.95458984375,358.7708040455233,124.61359121797274,0.08641420601746583,-33.62263488769531,-49.73133087158203,18.490657806396484,0.022305024787783623,-0.0007236776873469353,1.0149974822998047,-0.0014109077164903283,-5.6356191635131836e-05,-0.0007822811603546143
130,2023-05-15 18:15:21.767137,35.07768249511719,42.057716369628906,1000.956787109375,358.7731107284721,124.59814133007016,359.98280185547674,-33.84756851196289,-49.6659049987793,18.41586685180664,0.023274807259440422,-0.0012061294401064515,1.0169469118118286,0.0006977946031838655,0.0013844072818756104,-0.00013545900583267212
131,2023-05-15 18:15:21.840777,35.11405563354492,43.147212982177734,1000.95947265625,358.7740797615606,124.60598238723735,359.9860673337341,-34.084716796875,-49.543277740478516,18.661779403686523,0.021335240453481674,-0.0004824517818633467,1.0149974822998047,0.00038433121517300606,-0.0010288022458553314,0.0016708523035049438
132,2023-05-15 18:15:21.910849,35.11405563354492,41.96044158935547,1000.956787109375,358.7780729676258,124.62099514303303,0.05128157722171811,-34.34781265258789,-49.47644805908203,17.883394241333008,0.020607901737093925,-0.0004824517818633467,1.0147536993026733,0.0015402288408949971,-0.0007550157606601715,-0.00163278728723526
133,2023-05-15 18:15:21.986741,35.168609619140625,41.96044158935547,1000.96728515625,358.7791628096852,124.65540563607155,0.048149895466627596,-34.163841247558594,-49.29484558105469,17.725614547729492,0.021092794835567474,-0.0,1.0145100355148315,-2.7827685698866844e-05,-0.00040489062666893005,-0.0004184320569038391
134,2023-05-15 18:15:22.051031,35.168609619140625,42.466278076171875,1000.97021484375,358.777583221718,124.67641529795851,0.05199924067245869,-34.1074104309082,-49.31787872314453,18.411075592041016,0.022547468543052673,-0.00024122589093167335,1.0145100355148315,0.00011136801913380623,0.0004973150789737701,-0.0033542029559612274
135,2023-05-15 18:15:22.123608,35.04131317138672,43.18936538696289,1000.96923828125,358.7780070136116,124.70385899804363,0.05042734333811034,-34.510860443115234,-49.394615173339844,18.202957153320312,0.022062579169869423,0.06166931614279747,1.0154846906661987,0.0013188609154894948,-0.0010006576776504517,-0.0008955299854278564
136,2023-05-15 18:15:22.202993,35.18679428100586,42.42412567138672,1000.96630859375,358.7766046903976,124.73382986812165,0.11912514255120728,-34.422794342041016,-49.671504974365234,17.307445526123047,0.021820131689310074,-0.00024122589093167335,1.0142662525177002,0.00154246820602566,-0.0009550787508487701,-2.9884278774261475e-05
137,2023-05-15 18:15:22.276430,35.204978942871094,42.45655059814453,1000.969482421875,358.7729488316444,124.76274888906747,0.042397558839421125,-34.23948287963867,-49.5892219543457,17.82038116455078,0.022305024787783623,-0.00024122589093167335,1.0142662525177002,0.0012109453091397882,0.0008634105324745178,-0.000624440610408783
138,2023-05-15 18:15:22.351313,35.023128509521484,40.994163513183594,1000.9736328125,358.77268992478616,124.78013855069433,0.04203809678897606,-34.24302291870117,-49.44727325439453,17.861316680908203,0.022547468543052673,-0.0004824517818633467,1.0147536993026733,0.0020373433362692595,0.0023382604122161865,0.0005330741405487061
139,2023-05-15 18:15:22.425474,35.04131317138672,42.5311279296875,1000.97802734375,358.77208054384613,124.7931978723874,0.037787257855888545,-33.967018127441406,-49.61389923095703,17.995532989501953,0.021335240453481674,-0.0004824517818633467,1.0128040313720703,0.001071364269591868,0.0005761422216892242,-0.0001323223114013672
140,2023-05-15 18:15:22.490163,35.09587097167969,43.11154556274414,1000.9765625,358.77370634231204,124.7833077584692,0.03593017010821241,-33.89726257324219,-49.714378356933594,18.192649841308594,0.021820131689310074,-0.0019298071274533868,1.0159721374511719,0.0009514252888038754,0.00182410329580307,-0.001324426382780075
141,2023-05-15 18:15:22.560451,35.07768249511719,42.09662628173828,1000.980224609375,358.7727261034444,124.76690164408284,0.034423406364923796,-33.96491622924805,-49.630950927734375,18.02378273010254,0.021335240453481674,-0.0012061294401064515,1.0147536993026733,0.000258434796705842,0.00021758675575256348,0.00021879374980926514
142,2023-05-15 18:15:22.642056,35.132240295410156,40.948768615722656,1000.989501953125,358.77900336745677,124.7636094929029,0.03331049907682162,-34.020206451416016,-49.639652252197266,18.341245651245117,0.020850349217653275,-0.0014473553746938705,1.0159721374511719,-0.0009745936840772629,0.0005136318504810333,-0.0019428953528404236
143,2023-05-15 18:15:22.716909,35.09587097167969,41.77561569213867,1000.996826171875,358.78083727324895,124.76612300251746,0.0265511147560149,-34.0623779296875,-49.781951904296875,18.494537353515625,0.021577686071395874,-0.00024122589093167335,1.015241026878357,0.0005558830453082919,0.001075349748134613,-0.00013663247227668762
144,2023-05-15 18:15:22.788600,35.168609619140625,42.469520568847656,1000.99755859375,358.7810690727939,124.75468926584686,0.02205668519700788,-34.04196548461914,-49.7255973815918,18.759361267089844,0.021335240453481674,-0.0007236776873469353,1.0154846906661987,-6.668455898761749e-05,0.0010986477136611938,0.0003983117640018463
145,2023-05-15 18:15:22.863845,35.18679428100586,42.01556396484375,1001.001220703125,358.7811566913143,124.75330956763452,0.021447004102198294,-33.78853225708008,-49.71033477783203,18.87635040283203,0.021577686071395874,-0.06127138063311577,1.015241026878357,-0.0022379057481884956,-0.0010250136256217957,-0.0005413554608821869
146,2023-05-15 18:15:22.928061,35.18679428100586,42.01556396484375,1000.99853515625,358.7796882006428,124.75718911508308,359.94677775859475,-34.13990783691406,-49.76205062866211,19.102846145629883,0.021820131689310074,-0.0012061294401064515,1.0162159204483032,0.002048047026619315,-9.090453386306763e-05,-0.0007665492594242096
147,2023-05-15 18:15:22.996886,35.11405563354492,41.64267349243164,1000.996337890625,358.77783625888236,124.75589137914078,359.9483915108481,-34.019248962402344,-49.992000579833984,18.710453033447266,0.021820131689310074,-0.00024122589093167335,1.016459584236145,0.00022075441665947437,-5.970895290374756e-05,0.0004409812390804291
148,2023-05-15 18:15:23.064815,35.168609619140625,42.15823745727539,1000.99560546875,358.7757322404529,124.73102949056194,359.9488712916166,-33.8414421081543,-50.12104797363281,18.47450065612793,0.021092794835567474,-0.00024122589093167335,1.01572847366333,0.0005008660955354571,-2.1394342184066772e-05,-0.0025360770523548126
149,2023-05-15 18:15:23.133253,35.18679428100586,41.191959381103516,1000.995361328125,358.7782728573807,124.69738397871045,359.9565110449663,-33.86552047729492,-49.93739318847656,18.828712463378906,0.021335240453481674,-0.0007236776873469353,1.01572847366333,0.00018834229558706284,0.00026104599237442017,0.002285066992044449
150,2023-05-15 18:15:23.200529,34.986759185791016,41.76913070678711,1000.99365234375,358.77647182187394,124.68515794009613,359.9569937238962,-33.85744857788086,-49.82908248901367,19.211238861083984,0.020850349217653275,-0.0,1.0142662525177002,0.0014023424591869116,0.00024839118123054504,0.001352895051240921
151,2023-05-15 18:15:23.269052,35.18679428100586,41.98313903808594,1000.98193359375,358.775300551153,124.67794526033259,359.95856714201483,-33.86677551269531,-49.63255310058594,18.78852653503418,0.021820131689310074,-0.0016885813092812896,1.0154846906661987,0.0004985950654372573,-2.4285167455673218e-05,5.301088094711304e-05
152,2023-05-15 18:15:23.341890,35.132240295410156,40.2840461730957,1000.9794921875,358.7749805994791,124.6801992227587,359.9577671827887,-33.995914459228516,-49.64073181152344,18.736431121826172,0.022789916023612022,-0.0012061294401064515,1.0162159204483032,-0.0016492672730237246,0.0009386464953422546,0.001831989735364914
153,2023-05-15 18:15:23.412805,35.204978942871094,42.55382537841797,1000.98388671875,358.7737966288751,124.67884684530304,0.028282766146284822,-34.180118560791016,-49.73275375366211,18.482912063598633,0.020607901737093925,-0.0007236776873469353,1.0147536993026733,-0.0001260596327483654,4.6133995056152344e-05,-0.0008913800120353699
154,2023-05-15 18:15:23.484074,35.132240295410156,42.55382537841797,1000.97900390625,358.77516565491686,124.6743252600725,0.023626488117880273,-33.726383209228516,-49.53186798095703,18.389080047607422,0.021820131689310074,-0.00024122589093167335,1.01719069480896,0.0010133374016731977,-0.0008078254759311676,0.0014059357345104218
155,2023-05-15 18:15:23.555075,35.132240295410156,41.87937927246094,1000.986572265625,358.76841134487967,124.67506292050285,0.022757044723671987,-33.78262710571289,-49.507686614990234,18.202529907226562,0.020850349217653275,-0.0004824517818633467,1.01572847366333,-0.00018413527868688107,-0.00198180228471756,-0.0019006915390491486
156,2023-05-15 18:15:23.622504,35.15042495727539,41.6329460144043,1000.983642578125,358.7699750313128,124.67651092060689,0.018084905181745672,-33.945919036865234,-49.66999053955078,18.443906784057617,0.020850349217653275,-0.0004824517818633467,1.0142662525177002,-0.0010976933408528566,-0.0007688775658607483,-0.0022296570241451263
157,2023-05-15 18:15:23.697011,35.18679428100586,42.56355285644531,1000.989501953125,358.7740094319565,124.66152548556788,0.01236573982848072,-34.07719802856445,-49.97978210449219,18.53601837158203,0.020850349217653275,-0.0004824517818633467,1.0140225887298584,-0.0005202704342082143,-0.00020224228501319885,0.00021315738558769226
158,2023-05-15 18:15:23.766608,35.15042495727539,40.90013122558594,1000.98974609375,358.77538635540446,124.66517280658468,0.014106174915394449,-34.088504791259766,-49.88485336303711,18.460161209106445,0.021577686071395874,-0.00024122589093167335,1.0169469118118286,0.0012714685872197151,0.00036736950278282166,0.0017010979354381561
159,2023-05-15 18:15:23.838317,35.132240295410156,42.274967193603516,1000.9873046875,358.7755627663841,124.66017310811222,0.012094757575998418,-34.077484130859375,-49.9881591796875,18.10992431640625,0.021335240453481674,-0.0004824517818633467,1.0169469118118286,-0.0005743105430155993,-0.0008341073989868164,0.0037305429577827454
160,2023-05-15 18:15:23.914724,35.07768249511719,42.0933837890625,1000.983642578125,358.777698908047,124.66298714605027,0.011787106412420272,-34.01729965209961,-49.86819076538086,17.727218627929688,0.022547468543052673,0.00024279257922898978,1.0159721374511719,0.0027329828590154648,-0.0011368878185749054,0.0006334856152534485
161,2023-05-15 18:15:23.976477,35.18679428100586,41.68806838989258,1000.980712890625,358.7773793832599,124.668560580413,359.9480501814825,-33.986637115478516,-49.67112350463867,17.67083168029785,0.022547468543052673,-0.0007236776873469353,1.0167032480239868,0.0008813238237053156,-0.0008808337152004242,0.00011508911848068237
162,2023-05-15 18:15:24.046133,35.15042495727539,42.1744499206543,1000.975341796875,358.7757752493003,124.67118337305428,359.9503081493076,-33.96654510498047,-49.828941345214844,17.64019203186035,0.022789916023612022,-0.0004824517818633467,1.0140225887298584,-0.0003481233725324273,0.002184860408306122,0.0030608288943767548
163,2023-05-15 18:15:24.115166,35.223167419433594,42.488975524902344,1000.974365234375,358.7726279194751,124.6657328820966,359.95261178068256,-33.909271240234375,-49.883201599121094,18.363807678222656,0.021820131689310074,0.00048558515845797956,1.0162159204483032,0.0008317369502037764,0.002209782600402832,-0.002471514046192169
164,2023-05-15 18:15:24.185834,35.223167419433594,42.488975524902344,1000.978515625,358.769791043092,124.66241341015999,359.9537606431804,-33.93550109863281,-49.66106033325195,18.33852767944336,0.022547468543052673,0.00024279257922898978,1.0162159204483032,0.0023877243511378765,-0.00013904273509979248,-0.0015926472842693329
165,2023-05-15 18:15:24.255349,35.11405563354492,42.77756118774414,1000.988525390625,358.7675715517769,124.66248171205169,359.9567620477482,-34.00389099121094,-49.71294021606445,18.11891746520996,0.021335240453481674,-0.00024122589093167335,1.0147536993026733,0.0008388889255002141,-0.0008249878883361816,0.0029717497527599335
166,2023-05-15 18:15:24.328683,35.168609619140625,42.33009338378906,1000.98291015625,358.77463503459575,124.67080088246077,359.95969207550513,-34.352176666259766,-49.75051498413086,18.350828170776367,0.022062579169869423,-0.0,1.0149974822998047,-9.55001451075077e-05,0.001905694603919983,-0.0012914203107357025
167,2023-05-15 18:15:24.399959,35.132240295410156,42.97535705566406,1000.977783203125,358.7751880664751,124.69066307256716,359.96141608795585,-34.1428108215332,-49.74800491333008,18.481700897216797,0.021820131689310074,-0.00024122589093167335,1.0147536993026733,0.001126159681007266,0.002211000770330429,-0.0019024088978767395
168,2023-05-15 18:15:24.470006,35.168609619140625,41.561607360839844,1000.979248046875,358.7765976467651,124.6999248090817,359.9600493297503,-34.084815979003906,-49.55821990966797,18.596580505371094,0.023517252877354622,-0.0007236776873469353,1.013778805732727,0.0011263457126915455,0.0019058547914028168,-0.001902461051940918
169,2023-05-15 18:15:24.540575,35.223167419433594,41.98313903808594,1000.976806640625,358.7746146507499,124.70665937560332,359.96275996102554,-34.09013366699219,-49.64227294921875,18.527339935302734,0.021577686071395874,-0.0012061294401064515,1.0118293762207031,-0.0013167831348255277,-0.0011484436690807343,-6.946548819541931e-05
170,2023-05-15 18:15:24.607136,35.11405563354492,42.26199722290039,1000.971435546875,358.7726799996675,124.7263439807913,359.8916208994577,-34.21685028076172,-49.897789001464844,18.197294235229492,0.021335240453481674,-0.0009649035637266934,1.0132914781570435,-0.0007056375034153461,0.002211015671491623,0.0005413927137851715
171,2023-05-15 18:15:24.680795,35.11405563354492,41.843711853027344,1000.966552734375,358.7762693707981,124.73309220769129,359.8954283097032,-34.2979850769043,-49.73287582397461,18.755189895629883,0.022789916023612022,-0.00024122589093167335,1.015241026878357,0.0017378295306116343,0.0006834156811237335,-0.0015964582562446594
172,2023-05-15 18:15:24.747622,35.132240295410156,41.98313903808594,1000.96435546875,358.7815128216465,124.7403322082115,359.901207897051,-33.9692497253418,-49.92219543457031,19.127233505249023,0.020607901737093925,-0.0009649035637266934,1.0142662525177002,0.001432223478332162,0.00037757307291030884,-0.000985417515039444
173,2023-05-15 18:15:24.807283,35.132240295410156,41.98313903808594,1000.958740234375,358.7806053669823,124.71113997969886,359.90534966640075,-33.50480651855469,-50.21107482910156,19.00960350036621,0.021335240453481674,0.062154900282621384,1.01572847366333,-0.000400330638512969,0.001904904842376709,0.0008467286825180054
174,2023-05-15 18:15:24.876595,35.11405563354492,42.04798889160156,1000.955810546875,358.7858249121686,124.65263257926853,359.9788093280949,-33.521934509277344,-50.00801086425781,17.96645736694336,0.022305024787783623,-0.0009649035637266934,1.0132914781570435,0.0005156912375241518,0.0009882524609565735,0.00023565813899040222
175,2023-05-15 18:15:24.943954,35.11405563354492,42.84565734863281,1000.95263671875,358.7867752689586,124.62166450157169,359.9753244108339,-33.94852066040039,-50.01009750366211,17.8332462310791,0.020365456119179726,-0.0007236776873469353,1.0162159204483032,-9.524472989141941e-05,0.0006828978657722473,0.0008463151752948761
176,2023-05-15 18:15:25.014951,35.07768249511719,42.89753723144531,1000.952880859375,358.7913385823761,124.60946578371404,359.9763663415175,-33.593536376953125,-49.79983139038086,18.163198471069336,0.021092794835567474,-0.0007236776873469353,1.0147536993026733,0.001431745127774775,7.202848792076111e-05,-0.0009863078594207764
177,2023-05-15 18:15:25.085394,35.07768249511719,43.73086929321289,1000.955078125,358.78931940770275,124.5937836693797,359.97597729087414,-33.96723937988281,-49.84925842285156,19.133811950683594,0.021335240453481674,-0.0012061294401064515,1.013778805732727,0.001737004378810525,-0.0005389377474784851,-0.0012917183339595795
178,2023-05-15 18:15:25.156423,35.204978942871094,42.025291442871094,1000.9501953125,358.78941396313405,124.59964397168757,359.9789662723684,-34.14742660522461,-50.0552864074707,18.977603912353516,0.020850349217653275,-0.0014473553746938705,1.0140225887298584,-9.568745736032724e-05,-0.000844314694404602,-0.00037593767046928406
179,2023-05-15 18:15:25.230430,35.132240295410156,41.76588821411133,1000.94970703125,358.78765839107393,124.62626804907228,359.97831404433106,-34.376155853271484,-49.743988037109375,18.62639617919922,0.021577686071395874,-0.0012061294401064515,1.01572847366333,0.0005154152167961001,0.0012936927378177643,-0.001597236841917038
180,2023-05-15 18:15:25.299811,35.18679428100586,42.01556396484375,1000.9541015625,358.7888566623865,124.63587129504532,359.97406776775085,-34.02786636352539,-49.93916702270508,18.23795509338379,0.021577686071395874,-0.0007236776873469353,1.0130478143692017,0.00020986073650419712,-0.0011497698724269867,0.0005403794348239899
181,2023-05-15 18:15:25.372407,35.18679428100586,42.01556396484375,1000.95849609375,358.78288142080146,124.62975144554899,0.04705125553656708,-33.872894287109375,-49.40727996826172,17.444108963012695,0.021820131689310074,-0.00024122589093167335,1.016459584236145,0.0002098511904478073,0.0015991143882274628,-0.000986773520708084
182,2023-05-15 18:15:25.439540,35.204978942871094,41.973411560058594,1000.953369140625,358.7820627585964,124.63722367250098,0.040360705048462744,-33.84928512573242,-49.58727264404297,17.70508575439453,0.021335240453481674,-0.0012061294401064515,1.0142662525177002,-0.001927760080434382,0.00037740543484687805,-0.0031242892146110535
