timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2023-05-09 15:58:11.093051,37.00529861450195,30.783397674560547,1011.10595703125,358.7018033400937,126.37024757060831,357.34495605922797,-35.6103401184082,-50.14215087890625,16.69456672668457,0.02303236350417137,-0.047521501779556274,1.0123167037963867,-0.00010652258060872555,-0.0012529529631137848,7.612630724906921e-05
2023-05-09 15:58:11.180612,37.059852600097656,29.703632354736328,1011.105224609375,358.69770181149715,126.3499345880167,357.3365651718326,-35.57379913330078,-50.4677848815918,16.41994857788086,0.02303236350417137,-0.044144339859485626,1.0110981464385986,-0.0022440531756728888,-0.0003361552953720093,-0.002367202192544937
2023-05-09 15:58:11.256684,36.98711395263672,31.188716888427734,1011.104736328125,358.69415619626596,126.30866658505148,357.3357071293181,-35.345458984375,-50.68375015258789,16.163875579833984,0.02303236350417137,-0.04607414826750755,1.0140225887298584,0.00019959756173193455,-0.0012525245547294617,0.0028245896100997925
2023-05-09 15:58:11.344679,37.132591247558594,31.127107620239258,1011.114501953125,358.70046985237997,126.27360039385263,357.3311526738022,-35.44160842895508,-50.49258041381836,15.693191528320312,0.023517252877354622,-0.04366188496351242,1.010610818862915,-0.0022435712162405252,-0.0012525171041488647,0.0003807172179222107
2023-05-09 15:58:11.432206,37.07803726196289,30.679637908935547,1011.11572265625,358.69364286486115,126.2448179766902,357.33497523185986,-35.64472198486328,-50.26179504394531,15.927114486694336,0.02375970035791397,-0.046797823160886765,1.0123167037963867,0.0008108417969197035,0.0005801096558570862,0.00038066133856773376
2023-05-09 15:58:11.536377,37.00529861450195,30.744487762451172,1011.112548828125,358.6956301297445,126.21315321969801,357.3350793922447,-35.17261505126953,-50.56268310546875,16.569355010986328,0.022789916023612022,-0.04510924220085144,1.0140225887298584,0.002032197080552578,0.0011908560991287231,-0.001146707683801651
2023-05-09 15:58:11.622988,37.096221923828125,30.708820343017578,1011.11767578125,358.6949924675524,126.17001374490022,357.34198620759946,-35.456153869628906,-50.485450744628906,16.788408279418945,0.022305024787783623,-0.046797823160886765,1.0125603675842285,-0.0019383917097002268,0.0005798973143100739,0.0012966766953468323
2023-05-09 15:58:11.703647,36.96892547607422,30.64072608947754,1011.115478515625,358.6981393704908,126.1569680835855,357.3412316851396,-35.74197006225586,-50.315303802490234,16.968841552734375,0.023274807259440422,-0.04655659571290016,1.0132914781570435,0.0011158417910337448,-0.0012526102364063263,-0.00023043155670166016
2023-05-09 15:58:11.780853,37.07803726196289,30.164073944091797,1011.12109375,358.6956335448391,126.15886687617476,357.3460988352535,-35.65850067138672,-50.20594024658203,16.730745315551758,0.022789916023612022,-0.04848640412092209,1.0123167037963867,0.0011154410894960165,-0.00033629685640335083,0.00282345712184906
2023-05-09 15:58:11.858804,37.04166793823242,31.438392639160156,1011.11572265625,358.69775239758565,126.1705874807905,357.34879953473995,-35.82642364501953,-50.23611831665039,17.084228515625,0.021577686071395874,-0.04728027433156967,1.01572847366333,-0.0010227826423943043,0.00119071826338768,-0.0014523938298225403
2023-05-09 15:58:11.935865,37.07803726196289,29.946823120117188,1011.120361328125,358.702258081282,126.16262348021827,357.35322378977486,-35.39942169189453,-50.52397155761719,16.41787338256836,0.022062579169869423,-0.048968859016895294,1.01134192943573,0.002031425479799509,-0.0006420984864234924,0.00190754234790802
2023-05-09 15:58:12.011006,36.93255615234375,30.46562957763672,1011.120361328125,358.70661990411907,126.13292581770705,357.34795088373556,-35.62956619262695,-50.26870346069336,16.436220169067383,0.02303236350417137,-0.04703905060887337,1.012073040008545,0.000199019443243742,-0.0009476765990257263,-0.0014521367847919464
2023-05-09 15:58:12.089638,37.096221923828125,30.29701805114746,1011.116455078125,358.7037726757305,126.13591744056352,357.340829984639,-35.74982452392578,-50.38129806518555,16.705297470092773,0.023517252877354622,-0.046797823160886765,1.0108546018600464,0.0014209139626473188,-0.0006418004631996155,-0.002979021519422531
2023-05-09 15:58:12.168498,37.02348327636719,31.467575073242188,1011.112060546875,358.7011597014862,126.12548091151174,357.33751648911795,-35.28227996826172,-50.22175216674805,16.390522003173828,0.023517252877354622,-0.047521501779556274,1.0110981464385986,-0.0004111842717975378,-0.0009470470249652863,-0.0005352497100830078
2023-05-09 15:58:12.257953,37.059852600097656,31.4481201171875,1011.115234375,358.6971546493116,126.10081026822965,357.3320719745758,-35.31399917602539,-50.127418518066406,16.855010986328125,0.023517252877354622,-0.04559169337153435,1.0091487169265747,0.0005050722975283861,0.0021073371171951294,-0.0017569027841091156
2023-05-09 15:58:12.332735,36.98711395263672,30.481842041015625,1011.1240234375,358.69867308574146,126.10518158929845,357.3357449088019,-36.056724548339844,-50.45892333984375,16.77385902404785,0.022789916023612022,-0.04631537199020386,1.013778805732727,-0.00010575726628303528,-0.0021685026586055756,0.000991862267255783
2023-05-09 15:58:12.420276,37.02348327636719,30.676395416259766,1011.121337890625,358.69541775355,126.12811736453136,357.3369617496913,-36.04509735107422,-50.801578521728516,16.348058700561523,0.022305024787783623,-0.04559169337153435,1.010123372077942,0.00019994191825389862,-0.0006411969661712646,0.002518385648727417
2023-05-09 15:58:12.487586,37.02348327636719,30.676395416259766,1011.12841796875,358.6995540734227,126.12382800573259,357.33833653870516,-36.06189727783203,-50.751678466796875,17.126596450805664,0.02448703721165657,-0.04438556358218193,1.012073040008545,-0.0007161917164921761,0.0005803108215332031,0.00038063526153564453
2023-05-09 15:58:12.575897,37.04166793823242,30.802854537963867,1011.119140625,358.7031519822897,126.13048060998419,357.32995226805554,-35.924957275390625,-50.62956237792969,17.161617279052734,0.022547468543052673,-0.04366188496351242,1.0132914781570435,0.0014216152485460043,-0.0015577562153339386,7.515400648117065e-05
2023-05-09 15:58:12.661124,37.07803726196289,30.9066162109375,1011.115478515625,358.70322604715346,126.12610928891537,357.33590178970945,-35.70282745361328,-50.59758377075195,16.98383903503418,0.02303236350417137,-0.044144339859485626,1.0140225887298584,-0.0025487167295068502,0.0011909417808055878,0.0006857924163341522
2023-05-09 15:58:12.735497,37.00529861450195,30.968223571777344,1011.114990234375,358.70492356260564,126.11520830700005,357.332282643223,-35.56895065307617,-50.6070671081543,17.058692932128906,0.023274807259440422,-0.04728027433156967,1.012073040008545,-0.0013266936875879765,-0.0012524090707302094,0.0009907633066177368
2023-05-09 15:58:12.814421,37.114410400390625,30.78988265991211,1011.107421875,358.7028263743653,126.11658800521238,357.32906413002,-36.00215148925781,-50.74353790283203,17.118837356567383,0.022789916023612022,-0.05065743625164032,1.0110981464385986,-0.00041056633926928043,-0.000947173684835434,0.0009907372295856476
2023-05-09 15:58:12.897351,37.114410400390625,30.939041137695312,1011.105712890625,358.70979807651725,126.12292642076216,357.3241327334393,-35.88499450683594,-50.43986511230469,17.207958221435547,0.02375970035791397,-0.05355215072631836,1.0123167037963867,-0.0007155528292059898,-0.0003370903432369232,0.002517055720090866
2023-05-09 15:58:12.979327,36.93255615234375,30.900129318237305,1011.100341796875,358.71327581674353,126.14515185632138,357.3190013403819,-35.87975311279297,-50.05991744995117,16.26380157470703,0.021577686071395874,-0.05017498508095741,1.0108546018600464,-0.0007156459614634514,-0.000947948545217514,-0.0011480599641799927
2023-05-09 15:58:13.065342,36.96892547607422,30.232166290283203,1011.090087890625,358.71654726391256,126.15658559299197,357.32164142193955,-35.70953369140625,-50.17565155029297,15.97622299194336,0.02400214597582817,-0.04462679103016853,1.0142662525177002,0.0002008408773690462,0.002411406487226486,-0.0014539547264575958
2023-05-09 15:58:13.141137,36.96892547607422,30.799612045288086,1011.092041015625,358.7076255427526,126.16467253696928,357.3233133241823,-35.89273452758789,-50.348628997802734,16.14442253112793,0.02424459159374237,-0.048968859016895294,1.0050058364868164,0.00020069628953933716,0.008825402706861496,0.0025162547826766968
2023-05-09 15:58:13.215340,37.02348327636719,30.83852195739746,1011.0849609375,358.7039278490907,126.16666695220691,357.32518266158075,-36.00164794921875,-50.259620666503906,16.286396026611328,0.023517252877354622,-0.051139891147613525,1.010123372077942,-0.00010464969091117382,0.004548795521259308,0.0016002394258975983
2023-05-09 15:58:13.297405,36.96892547607422,31.023345947265625,1011.093017578125,358.71090606126666,126.19025842560013,357.3217035339723,-35.97653579711914,-50.35423278808594,16.63083267211914,0.023274807259440422,-0.049692537635564804,1.0159721374511719,0.0008117856923490763,-0.00033824145793914795,0.00037819892168045044
2023-05-09 15:58:13.396598,37.02348327636719,30.68612289428711,1011.10546875,358.7166854685215,126.2002441621667,357.32281984301477,-35.87300491333008,-50.39787292480469,16.719663619995117,0.022062579169869423,-0.041249629110097885,1.0154846906661987,-0.001631742576137185,0.0005783215165138245,7.248669862747192e-05
2023-05-09 15:58:13.478005,37.02348327636719,31.344358444213867,1011.101318359375,358.7189235294135,126.20054469049018,357.3245284575243,-35.77741622924805,-50.308685302734375,16.55609130859375,0.019638117402791977,-0.042696982622146606,1.02303946018219,-0.0019369604997336864,-0.005835801362991333,0.002210289239883423
2023-05-09 15:58:13.562892,37.04166793823242,30.387807846069336,1011.096435546875,358.71088055477895,126.21268876683446,357.3358208946565,-35.724609375,-50.00544738769531,16.15296173095703,0.023274807259440422,-0.0492100827395916,1.0071990489959717,0.0020335703156888485,0.008519161492586136,0.0015992708504199982
2023-05-09 15:58:13.666152,37.04166793823242,30.96173858642578,1011.08935546875,358.7325373770898,126.21789337098201,357.32571776421355,-35.6691780090332,-50.03936767578125,15.821395874023438,0.019395673647522926,-0.049692537635564804,1.0147536993026733,0.0005065449513494968,-0.004614714533090591,0.0006832554936408997
2023-05-09 15:58:13.755600,37.059852600097656,30.605058670043945,1011.079345703125,358.7336944538239,126.21456023866705,357.3325925630566,-35.774131774902344,-50.08818817138672,16.130277633666992,0.023274807259440422,-0.05692931264638901,1.0145100355148315,-0.0001045160461217165,0.00027224794030189514,0.0009885132312774658
2023-05-09 15:58:13.833121,37.02348327636719,30.49481201171875,1011.087158203125,358.7242348552668,126.21706008790326,357.3235461909443,-35.755470275878906,-50.17881393432617,16.210615158081055,0.021820131689310074,-0.04317943751811981,1.0147536993026733,0.0008117654360830784,-0.0018655173480510712,-0.0002328529953956604
2023-05-09 15:58:13.915672,37.02348327636719,30.49481201171875,1011.0869140625,358.72068966692245,126.22009269189475,357.3315183023662,-36.01416778564453,-50.01716232299805,16.095962524414062,0.021092794835567474,-0.048245180398225784,1.013778805732727,-0.0022426284849643707,0.0002723708748817444,7.267668843269348e-05
2023-05-09 15:58:14.008634,36.98711395263672,30.708820343017578,1011.0888671875,358.7255546826022,126.24555563712056,357.33211594391855,-35.89166259765625,-50.00815963745117,16.41680335998535,0.021092794835567474,-0.03304794803261757,1.0179216861724854,0.0014223416801542044,-0.0036977045238018036,-0.0005380846560001373
2023-05-09 15:58:14.089592,37.07803726196289,30.49156951904297,1011.082275390625,358.7228245279249,126.25222190175049,357.35039737211895,-35.938072204589844,-50.30109786987305,16.252424240112305,0.020607901737093925,-0.039802271872758865,1.0135352611541748,-0.0022425835486501455,-0.003697410225868225,0.003737587481737137
2023-05-09 15:58:14.171993,36.98711395263672,31.405967712402344,1011.085205078125,358.7252354779802,126.25179843002195,357.3585931722361,-35.77169418334961,-50.27262496948242,16.08843994140625,0.020607901737093925,-0.04510924220085144,1.0142662525177002,-0.0013261730782687664,-0.003697093576192856,-0.0002330876886844635
2023-05-09 15:58:14.246117,37.04166793823242,30.335927963256836,1011.091552734375,358.724687462021,126.24054227826977,357.3618654731788,-35.53228759765625,-50.18195724487305,16.24441909790039,0.022789916023612022,-0.053793374449014664,1.0145100355148315,-0.0013260866980999708,-0.0027807094156742096,0.0012942031025886536
2023-05-09 15:58:14.324783,36.98711395263672,30.56939125061035,1011.089599609375,358.7234989023837,126.22376733366822,357.3523648934867,-35.57168197631836,-49.92599868774414,16.18724250793457,0.022547468543052673,-0.05355215072631836,1.0086612701416016,0.000811899546533823,-0.0009480267763137817,-0.0020656026899814606
2023-05-09 15:58:14.405655,37.07803726196289,30.760700225830078,1011.08837890625,358.71625089773556,126.21486076699053,357.35239733688525,-35.722694396972656,-50.10023880004883,15.596959114074707,0.020607901737093925,-0.05017498508095741,1.0115855932235718,-0.0010205074213445187,0.005465630441904068,0.0006832145154476166
2023-05-09 15:58:14.479110,37.059852600097656,30.64396858215332,1011.09326171875,358.72134312392694,126.22184122032228,357.35007976832253,-36.2205696105957,-50.248802185058594,15.797907829284668,0.023517252877354622,-0.04149085283279419,1.0128040313720703,-0.001020421041175723,0.0011901222169399261,0.000988289713859558
2023-05-09 15:58:14.566247,36.96892547607422,30.582361221313477,1011.09130859375,358.695179443981,126.24709925987298,357.3651117340252,-36.13893508911133,-50.30282211303711,16.320037841796875,0.02303236350417137,-0.042696982622146606,1.0118293762207031,0.001117616891860962,0.004856172949075699,0.0012934952974319458
2023-05-09 15:58:14.638009,36.98711395263672,30.93579864501953,1011.087890625,358.69201141014486,126.26114212880653,357.3565989704419,-35.927757263183594,-50.27314758300781,16.47319984436035,0.023274807259440422,-0.03787246346473694,1.0115855932235718,-0.0007151232566684484,-0.004000060260295868,-0.0005391985177993774
2023-05-09 15:58:14.717681,37.07803726196289,30.86121940612793,1011.086181640625,358.6706125341969,126.26279503458568,357.3657053201528,-35.69620895385742,-50.16150665283203,16.153301239013672,0.022305024787783623,-0.04390311613678932,1.0098797082901,-0.0016311295330524445,0.005468670278787613,-0.00237138569355011
2023-05-09 15:58:14.807053,37.00529861450195,30.160831451416016,1011.08984375,358.6880287695285,126.25489933590514,357.3587624328615,-35.90025329589844,-50.188690185546875,16.073875427246094,0.021092794835567474,-0.04848640412092209,1.0135352611541748,-0.00040956935845315456,-0.0009458437561988831,7.207319140434265e-05
2023-05-09 15:58:14.890605,37.02348327636719,31.25356674194336,1011.09619140625,358.6899388746186,126.25871058146201,357.362198018014,-36.10048294067383,-50.262306213378906,16.84344482421875,0.023274807259440422,-0.055481959134340286,1.0118293762207031,0.0008116061799228191,0.0024135634303092957,-0.0005384311079978943
2023-05-09 15:58:14.964028,37.02348327636719,31.872892379760742,1011.095703125,358.69616288449976,126.28343586625745,357.35353627092934,-36.088035583496094,-50.32288360595703,16.715789794921875,0.021335240453481674,-0.0494513064622879,1.0042747259140015,0.0005061060655862093,0.0005807951092720032,7.219985127449036e-05
2023-05-09 15:58:15.035336,37.07803726196289,28.961090087890625,1011.095703125,358.6888611988336,126.28803941375804,357.349542744699,-35.84376907348633,-50.39459991455078,16.510093688964844,0.021577686071395874,-0.041249629110097885,1.0096360445022583,-0.0004101824015378952,0.0054681673645973206,0.0012941882014274597
2023-05-09 15:58:15.116059,37.02348327636719,29.869001388549805,1011.08984375,358.68018440398845,126.27907820556699,357.3560002616724,-35.63117218017578,-50.34552001953125,16.274084091186523,0.020607901737093925,-0.04438556358218193,1.0118293762207031,-0.0022426913492381573,-0.003388628363609314,0.0006830394268035889
2023-05-09 15:58:15.189165,37.07803726196289,30.78988265991211,1011.0869140625,358.67970629074654,126.26041812875451,357.3638018318085,-35.6643180847168,-50.13755416870117,16.650922775268555,0.022547468543052673,-0.0492100827395916,1.0103671550750732,-0.0007158010266721249,0.001193072646856308,0.000988602638244629
2023-05-09 15:58:15.265313,37.04166793823242,30.76394271850586,1011.09228515625,358.68024726307317,126.26779473305812,357.3644942422356,-35.83758544921875,-50.373291015625,16.846437454223633,0.022062579169869423,-0.04848640412092209,1.0125603675842285,-0.00041007669642567635,-0.0018615759909152985,0.0015991851687431335
2023-05-09 15:58:15.343891,37.04166793823242,30.673152923583984,1011.092041015625,358.6735580532765,126.2644752611215,357.3553776472409,-35.96522903442383,-50.3868408203125,16.75303077697754,0.021335240453481674,-0.039802271872758865,1.0147536993026733,-0.001326313242316246,-0.002777479588985443,-0.0023711808025836945
2023-05-09 15:58:15.418753,37.02348327636719,30.666667938232422,1011.093017578125,358.68063647713416,126.25377918488125,357.3734270624529,-35.83377456665039,-50.480594635009766,16.139509201049805,0.02375970035791397,-0.04390311613678932,1.010123372077942,0.0008116730023175478,-0.002776622772216797,0.0012942180037498474
2023-05-09 15:58:15.503883,37.059852600097656,30.627756118774414,1011.103271484375,358.66604175026,126.25173012813025,357.3694495444784,-35.938018798828125,-50.31743240356445,16.611215591430664,0.02400214597582817,-0.04293820634484291,1.012073040008545,0.0020334129221737385,0.0011941604316234589,0.0012939125299453735
2023-05-09 15:58:15.583814,37.00529861450195,30.93255615234375,1011.10205078125,358.6708570336249,126.25970778908084,357.3756769694542,-35.98643493652344,-50.26815414428711,16.287395477294922,0.023274807259440422,-0.04559169337153435,1.0103671550750732,-0.00010473397560417652,0.0014996789395809174,-0.0017603859305381775
2023-05-09 15:58:15.664673,37.059852600097656,30.8839168548584,1011.105712890625,358.6767404945429,126.27157865785831,357.3783608069112,-36.14908981323242,-50.005943298339844,16.46808624267578,0.02400214597582817,-0.04993376135826111,1.0098797082901,0.0023384541273117065,0.003942843526601791,0.001293867826461792
2023-05-09 15:58:15.755722,36.96892547607422,30.511024475097656,1011.1025390625,358.6833157255578,126.29552530108838,357.37787863824445,-36.241878509521484,-50.08888626098633,16.807649612426758,0.023274807259440422,-0.051139891147613525,1.0108546018600464,0.0011166303884238005,-0.0018601864576339722,0.000683363527059555
2023-05-09 15:58:15.840452,37.059852600097656,30.630998611450195,1011.10205078125,358.6804416032994,126.32339247290203,357.3677784960093,-35.91102600097656,-49.9443359375,16.924278259277344,0.021092794835567474,-0.043420661240816116,1.0128040313720703,-0.0007157246582210064,-0.0030818022787570953,-0.0005388781428337097
2023-05-09 15:58:15.929487,37.18714904785156,31.149805068969727,1011.107666015625,358.68136816114895,126.3344437189791,357.37164310241906,-35.686241149902344,-49.82293701171875,16.650592803955078,0.022305024787783623,-0.041973307728767395,1.012073040008545,0.0005057328380644321,0.0011943913996219635,0.0025155246257781982
2023-05-09 15:58:16.009906,36.98711395263672,31.05901527404785,1011.106201171875,358.68792119404907,126.35194266363268,357.3698433475728,-36.10445022583008,-49.869937896728516,17.14402198791504,0.021335240453481674,-0.04293820634484291,1.0147536993026733,0.00020038685761392117,-0.005219966173171997,0.0015984587371349335
2023-05-09 15:58:16.089743,37.059852600097656,30.44617462158203,1011.1064453125,358.68994378381706,126.37915413728601,357.37139593494845,-35.82841491699219,-49.719573974609375,17.051143646240234,0.02303236350417137,-0.05065743625164032,1.0128040313720703,0.00020006299018859863,-0.0015545561909675598,-0.0017609894275665283
2023-05-09 15:58:16.169217,37.00529861450195,30.64072608947754,1011.10986328125,358.69347371095745,126.39051957206492,357.3601487478196,-35.697025299072266,-49.63381576538086,16.88471794128418,0.022062579169869423,-0.049692537635564804,1.0132914781570435,0.0011162932496517897,-0.0018601305782794952,-0.0017610155045986176
2023-05-09 15:58:16.257374,37.059852600097656,29.985733032226562,1011.108642578125,358.7014112445467,126.39109330795519,357.36743805376784,-35.746463775634766,-50.055843353271484,16.73329734802246,0.022305024787783623,-0.04535046964883804,1.0093923807144165,-0.0007168571464717388,-0.003998178988695145,0.00037711113691329956
2023-05-09 15:58:16.346702,36.98711395263672,30.19974136352539,1011.121337890625,358.7028421691778,126.39715851593816,357.3682990844901,-35.914276123046875,-50.11986541748047,16.460336685180664,0.020365456119179726,-0.04438556358218193,1.0130478143692017,-0.00041118403896689415,0.0005829893052577972,0.0019034557044506073
2023-05-09 15:58:16.426689,37.07803726196289,31.739948272705078,1011.119384765625,358.70886073977533,126.39500017616044,357.376000976553,-35.87538146972656,-50.04175567626953,16.82586669921875,0.021820131689310074,-0.04872762784361839,1.0130478143692017,0.00050532934255898,0.0005834586918354034,0.000987134873867035
2023-05-09 15:58:16.515161,36.95074462890625,30.488327026367188,1011.120849609375,358.70209234247295,126.3923227420058,357.3623346217974,-35.654541015625,-50.13458251953125,16.494508743286133,0.02303236350417137,-0.04438556358218193,1.01134192943573,0.000810900004580617,0.005164548754692078,0.0012920573353767395
2023-05-09 15:58:16.592646,37.132591247558594,30.98119354248047,1011.12646484375,358.70950107001005,126.38263753376272,357.36628759377953,-35.58726119995117,-49.96925354003906,16.473543167114258,0.023274807259440422,-0.04462679103016853,1.010610818862915,0.002337764948606491,0.0018051043152809143,-0.0005401484668254852
2023-05-09 15:58:16.670422,37.04166793823242,30.705577850341797,1011.125244140625,358.7018293801899,126.353964399627,357.36953257396556,-35.41463088989258,-50.17741775512695,16.401559829711914,0.021820131689310074,-0.052346017211675644,1.008173942565918,0.0014216306153684855,0.006080862134695053,0.0012927055358886719
2023-05-09 15:58:16.758795,37.059852600097656,30.8320369720459,1011.11669921875,358.7097435417256,126.32190349166297,357.3597175921282,-35.46622085571289,-50.3151969909668,16.47633934020996,0.022305024787783623,-0.05089866369962692,1.012073040008545,0.0005052401684224606,0.000583060085773468,-0.0011508800089359283
2023-05-09 15:58:16.839866,37.07803726196289,30.747730255126953,1011.112060546875,358.70872040073226,126.2985032635665,357.35382762118616,-35.57750701904297,-50.29164123535156,16.286697387695312,0.021335240453481674,-0.048968859016895294,1.0147536993026733,0.0026432015001773834,-0.0033875033259391785,0.0025139786303043365
2023-05-09 15:58:16.928472,37.114410400390625,31.049287796020508,1011.1103515625,358.70575759273635,126.27661933746577,357.35556248923535,-35.639217376708984,-50.30376434326172,16.21186065673828,0.020850349217653275,-0.04583292081952095,1.0135352611541748,0.000810025492683053,-0.0018599741160869598,-0.0008457973599433899
2023-05-09 15:58:17.013922,36.98711395263672,31.240596771240234,1011.1044921875,358.7141017360246,126.27241194093705,357.3648547481577,-35.83904266357422,-50.1759033203125,16.16590690612793,0.022547468543052673,-0.04583292081952095,1.0145100355148315,-0.000717127462849021,-0.004303276538848877,0.000986289232969284
2023-05-09 15:58:17.105194,37.114410400390625,30.404020309448242,1011.100830078125,358.71254925537056,126.26765812927472,357.3698710952163,-35.83047866821289,-50.30628967285156,15.911006927490234,0.022789916023612022,-0.04535046964883804,1.0145100355148315,-0.0016333640087395906,-0.0009433552622795105,0.0009863972663879395
2023-05-09 15:58:17.178252,37.04166793823242,30.74124526977539,1011.09521484375,358.71097052117693,126.26170220431847,357.3704821837036,-35.817508697509766,-50.069339752197266,16.334548950195312,0.022305024787783623,-0.0492100827395916,1.0128040313720703,-0.0019384787883609533,0.0002780817449092865,0.004956640303134918
2023-05-09 15:58:17.267368,36.98711395263672,31.156291961669922,1011.092041015625,358.7076525433442,126.25446220379825,357.3589989281615,-35.65606689453125,-50.33506774902344,15.924346923828125,0.023517252877354622,-0.04776272922754288,1.0103671550750732,0.0014213158283382654,-0.0024701878428459167,0.00037548691034317017
2023-05-09 15:58:17.364231,36.98711395263672,31.162776947021484,1011.0869140625,358.7033089699189,126.24585616544404,357.3577709882148,-35.81717300415039,-50.41642761230469,16.068248748779297,0.021820131689310074,-0.04872762784361839,1.01134192943573,-0.000716471578925848,0.0015001557767391205,6.980076432228088e-05
2023-05-09 15:58:17.441819,37.07803726196289,30.705577850341797,1011.09130859375,358.70283907424835,126.24697631646792,357.35147568823413,-36.025413513183594,-50.324745178222656,16.345291137695312,0.022062579169869423,-0.04317943751811981,1.0118293762207031,-0.0016324520111083984,0.0008896887302398682,-0.000846467912197113
2023-05-09 15:58:17.523308,36.98711395263672,31.05577278137207,1011.0908203125,358.70177143030367,126.25346499617943,357.3541706247485,-35.84401321411133,-50.32591247558594,16.356056213378906,0.022062579169869423,-0.04559169337153435,1.0130478143692017,-0.0019374387338757515,0.0015004351735115051,0.0034291036427021027
2023-05-09 15:58:17.601210,37.132591247558594,29.70687484741211,1011.08349609375,358.7065160638993,126.26388786485288,357.3473436372297,-35.85541915893555,-49.979766845703125,16.08913803100586,0.02375970035791397,-0.04293820634484291,1.012073040008545,0.00020065088756382465,-0.0024696141481399536,-0.00023634359240531921
2023-05-09 15:58:17.674082,37.114410400390625,29.16861343383789,1011.08447265625,358.70123355290656,126.26681118581764,357.3553729514859,-35.74177169799805,-50.09827423095703,16.387710571289062,0.02375970035791397,-0.0492100827395916,1.0103671550750732,-0.002547719981521368,0.0008898451924324036,0.00037493184208869934
2023-05-09 15:58:17.752851,37.114410400390625,30.47211456298828,1011.078369140625,358.7079911713166,126.26698877073606,357.3392178465515,-35.58133316040039,-49.88772201538086,16.56028175354004,0.020365456119179726,-0.048245180398225784,1.010123372077942,0.0008124848827719688,-0.0033858194947242737,0.0006795190274715424
2023-05-09 15:58:17.832720,37.04166793823242,30.786640167236328,1011.07470703125,358.7062015550324,126.2699394124575,357.3417845035755,-35.6785888671875,-50.00376892089844,16.420034408569336,0.022305024787783623,-0.04872762784361839,1.0125603675842285,-0.00010390626266598701,0.001806464046239853,6.872788071632385e-05
2023-05-09 15:58:17.915508,37.114410400390625,30.630998611450195,1011.071533203125,358.70544415108645,126.28331292285239,357.33883172742,-35.82415008544922,-49.98260498046875,16.685575485229492,0.022547468543052673,-0.04655659571290016,1.012073040008545,0.0005069682374596596,-0.0012477748095989227,0.0006793402135372162
2023-05-09 15:58:17.999815,37.04166793823242,32.005836486816406,1011.06591796875,358.7023918035794,126.28612696079044,357.3383021743159,-35.6734619140625,-50.246070861816406,16.294713973999023,0.022547468543052673,-0.04848640412092209,1.0132914781570435,0.000507105840370059,0.0005850605666637421,6.896257400512695e-05
2023-05-09 15:58:18.080024,37.04166793823242,30.64396858215332,1011.07275390625,358.69947104393555,126.28262990393539,357.3365630373985,-36.23552703857422,-50.320945739746094,16.85811424255371,0.021092794835567474,-0.04607414826750755,1.012073040008545,0.00020160526037216187,0.0002795867621898651,-0.0002366192638874054
2023-05-09 15:58:18.162037,37.096221923828125,31.519454956054688,1011.070068359375,358.70344066450383,126.28441941349793,357.34280454963937,-35.836395263671875,-50.47803497314453,16.617273330688477,0.021335240453481674,-0.04583292081952095,1.0103671550750732,0.0023394632153213024,0.0018067806959152222,0.0006796009838581085
2023-05-09 15:58:18.257714,37.114410400390625,31.03631591796875,1011.07373046875,358.705702951223,126.27302665796235,357.34646979990276,-35.87482833862305,-50.38298416137695,16.208927154541016,0.021577686071395874,-0.04607414826750755,1.013778805732727,0.0020340140908956528,0.0005851611495018005,0.0028175339102745056
2023-05-09 15:58:18.331389,37.114410400390625,31.03631591796875,1011.07080078125,358.70194367913683,126.27656469595242,357.34975661499743,-35.91250228881836,-50.133148193359375,16.47650718688965,0.022547468543052673,-0.04583292081952095,1.0125603675842285,0.0005068602040410042,-0.001247115433216095,0.0003738701343536377
2023-05-09 15:58:18.413014,37.04166793823242,31.11089515686035,1011.083984375,358.70236683070027,126.25897012865046,357.34797030708603,-35.61692428588867,-50.457847595214844,16.42262840270996,0.021820131689310074,-0.04703905060887337,1.0142662525177002,-0.00040906923823058605,-0.0006361156702041626,6.831064820289612e-05
2023-05-09 15:58:18.490515,37.02348327636719,30.306745529174805,1011.092529296875,358.7013299226069,126.24275525956085,357.34703115607516,-35.65867614746094,-50.36725997924805,15.91235065460205,0.023274807259440422,-0.04655659571290016,1.0123167037963867,-0.0007144666742533445,-0.0003307051956653595,-0.0005426518619060516
2023-05-09 15:58:18.582817,37.07803726196289,30.653696060180664,1011.09375,358.6923165275017,126.23039261716313,357.3495807376263,-35.9273681640625,-50.13298416137695,16.17438507080078,0.022789916023612022,-0.05017498508095741,1.0118293762207031,-0.002241338137537241,0.0018075071275234222,-0.0005427040159702301
2023-05-09 15:58:18.664939,37.04166793823242,30.86121940612793,1011.094482421875,358.69148580574387,126.23783752335845,357.34393537283387,-35.799949645996094,-50.15602493286133,16.512372970581055,0.022062579169869423,-0.04535046964883804,1.0123167037963867,0.0017293462296947837,-0.0012466572225093842,0.002511262893676758
2023-05-09 15:58:18.746206,37.096221923828125,31.22762680053711,1011.0849609375,358.689079764887,126.24466771252845,357.3491841597676,-35.67247009277344,-50.30158233642578,16.160932540893555,0.021820131689310074,-0.04655659571290016,1.0118293762207031,-0.004073300398886204,0.0008916594088077545,6.764382123947144e-05
