index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
92,2023-05-15 18:00:36.825900,36.768890380859375,40.07976531982422,1000.835205078125,358.73507276465403,122.29127225865504,358.4595520048807,-33.07297134399414,-53.19218444824219,14.760244369506836,0.022305024787783623,-0.027258524671196938,1.0130478143692017,-0.0016220507677644491,-0.0017474517226219177,-0.0009352974593639374
93,2023-05-15 18:00:36.895155,36.65978240966797,40.82555389404297,1000.832763671875,358.734105012226,122.28949640947084,358.3724172539264,-32.754486083984375,-52.943206787109375,15.62951374053955,0.022305024787783623,-0.02677607536315918,1.0142662525177002,0.0026026740670204163,-0.0017520040273666382,0.0009769313037395477
94,2023-05-15 18:00:36.960306,36.65978240966797,41.1595344543457,1000.831298828125,358.7335087580558,122.29573920237223,358.3871512526266,-33.1671028137207,-52.96135330200195,15.934990882873535,0.021335240453481674,-0.02605239674448967,1.0135352611541748,0.0012850364437326789,-0.00047104060649871826,0.0015934817492961884
95,2023-05-15 18:00:37.029715,36.641597747802734,41.6491584777832,1000.826904296875,358.73322861357815,122.31573799626203,358.40014376653187,-33.11153030395508,-53.1331901550293,15.688405990600586,0.021820131689310074,-0.027017300948500633,1.012073040008545,0.0015159897739067674,-0.0004150122404098511,-0.0013853572309017181
96,2023-05-15 18:00:37.094715,36.65978240966797,40.530479431152344,1000.830078125,358.7297792613256,122.31830614738995,358.4158291892391,-32.820411682128906,-52.84333419799805,15.430840492248535,0.022062579169869423,-0.02677607536315918,1.0128040313720703,0.0019528630655258894,0.0022988207638263702,0.0012691132724285126
97,2023-05-15 18:00:37.165746,36.65978240966797,40.54993438720703,1000.826171875,358.7377512660257,122.31575165664036,358.42880516127997,-32.81729507446289,-52.96780776977539,15.754386901855469,0.020607901737093925,-0.027740979567170143,1.012073040008545,0.0021161516197025776,0.00012485310435295105,-0.0002709142863750458
98,2023-05-15 18:00:37.231411,36.65978240966797,40.54993438720703,1000.83203125,358.7422473447686,122.32393422326604,358.43748835942745,-33.17691421508789,-52.940181732177734,16.040372848510742,0.021577686071395874,-0.02532871812582016,1.0135352611541748,-0.000715416856110096,-0.0007992833852767944,-0.0012129321694374084
99,2023-05-15 18:00:37.300394,36.6234130859375,40.63424301147461,1000.8349609375,358.74063296552526,122.33830494127974,358.449248557796,-33.01360321044922,-53.356056213378906,16.23494529724121,0.022062579169869423,-0.02749975211918354,1.0132914781570435,0.0018757834332063794,0.0007444322109222412,-0.0017180442810058594
100,2023-05-15 18:00:37.364590,36.6779670715332,39.26913070678711,1000.8359375,358.74284231827835,122.32534124223507,358.45617863848264,-33.18555450439453,-53.29381561279297,16.63365936279297,0.021820131689310074,-0.027982203289866447,1.0130478143692017,0.00149189168587327,0.0010261274874210358,-0.0019754543900489807
101,2023-05-15 18:00:37.433326,36.55067443847656,39.671207427978516,1000.842529296875,358.74772558336974,122.34215716797164,358.4591021728908,-33.19774627685547,-52.868141174316406,16.361339569091797,0.021092794835567474,-0.02605239674448967,1.0103671550750732,-0.0012547674123197794,0.00031949207186698914,0.0004822462797164917
102,2023-05-15 18:00:37.498528,36.65978240966797,40.702335357666016,1000.837158203125,358.74985179991404,122.3577436596576,358.46050855152964,-33.01350402832031,-53.08840560913086,15.962335586547852,0.022305024787783623,-0.027258524671196938,1.0115855932235718,0.00022400880698114634,0.0015192627906799316,-0.0016162991523742676
103,2023-05-15 18:00:37.566590,36.53248596191406,41.42218017578125,1000.847900390625,358.75429291697844,122.34781256460441,358.4679500426304,-32.83021545410156,-53.02412796020508,16.367259979248047,0.022062579169869423,-0.027017300948500633,1.0125603675842285,0.0007701363647356629,0.0014949552714824677,0.0026642419397830963
104,2023-05-15 18:00:37.635449,36.53248596191406,41.42218017578125,1000.846435546875,358.7540065826418,122.34400131904754,358.4727396060641,-32.757442474365234,-53.219974517822266,16.370946884155273,0.022547468543052673,-0.02677607536315918,1.0123167037963867,-0.00136267498601228,0.002662248909473419,0.00044722482562065125
105,2023-05-15 18:00:37.703354,36.605224609375,40.750972747802734,1000.84228515625,358.75335686089704,122.32311460056565,358.4740838726701,-33.03478240966797,-53.71980285644531,16.5791015625,0.02375970035791397,-0.027258524671196938,1.0132914781570435,0.0019609713926911354,-0.00036595389246940613,-0.0004627145826816559
106,2023-05-15 18:00:37.777950,36.6234130859375,40.536964416503906,1000.843505859375,358.74935842546824,122.3132381470258,358.4764464777927,-33.1527214050293,-53.52717208862305,16.441789627075195,0.021820131689310074,-0.0282234288752079,1.010610818862915,0.0007458776235580444,0.0014849789440631866,0.0004578344523906708
107,2023-05-15 18:00:37.846105,36.69615173339844,40.63100051879883,1000.852294921875,358.74982575981784,122.3087985240653,358.47457319169115,-32.9265251159668,-53.37137222290039,16.03618049621582,0.021820131689310074,-0.02749975211918354,1.013778805732727,0.0016127678100019693,0.00023127347230911255,-0.0016952157020568848
108,2023-05-15 18:00:37.912063,36.65978240966797,40.56614685058594,1000.85107421875,358.75143373575884,122.30049301403456,358.4749329505613,-32.804595947265625,-53.213111877441406,15.779227256774902,0.021335240453481674,-0.02749975211918354,1.0135352611541748,-0.000496044522151351,-0.0007249079644680023,-0.0010827481746673584
109,2023-05-15 18:00:37.980949,36.6779670715332,40.507781982421875,1000.844970703125,358.75468181087433,122.28670969228948,358.47077251158316,-32.779052734375,-53.33256530761719,16.097492218017578,0.02375970035791397,-0.02749975211918354,1.0128040313720703,0.0007326217601075768,0.0004994980990886688,0.0018964260816574097
110,2023-05-15 18:00:38.056525,36.71434020996094,40.7736701965332,1000.844482421875,358.750205475647,122.28732440931478,358.4702486147295,-33.034271240234375,-53.266319274902344,16.081787109375,0.022305024787783623,-0.02749975211918354,1.0142662525177002,-0.0001969560980796814,-0.0025714822113513947,0.0012162625789642334
111,2023-05-15 18:00:38.133084,36.605224609375,40.536964416503906,1000.84912109375,358.75067857296875,122.29482395702345,358.4695791494691,-33.03343963623047,-53.36616134643555,15.938952445983887,0.022305024787783623,-0.025811171159148216,1.012073040008545,-0.000489476602524519,0.0007413998246192932,-0.001255430281162262
112,2023-05-15 18:00:38.206508,36.605224609375,40.19325637817383,1000.846923828125,358.75200757837086,122.28796644709675,358.4714809302661,-33.16088104248047,-53.36640548706055,15.6554594039917,0.022547468543052673,-0.028464656323194504,1.015241026878357,0.0003635147586464882,-0.001654166728258133,-0.0002473406493663788
113,2023-05-15 18:00:38.277412,36.6779670715332,40.98119354248047,1000.84521484375,358.74690041114064,122.29184599454533,358.4742751179669,-33.052616119384766,-53.398014068603516,15.411944389343262,0.022547468543052673,-0.0282234288752079,1.0135352611541748,0.003067025449126959,-0.0010090582072734833,0.002811148762702942
114,2023-05-15 18:00:38.343015,36.6779670715332,40.98119354248047,1000.83837890625,358.7447707795018,122.28826697542023,358.4712700481755,-33.14997863769531,-53.67613983154297,15.754366874694824,0.023274807259440422,-0.023398911580443382,1.0145100355148315,0.0017837196355685592,0.000543106347322464,-1.296401023864746e-06
115,2023-05-15 18:00:38.411893,36.56885528564453,41.405967712402344,1000.8408203125,358.7458687324109,122.29297980594754,358.4789563588693,-33.33356475830078,-53.71593475341797,16.12760353088379,0.021335240453481674,-0.027982203289866447,1.013778805732727,0.001165701076388359,-0.0021806396543979645,0.002312358468770981
116,2023-05-15 18:00:38.471779,36.58704376220703,40.699092864990234,1000.8359375,358.74785685106787,122.29397701356636,358.4775937361299,-33.23179626464844,-53.452640533447266,15.824453353881836,0.021820131689310074,-0.03039446286857128,1.0145100355148315,-5.7742930948734283e-05,-4.9151480197906494e-05,0.0007930248975753784
117,2023-05-15 18:00:38.555818,36.65978240966797,42.67055892944336,1000.826904296875,358.75193596810624,122.29684569301777,358.4722847581541,-33.193458557128906,-53.7535285949707,15.368030548095703,0.021820131689310074,-0.024846268817782402,1.013778805732727,-0.001860885415226221,0.0007604286074638367,-0.00048514455556869507
118,2023-05-15 18:00:38.630934,36.71434020996094,40.485084533691406,1000.82568359375,358.7498992910731,122.28649112623603,358.4759728468625,-33.28633499145508,-53.925994873046875,15.987649917602539,0.022789916023612022,-0.024363813921809196,1.013778805732727,0.001184940803796053,0.00014884397387504578,-0.0019844472408294678
119,2023-05-15 18:00:38.696797,36.787078857421875,40.82879638671875,1000.820068359375,358.7487795669361,122.2820788240322,358.56981847211966,-33.3226203918457,-53.660160064697266,15.751476287841797,0.020607901737093925,-0.02677607536315918,1.0149974822998047,0.001133676734752953,-0.0007574334740638733,0.00042892247438430786
120,2023-05-15 18:00:38.765653,36.605224609375,39.17509841918945,1000.819580078125,358.753735189344,122.28191489949212,358.55775304967256,-33.17348098754883,-53.578399658203125,15.191526412963867,0.022305024787783623,-0.029429558664560318,1.0145100355148315,0.0011634143302217126,0.0016550756990909576,-0.0008940957486629486
121,2023-05-15 18:00:38.846994,36.6779670715332,40.33592987060547,1000.8212890625,358.7521938077474,122.27804901242189,358.54935533208806,-32.64629364013672,-53.265499114990234,15.036690711975098,0.021820131689310074,-0.029912011697888374,1.0132914781570435,-0.0011465103598311543,-0.0003866925835609436,-0.0017654858529567719
122,2023-05-15 18:00:38.907899,36.6234130859375,41.38975524902344,1000.822265625,358.75476889578624,122.26677920029137,358.5365862934347,-32.96418380737305,-53.109886169433594,16.087432861328125,0.02448703721165657,-0.0282234288752079,1.0130478143692017,-0.0011108045000582933,0.00020922720432281494,-0.001513645052909851
123,2023-05-15 18:00:38.984916,36.641597747802734,40.76718521118164,1000.81591796875,358.7534951722277,122.27686055950632,358.52649564943135,-33.07624816894531,-53.100650787353516,16.0281982421875,0.021577686071395874,-0.02267523482441902,1.010610818862915,-0.001993478275835514,0.002292722463607788,0.0012239255011081696
124,2023-05-15 18:00:39.059017,36.641597747802734,40.69585037231445,1000.8154296875,358.75797929813956,122.28407323926984,358.52217235313014,-33.11956024169922,-53.38805389404297,16.205421447753906,0.022305024787783623,-0.029188333079218864,1.0140225887298584,-0.002828552620485425,-0.0007766112685203552,0.0008486099541187286
125,2023-05-15 18:00:39.126842,36.641597747802734,40.69585037231445,1000.824462890625,358.757057436045,122.2978429006366,358.51386737670794,-33.46961212158203,-53.33833312988281,16.495649337768555,0.020850349217653275,-0.029429558664560318,1.0149974822998047,-0.0016052916180342436,-0.0022573918104171753,0.002364378422498703
126,2023-05-15 18:00:39.205169,36.65978240966797,40.69260787963867,1000.832275390625,358.750814856587,122.33058682751764,358.50611863381624,-33.429100036621094,-53.09761428833008,16.124401092529297,0.021577686071395874,-0.027740979567170143,1.012073040008545,-0.0018695027101784945,-0.000647619366645813,0.002062346786260605
127,2023-05-15 18:00:39.278238,36.641597747802734,40.71854782104492,1000.839111328125,358.750197151354,122.35538041420477,358.4987142818691,-33.24173355102539,-53.212806701660156,15.698751449584961,0.022547468543052673,-0.026534847915172577,1.0147536993026733,-0.0015462408773601055,0.0011366531252861023,-0.0004010535776615143
128,2023-05-15 18:00:39.344036,36.58704376220703,40.68612289428711,1000.83447265625,358.75241888382493,122.36114509386427,358.49833808785627,-32.99523162841797,-53.15325164794922,16.028398513793945,0.022062579169869423,-0.02532871812582016,1.0140225887298584,-0.0017895146738737822,-6.957724690437317e-05,0.0007863081991672516
129,2023-05-15 18:00:39.424930,36.65978240966797,41.03631591796875,1000.8330078125,358.75334245346676,122.36598086779664,358.49058721053046,-33.21827697753906,-53.39110565185547,15.500999450683594,0.022547468543052673,-0.02749975211918354,1.0140225887298584,-0.0005254349089227617,-0.0007102005183696747,-0.0015343911945819855
130,2023-05-15 18:00:39.495682,36.641597747802734,41.20817184448242,1000.83447265625,358.7504772958316,122.36002494284038,358.4902498632185,-33.305992126464844,-53.738861083984375,15.942333221435547,0.02303236350417137,-0.02749975211918354,1.0125603675842285,-0.0002355253673158586,0.0011524483561515808,-0.0008873827755451202
131,2023-05-15 18:00:39.573377,36.65978240966797,40.290531158447266,1000.83349609375,358.7510905187531,122.35648690485033,358.4906732282253,-33.19673538208008,-53.470157623291016,16.0296630859375,0.021577686071395874,-0.027258524671196938,1.012073040008545,0.0016216631047427654,-0.000735066831111908,-0.002635471522808075
132,2023-05-15 18:00:39.639668,36.732521057128906,40.62775802612305,1000.830078125,358.75490560629135,122.35647324447199,358.48707542608,-33.603111267089844,-53.49821853637695,16.528350830078125,0.021335240453481674,-0.02605239674448967,1.0142662525177002,0.0010733999079093337,-0.0007163248956203461,0.0004264749586582184
133,2023-05-15 18:00:39.717670,36.69615173339844,40.455902099609375,1000.83056640625,358.75387990397707,122.36777037735918,358.4832727182596,-33.28412628173828,-53.25243377685547,15.894826889038086,0.022305024787783623,-0.025811171159148216,1.0108546018600464,-0.00012843124568462372,-0.0004190318286418915,0.00192980095744133
134,2023-05-15 18:00:39.784636,36.6779670715332,40.33268737792969,1000.833984375,358.75464360450366,122.38081603867391,358.4773446476686,-33.39398193359375,-53.26964569091797,15.594128608703613,0.020850349217653275,-0.027740979567170143,1.0130478143692017,0.0002494287327863276,-0.0013363659381866455,-0.0017261095345020294
135,2023-05-15 18:00:39.862737,36.641597747802734,40.2321662902832,1000.838623046875,358.75067739903,122.4011563420222,358.4770277909241,-33.234527587890625,-53.338321685791016,15.603521347045898,0.023274807259440422,-0.02749975211918354,1.0130478143692017,-0.0003321059630252421,-0.00012251362204551697,0.002501651644706726
136,2023-05-15 18:00:39.936297,36.732521057128906,40.93255615234375,1000.840576171875,358.7500003565285,122.39819203992242,358.47533678549604,-33.14992904663086,-53.010040283203125,15.393830299377441,0.021577686071395874,-0.026293622329831123,1.0132914781570435,-0.0003103346680290997,-0.0004242807626724243,0.0006400011479854584
137,2023-05-15 18:00:40.012037,36.58704376220703,39.11024856567383,1000.847900390625,358.74894893428313,122.40229015342443,358.47486048652314,-33.36962890625,-53.32550811767578,15.11770248413086,0.022062579169869423,-0.02677607536315918,1.0132914781570435,-0.0011314208386465907,0.0005091391503810883,-0.0017305798828601837
138,2023-05-15 18:00:40.087356,36.6779670715332,41.00389099121094,1000.8466796875,358.7480582349267,122.40843732367743,358.4741480124153,-33.19585037231445,-53.46022033691406,15.409371376037598,0.022305024787783623,-0.026534847915172577,1.015241026878357,9.053095709532499e-05,-0.0009713098406791687,-0.0019567199051380157
139,2023-05-15 18:00:40.158151,36.6779670715332,40.404022216796875,1000.853515625,358.7446476226533,122.40618336125134,358.4684457649537,-33.34800720214844,-53.20869064331055,15.41242790222168,0.022305024787783623,-0.025811171159148216,1.0135352611541748,-0.00046713033225387335,0.0005439817905426025,0.0007550530135631561
140,2023-05-15 18:00:40.242664,36.750709533691406,40.452659606933594,1000.851318359375,358.74316397749953,122.42021256980654,358.46751771300023,-33.32163619995117,-53.25838851928711,15.713797569274902,0.021335240453481674,-0.0282234288752079,1.0132914781570435,-0.001287362421862781,0.0014980435371398926,-0.0004503801465034485
141,2023-05-15 18:00:40.318022,36.768890380859375,41.28274917602539,1000.853515625,358.745300652771,122.43488381614372,358.4622263441059,-33.400211334228516,-53.18532943725586,15.17026138305664,0.021577686071395874,-0.027982203289866447,1.0142662525177002,0.0008744748774915934,-0.0003870651125907898,-0.0016427487134933472
142,2023-05-15 18:00:40.392277,36.768890380859375,41.28274917602539,1000.859130859375,358.747848099888,122.43799838240525,358.46593919225,-33.24958419799805,-53.50817108154297,15.769207954406738,0.022305024787783623,-0.02605239674448967,1.015241026878357,-8.8371685706079e-05,0.0011750496923923492,-0.0024661608040332794
143,2023-05-15 18:00:40.459728,36.732521057128906,42.35603332519531,1000.86181640625,358.7447891356352,122.42794434394699,358.46377146096216,-33.249881744384766,-53.34529495239258,15.033102035522461,0.023517252877354622,-0.027017300948500633,1.0123167037963867,0.0014872169122099876,-0.0018010102212429047,-0.003629259765148163
144,2023-05-15 18:00:40.542291,36.750709533691406,39.41180419921875,1000.8603515625,358.7395201782991,122.42660562686967,358.46454220512135,-33.283973693847656,-52.94112014770508,14.945101737976074,0.02303236350417137,-0.02677607536315918,1.0130478143692017,-6.734835915267467e-05,8.915364742279053e-05,-0.0029606670141220093
145,2023-05-15 18:00:40.622446,36.732521057128906,40.407264709472656,1000.85791015625,358.73594062556543,122.42933770253768,358.46516225823194,-33.09675216674805,-53.29761505126953,14.686199188232422,0.021820131689310074,-0.027258524671196938,1.016459584236145,0.000562481873203069,0.00044307857751846313,-0.00017299503087997437
146,2023-05-15 18:00:40.691774,36.69615173339844,41.45460510253906,1000.85595703125,358.7348066007198,122.41328675798815,358.4639266343224,-33.11648178100586,-53.671390533447266,15.56147289276123,0.022789916023612022,-0.02677607536315918,1.0135352611541748,-0.00034071423579007387,-0.0013622753322124481,-0.0016384273767471313
147,2023-05-15 18:00:40.762587,36.641597747802734,40.73800277709961,1000.856689453125,358.7303564123104,122.38525566163442,358.4642746538049,-33.218109130859375,-53.69922637939453,15.322942733764648,0.022789916023612022,-0.02749975211918354,1.0145100355148315,-2.8172042220830917e-05,0.0004594288766384125,-0.000739559531211853
148,2023-05-15 18:00:40.831613,36.65978240966797,40.530479431152344,1000.853271484375,358.73357812716455,122.38820630335586,358.46472331185606,-33.14809799194336,-53.271541595458984,15.005243301391602,0.021092794835567474,-0.028705881908535957,1.010123372077942,0.0009543146006762981,-0.0007613711059093475,-9.443610906600952e-05
149,2023-05-15 18:00:40.905089,36.6779670715332,40.61478805541992,1000.855224609375,358.7348766101588,122.38772819011396,358.4618776842931,-33.38512420654297,-53.388301849365234,15.42403507232666,0.022062579169869423,-0.02677607536315918,1.0128040313720703,0.00034532998688519,0.0007752329111099243,0.00013845041394233704
150,2023-05-15 18:00:40.977263,36.71434020996094,41.44487762451172,1000.853271484375,358.73459860011525,122.40366985163676,358.4660587205605,-33.53199768066406,-53.61956787109375,15.55220890045166,0.022305024787783623,-0.026534847915172577,1.0140225887298584,-0.000571212382055819,0.001691322773694992,-0.0010830983519554138
151,2023-05-15 18:00:41.046871,36.71434020996094,40.06031036376953,1000.856689453125,358.7390610615208,122.3990389833795,358.46419728056827,-33.089439392089844,-53.86599349975586,15.37135124206543,0.021820131689310074,-0.027017300948500633,1.0128040313720703,0.0012617293978109956,-0.00014127790927886963,-0.0013885796070098877
152,2023-05-15 18:00:41.117337,36.732521057128906,41.94422912597656,1000.857421875,358.7402737402636,122.38011935937857,358.4613221978145,-33.38136672973633,-53.7101936340332,15.670442581176758,0.022305024787783623,-0.02677607536315918,1.0123167037963867,-0.0008762867655605078,-0.00014133751392364502,0.0019710883498191833
153,2023-05-15 18:00:41.199067,36.768890380859375,40.160831451416016,1000.851318359375,358.736696001799,122.37962758575833,358.4617950816928,-33.454627990722656,-53.74837875366211,15.511136054992676,0.020850349217653275,-0.02605239674448967,1.013778805732727,-0.0024031810462474823,-0.0004465952515602112,-0.00047254934906959534
154,2023-05-15 18:00:41.275566,36.6234130859375,40.8093376159668,1000.85546875,358.74063894194074,122.38419015212389,358.45954026549305,-33.59772491455078,-53.684410095214844,15.801362037658691,0.022547468543052673,-0.025811171159148216,1.0147536993026733,-0.001486665685661137,-0.002584245055913925,-0.0007778741419315338
155,2023-05-15 18:00:41.353359,36.71434020996094,39.6225700378418,1000.844482421875,358.73329253987987,122.39498185101252,358.4625825811598,-33.37776565551758,-53.73057556152344,15.753361701965332,0.021820131689310074,-0.027982203289866447,1.0142662525177002,-0.0005703045753762126,-0.0007513947784900665,-0.0007780976593494415
156,2023-05-15 18:00:41.421369,36.65978240966797,41.295719146728516,1000.839111328125,358.7335297822318,122.38495513331094,358.4615071465306,-33.174964904785156,-53.76897048950195,15.429159164428711,0.022062579169869423,-0.027258524671196938,1.0118293762207031,-0.0008754684822633862,-0.0013622641563415527,0.002275802195072174
157,2023-05-15 18:00:41.486365,36.65978240966797,41.295719146728516,1000.840576171875,358.734060402553,122.37039317000047,358.4596347142027,-33.229312896728516,-53.93819808959961,15.065962791442871,0.021820131689310074,-0.027258524671196938,1.0145100355148315,-0.0005700751207768917,0.00047045573592185974,0.0013589933514595032
158,2023-05-15 18:00:41.557587,36.641597747802734,40.77042770385742,1000.843505859375,358.73436968205635,122.36262041472499,358.4590058031905,-33.40514373779297,-53.54335403442383,15.06168270111084,0.022305024787783623,-0.026293622329831123,1.0140225887298584,-0.0011806461261585355,0.00016519799828529358,-0.0007789507508277893
159,2023-05-15 18:00:41.628825,36.6234130859375,39.46044158935547,1000.839111328125,358.7328059956232,122.37604856663324,358.4559370205408,-33.44015884399414,-53.35682678222656,14.539405822753906,0.023274807259440422,-0.026293622329831123,1.0140225887298584,-0.0005700512556359172,-0.0022779591381549835,0.0010536015033721924
160,2023-05-15 18:00:41.700597,36.69615173339844,41.7885856628418,1000.83056640625,358.7298556740669,122.39059686956537,358.46074195190016,-33.54009246826172,-53.323001861572266,14.8897123336792,0.021820131689310074,-0.027982203289866447,1.0128040313720703,0.0012624539667740464,-0.00044508278369903564,-0.0010844022035598755
161,2023-05-15 18:00:41.764933,36.768890380859375,41.39948272705078,1000.828857421875,358.72851845109346,122.41537679587417,358.46235665130865,-33.558528900146484,-53.222930908203125,14.821998596191406,0.023274807259440422,-0.02677607536315918,1.0132914781570435,-0.0014861454255878925,-0.001361258327960968,0.0007482990622520447
162,2023-05-15 18:00:41.832124,36.768890380859375,39.84306335449219,1000.829833984375,358.72633076284666,122.43309430658118,358.45832118344794,-33.36663055419922,-53.3383903503418,14.71883487701416,0.021092794835567474,-0.02677607536315918,1.0125603675842285,-0.0014857741771265864,-0.0013608038425445557,-0.00016827508807182312
163,2023-05-15 18:00:41.900789,36.71434020996094,40.63424301147461,1000.83349609375,358.7292928237906,122.43674162759797,358.45661971929263,-33.24675750732422,-53.40021514892578,14.851197242736816,0.02303236350417137,-0.027017300948500633,1.012073040008545,-0.0005692592822015285,-0.0001392848789691925,-0.0026116259396076202
164,2023-05-15 18:00:41.977411,36.71434020996094,40.595333099365234,1000.834228515625,358.7298398792544,122.42631875892454,358.45262128386383,-33.12718200683594,-53.50136947631836,14.953207015991211,0.022789916023612022,-0.0282234288752079,1.013778805732727,-0.0005688883829861879,-0.0004444904625415802,-0.001389767974615097
165,2023-05-15 18:00:42.041642,36.71434020996094,40.595333099365234,1000.83837890625,358.73032877138866,122.41428396560697,358.4529351524005,-33.241905212402344,-53.47562026977539,15.27828311920166,0.022789916023612022,-0.027258524671196938,1.013778805732727,-0.002400984987616539,-0.0013606362044811249,0.0007479600608348846
166,2023-05-15 18:00:42.110646,36.69615173339844,41.243839263916016,1000.83935546875,358.7317805067524,122.4219064567207,358.4494274233749,-33.35835647583008,-53.10939025878906,15.657673835754395,0.022305024787783623,-0.027740979567170143,1.0147536993026733,-0.0005681469338014722,-0.002276938408613205,0.0016641318798065186
167,2023-05-15 18:00:42.178749,36.768890380859375,40.455902099609375,1000.841064453125,358.72842912502574,122.4380803446753,358.4456891754648,-33.110565185546875,-53.280494689941406,15.933082580566406,0.022305024787783623,-0.02749975211918354,1.0149974822998047,0.0009591559646651149,-0.001970972865819931,0.0004422292113304138
168,2023-05-15 18:00:42.250380,36.641597747802734,40.02464294433594,1000.8388671875,358.7226591092809,122.43271181598766,358.44807525936267,-33.35453414916992,-53.451446533203125,15.636245727539062,0.021820131689310074,-0.027258524671196938,1.0149974822998047,-0.002094902331009507,0.0007779151201248169,-0.001085236668586731
169,2023-05-15 18:00:42.323117,36.6779670715332,40.79636764526367,1000.839599609375,358.7217478126353,122.44370842055139,358.44400403973054,-33.46436309814453,-53.534210205078125,15.627228736877441,0.021820131689310074,-0.026534847915172577,1.0154846906661987,-0.0011783880181610584,0.0010835714638233185,-0.0007801055908203125
170,2023-05-15 18:00:42.397425,36.750709533691406,39.259403228759766,1000.832275390625,358.72102402602667,122.44279317520261,358.4453844849948,-32.949520111083984,-53.240394592285156,15.951807975769043,0.023517252877354622,-0.027258524671196938,1.0140225887298584,0.0021811509504914284,0.001083366572856903,0.0010523907840251923
171,2023-05-15 18:00:42.465067,36.787078857421875,40.36835479736328,1000.8310546875,358.7272514510024,122.44201453363722,358.44727922215924,-33.28536605834961,-53.055389404296875,15.823197364807129,0.021092794835567474,-0.027258524671196938,1.0147536993026733,-0.0017890256131067872,0.00016665086150169373,-0.00047502294182777405
172,2023-05-15 18:00:42.535552,36.768890380859375,40.39105224609375,1000.823974609375,358.7338096065444,122.46246412001224,358.4448045592456,-33.516666412353516,-52.914188385009766,15.265859603881836,0.02303236350417137,-0.02749975211918354,1.015241026878357,0.0012652345467358828,-0.00044404342770576477,-0.00016956031322479248
173,2023-05-15 18:00:42.618961,36.605224609375,40.41374969482422,1000.821533203125,358.73225275030046,122.49165634852487,358.44793652114515,-33.691593170166016,-53.006107330322266,14.770015716552734,0.02303236350417137,-0.02749975211918354,1.0132914781570435,-0.0023996378295123577,0.00016684457659721375,-0.00047534331679344177
174,2023-05-15 18:00:42.693251,36.805259704589844,40.46238708496094,1000.82861328125,358.73542430595285,122.52170918087293,358.3609194842324,-33.24214172363281,-52.95588684082031,14.583325386047363,0.021335240453481674,-0.02677607536315918,1.0135352611541748,-0.0014765802770853043,0.0013882406055927277,-0.0007807686924934387
175,2023-05-15 18:00:42.769664,36.768890380859375,40.504539489746094,1000.836669921875,358.7377567088327,122.535451521483,358.3652039338327,-33.48318099975586,-53.08152389526367,15.053858757019043,0.022062579169869423,-0.02677607536315918,1.013778805732727,0.0009672230808064342,-0.0004441589117050171,0.0007467083632946014
176,2023-05-15 18:00:42.833947,36.768890380859375,40.504539489746094,1000.83984375,358.73963458396764,122.54607929583153,358.3708545279887,-33.539337158203125,-52.96281433105469,14.478072166442871,0.021092794835567474,-0.027982203289866447,1.0140225887298584,-0.0014759470941498876,-0.00013896450400352478,0.0001358725130558014
177,2023-05-15 18:00:42.901055,36.71434020996094,39.01945495605469,1000.83349609375,358.74239782237373,122.56375582540353,358.37553672938645,-33.42454147338867,-53.015621185302734,15.53488540649414,0.021092794835567474,-0.027740979567170143,1.0123167037963867,-0.0014757845783606172,-0.00013848021626472473,-0.002612680196762085
178,2023-05-15 18:00:42.979780,36.750709533691406,40.44293212890625,1000.83740234375,358.7379450726434,122.57506661866907,358.3784618646202,-33.65861892700195,-53.33207321166992,15.287459373474121,0.022062579169869423,-0.027017300948500633,1.013778805732727,-0.00025404582265764475,-0.0007494501769542694,0.0004413425922393799
179,2023-05-15 18:00:43.053130,36.732521057128906,40.481842041015625,1000.837158203125,358.7404818475899,122.60420420566834,358.38611445125497,-33.88473892211914,-53.03007888793945,15.65600872039795,0.022305024787783623,-0.026534847915172577,1.0128040313720703,0.0012730741873383522,-0.00013853609561920166,0.0016627982258796692
180,2023-05-15 18:00:43.123664,36.787078857421875,39.577171325683594,1000.83642578125,358.740401272702,122.64383296323275,358.39466531448727,-33.724822998046875,-52.940608978271484,15.110078811645508,0.022547468543052673,-0.027740979567170143,1.0159721374511719,-0.0008648688672110438,-0.0025817230343818665,-0.0013916045427322388
181,2023-05-15 18:00:43.197395,36.69615173339844,41.166019439697266,1000.83056640625,358.73744113274876,122.66941885186363,358.39803377168687,-33.888031005859375,-52.90514373779297,15.11579418182373,0.022305024787783623,-0.027017300948500633,1.0154846906661987,-0.0005591713124886155,0.0010831095278263092,-0.0007803477346897125
182,2023-05-15 18:00:43.266186,36.787078857421875,39.885215759277344,1000.8271484375,358.74319930238414,122.70743568478392,358.40000086616783,-33.66291046142578,-52.891544342041016,15.139518737792969,0.021092794835567474,-0.026293622329831123,1.0154846906661987,-0.00025344802998006344,-0.0010549239814281464,0.0013573803007602692
183,2023-05-15 18:00:43.331919,36.768890380859375,40.67963790893555,1000.83056640625,358.74303292324487,122.71242172287802,358.4059914756785,-33.33043670654297,-53.09663009643555,16.133384704589844,0.021820131689310074,-0.026293622329831123,1.0142662525177002,-0.0017804489471018314,-0.0016653016209602356,-0.00047533586621284485
