index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1,2023-05-15 17:56:21.322654,36.459747314453125,41.11738204956055,1000.877685546875,358.76233962687263,122.84117078873277,358.4556292351413,-33.890743255615234,-52.74522399902344,14.1819486618042,0.022305024787783623,-0.028464656323194504,1.0135352611541748,0.0023128106258809566,-0.0008576549589633942,3.56622040271759e-05
1,2023-05-15 17:56:21.389740,36.65978240966797,39.36316680908203,1000.8759765625,358.7604754121161,122.8596806013835,358.4563369067723,-33.757408142089844,-53.127113342285156,14.54256534576416,0.022547468543052673,-0.027017300948500633,1.0149974822998047,-0.00011711940169334412,-0.0011959373950958252,-0.0017777271568775177
1,2023-05-15 17:56:21.457477,36.36882019042969,40.6536979675293,1000.8642578125,358.7594141714738,122.8570168276072,358.46190201684203,-33.76008987426758,-53.430870056152344,14.971683502197266,0.020850349217653275,-0.026534847915172577,1.013778805732727,0.0006980047328397632,0.00038992613554000854,0.0018585361540317535
1,2023-05-15 17:56:21.526966,36.605224609375,41.16926193237305,1000.86279296875,358.7532198302268,122.84689448725723,358.46717289516886,-33.51640319824219,-53.346656799316406,14.837288856506348,0.021820131689310074,-0.02677607536315918,1.0135352611541748,0.0012180268531665206,-0.0010927170515060425,0.0015264935791492462
1,2023-05-15 17:56:21.591158,36.51430130004883,39.583656311035156,1000.86181640625,358.75262048112717,122.83399909010426,358.47188753996517,-33.8441047668457,-53.321651458740234,15.505777359008789,0.021092794835567474,-0.027982203289866447,1.0142662525177002,0.002034454606473446,0.0010365135967731476,-0.001746993511915207
1,2023-05-15 17:56:21.661729,36.51430130004883,40.69260787963867,1000.87060546875,358.7543008143847,122.8455147890449,358.56489860148315,-33.89309310913086,-52.82229995727539,15.400633811950684,0.022305024787783623,-0.02677607536315918,1.0130478143692017,-0.0014106965390965343,-0.0019500628113746643,0.0006804242730140686
1,2023-05-15 17:56:21.729660,36.51430130004883,40.69260787963867,1000.86767578125,358.7506231844034,122.85998112970698,358.5566315112665,-33.515689849853516,-53.293968200683594,15.021721839904785,0.021335240453481674,-0.027258524671196938,1.0128040313720703,-0.0007921520154923201,0.00020945817232131958,0.0006655119359493256
1,2023-05-15 17:56:21.806625,36.423377990722656,40.478599548339844,1000.86962890625,358.7517132399063,122.84384822288742,358.5474853543593,-33.50588607788086,-53.39336013793945,14.850948333740234,0.021820131689310074,-0.027740979567170143,1.0130478143692017,-0.00043479452142491937,-0.0012508369982242584,-0.000293731689453125
1,2023-05-15 17:56:21.871072,36.58704376220703,41.191959381103516,1000.86181640625,358.7524552759266,122.82374014597089,358.5331694913024,-33.501564025878906,-53.353694915771484,14.983920097351074,0.02375970035791397,-0.026293622329831123,1.015241026878357,-0.0015830101910978556,-3.653392195701599e-05,-0.0018663108348846436
1,2023-05-15 17:56:21.946093,36.459747314453125,39.90467071533203,1000.86328125,358.7510875305453,122.83147192011135,358.5235302801145,-33.80770492553711,-52.537994384765625,15.018797874450684,0.021577686071395874,-0.027017300948500633,1.0147536993026733,-0.00029923964757472277,-0.000905599445104599,0.0010744743049144745
1,2023-05-15 17:56:22.012752,36.53248596191406,40.69585037231445,1000.85693359375,358.7532025413105,122.86302739407681,358.5201412256257,-33.84787368774414,-52.693138122558594,15.28829574584961,0.021820131689310074,-0.026293622329831123,1.0142662525177002,0.0018371031619608402,0.00029616430401802063,0.001699015498161316
1,2023-05-15 17:56:22.098026,36.605224609375,40.90013122558594,1000.859375,358.75295163858016,122.87491192323263,358.5177882254566,-33.685264587402344,-52.83919906616211,15.26173210144043,0.022062579169869423,-0.02605239674448967,1.0140225887298584,0.0006498931907117367,0.0005617402493953705,-0.0008055791258811951
1,2023-05-15 17:56:22.178326,36.44156265258789,41.67185592651367,1000.856689453125,358.7547253533303,122.89078528286375,358.512470496301,-33.85026168823242,-52.92333984375,14.903733253479004,0.023274807259440422,-0.027740979567170143,1.0147536993026733,-0.0008444917621091008,-4.0937215089797974e-05,0.0007342584431171417
1,2023-05-15 17:56:22.249350,36.44156265258789,40.88716125488281,1000.86083984375,358.75308343988684,122.89426867934044,358.50984514233875,-33.499202728271484,-52.82708740234375,15.11374568939209,0.02303236350417137,-0.0282234288752079,1.0135352611541748,-0.0020348303951323032,0.0003210902214050293,0.000740882009267807
1,2023-05-15 17:56:22.317812,36.55067443847656,40.93904113769531,1000.85791015625,358.75154120451657,122.88276664077814,358.5061413655396,-33.70058059692383,-53.28282928466797,15.062361717224121,0.021820131689310074,-0.02749975211918354,1.0140225887298584,-0.0005436145002022386,0.0015264712274074554,0.0009626708924770355
1,2023-05-15 17:56:22.383172,36.496116638183594,39.282100677490234,1000.869140625,358.75500933978935,122.8859631693097,358.50335091309853,-33.795326232910156,-53.24589157104492,15.099675178527832,0.021577686071395874,-0.02749975211918354,1.0142662525177002,-0.001379527267999947,0.0011605098843574524,0.002086292952299118
1,2023-05-15 17:56:22.450821,36.51430130004883,40.702335357666016,1000.86865234375,358.75788292843924,122.87832701781764,358.4929839665989,-33.85929870605469,-53.44298553466797,14.931424140930176,0.021577686071395874,-0.02677607536315918,1.0159721374511719,-0.00010287354234606028,0.00021314620971679688,0.0005559585988521576
1,2023-05-15 17:56:22.520561,36.51430130004883,40.702335357666016,1000.868408203125,358.7607107334773,122.88306716910162,358.49171846061176,-33.87399673461914,-53.21898651123047,15.082674980163574,0.022062579169869423,-0.028464656323194504,1.0145100355148315,-0.0004053472075611353,-0.0018783621490001678,0.0021010860800743103
1,2023-05-15 17:56:22.588333,36.459747314453125,39.79117965698242,1000.878173828125,358.75870660656443,122.87534905533951,358.48620692483837,-33.75032043457031,-53.44329833984375,15.705044746398926,0.020850349217653275,-0.027258524671196938,1.0145100355148315,0.0003113162238150835,0.0020848140120506287,0.00033475086092948914
1,2023-05-15 17:56:22.656566,36.53248596191406,41.33787536621094,1000.883544921875,358.7587821655321,122.86922920584318,358.47917759296536,-33.78873062133789,-53.32286834716797,15.547673225402832,0.021820131689310074,-0.027017300948500633,1.013778805732727,0.000990756438113749,-0.0012359470129013062,-0.0008393563330173492
1,2023-05-15 17:56:22.729374,36.496116638183594,42.09014129638672,1000.885498046875,358.75364180785147,122.87211154567292,358.4740704257352,-33.74620819091797,-53.003944396972656,15.474161148071289,0.022062579169869423,-0.027982203289866447,1.0154846906661987,-0.00023088697344064713,-0.0014802925288677216,0.0039069876074790955
1,2023-05-15 17:56:22.800058,36.459747314453125,41.052528381347656,1000.883544921875,358.74852407517244,122.87730248944213,358.4746926132799,-33.638179779052734,-52.97874069213867,14.813345909118652,0.02303236350417137,-0.025087492540478706,1.0147536993026733,-0.0017022755928337574,0.001834828406572342,0.0005261600017547607
1,2023-05-15 17:56:22.864667,36.51430130004883,40.88716125488281,1000.882568359375,358.7503331148071,122.88331305591174,358.47527253902916,-33.7059211730957,-53.03001403808594,14.64781665802002,0.022547468543052673,-0.027017300948500633,1.0140225887298584,-0.00048294372390955687,0.0006084926426410675,-0.0009554922580718994
1,2023-05-15 17:56:22.936606,36.405189514160156,40.186771392822266,1000.883056640625,358.74980430875496,122.87965207451661,358.4722407888113,-33.768436431884766,-53.2474365234375,14.969706535339355,0.020607901737093925,-0.026534847915172577,1.0145100355148315,-0.00045591057278215885,-0.00029738619923591614,-0.0003218650817871094
1,2023-05-15 17:56:23.009325,36.496116638183594,41.25680923461914,1000.877197265625,358.75308066512247,122.87955645186824,358.47044551627664,-33.800907135009766,-53.223960876464844,15.00346565246582,0.022305024787783623,-0.027740979567170143,1.0142662525177002,-0.000780829694122076,-0.0006775259971618652,-0.0008761323988437653
1,2023-05-15 17:56:23.076944,36.496116638183594,41.25680923461914,1000.874755859375,358.7561489141637,122.8706362248122,358.4720124043609,-33.41570281982422,-53.05979919433594,14.433320999145508,0.022547468543052673,-0.026534847915172577,1.0154846906661987,-0.0013893794966861606,0.0023250430822372437,-0.002365618944168091
1,2023-05-15 17:56:23.143423,36.459747314453125,40.54993438720703,1000.87451171875,358.75337777835136,122.86580045087983,358.46917723552514,-33.770545959472656,-52.955665588378906,14.90666389465332,0.022062579169869423,-0.026293622329831123,1.0142662525177002,-0.00013689103070646524,-0.0009880810976028442,0.0022289156913757324
1,2023-05-15 17:56:23.212097,36.459747314453125,41.25680923461914,1000.8759765625,358.7539857719092,122.87566324404133,358.4662550884991,-33.71101760864258,-53.14670181274414,14.96264362335205,0.02303236350417137,-0.027740979567170143,1.0145100355148315,-0.0003838058328256011,0.001064389944076538,-0.0004958994686603546
1,2023-05-15 17:56:23.281158,36.53248596191406,40.90337371826172,1000.8779296875,358.75515853673403,122.87159245129601,358.46608155900554,-33.677635192871094,-53.04021072387695,15.077888488769531,0.022305024787783623,-0.027258524671196938,1.0145100355148315,-4.278658889234066e-05,-0.0010284148156642914,-0.0025602728128433228
1,2023-05-15 17:56:23.353767,36.459747314453125,42.30415344238281,1000.8759765625,358.75131762254296,122.87088211162232,358.46682658323357,-33.644126892089844,-52.949466705322266,15.10115909576416,0.021577686071395874,-0.02677607536315918,1.0140225887298584,0.0005310934502631426,0.0007606334984302521,-0.00098482146859169
1,2023-05-15 17:56:23.425902,36.459747314453125,39.98249053955078,1000.874755859375,358.7518075818942,122.87339562123688,358.46748911158306,-33.62405776977539,-52.77085494995117,15.046857833862305,0.022305024787783623,-0.026293622329831123,1.013778805732727,0.0007964970427565277,0.0016310177743434906,0.00020178034901618958
1,2023-05-15 17:56:23.498955,36.51430130004883,39.103763580322266,1000.872314453125,358.7542280301813,122.8842556220172,358.47180760540755,-33.5413703918457,-52.926395416259766,15.628816604614258,0.021820131689310074,-0.02605239674448967,1.0142662525177002,-0.001036903471685946,-0.00016843155026435852,-0.0024286024272441864
1,2023-05-15 17:56:23.580041,36.459747314453125,42.45330810546875,1000.8701171875,358.75650632515635,122.87030837573204,358.468334667658,-33.67897033691406,-52.98527908325195,15.579864501953125,0.021335240453481674,-0.02677607536315918,1.0154846906661987,0.003184872679412365,-0.0007976070046424866,-0.0008728019893169403
1,2023-05-15 17:56:23.656716,36.51430130004883,40.14137649536133,1000.862548828125,358.75606609812,122.87571788555469,358.47249393269743,-33.54807662963867,-53.18052291870117,15.362922668457031,0.022547468543052673,-0.027017300948500633,1.0159721374511719,-0.001895320019684732,-0.00044048577547073364,0.0012273788452148438
1,2023-05-15 17:56:23.732554,36.47793197631836,41.23086929321289,1000.860595703125,358.74996044261053,122.87140120599925,358.46522340976935,-33.693885803222656,-53.086700439453125,15.410001754760742,0.022547468543052673,-0.02749975211918354,1.0140225887298584,0.0005313899600878358,0.0004984550178050995,-0.001840926706790924
1,2023-05-15 17:56:23.809989,36.405189514160156,40.39429473876953,1000.854248046875,358.7507573335876,122.86541796028631,358.4693007125387,-33.4183464050293,-53.15070343017578,15.328229904174805,0.021820131689310074,-0.02749975211918354,1.0130478143692017,0.0010924447560682893,-0.001931987702846527,-0.0007992498576641083
1,2023-05-15 17:56:23.876618,36.47793197631836,39.53501892089844,1000.851318359375,358.7489808440732,122.84686716650056,358.46908022549457,-33.70915603637695,-53.134090423583984,14.834732055664062,0.022789916023612022,-0.027982203289866447,1.0147536993026733,-0.00042136048432439566,-0.0012943260371685028,-0.001677531749010086
1,2023-05-15 17:56:23.945693,36.496116638183594,39.53501892089844,1000.8505859375,358.7445492252406,122.84860203454974,358.3835657234775,-33.69436264038086,-53.123348236083984,14.639628410339355,0.021820131689310074,-0.0282234288752079,1.0142662525177002,0.0023474812041968107,-0.0006586797535419464,-0.00013597309589385986
1,2023-05-15 17:56:24.011280,36.496116638183594,40.6018180847168,1000.8447265625,358.7451379021697,122.84438097764267,358.3914407181471,-33.807350158691406,-53.078819274902344,14.98072624206543,0.022305024787783623,-0.027740979567170143,1.0132914781570435,0.0013276160461828113,0.0011313706636428833,0.0007579363882541656
1,2023-05-15 17:56:24.079252,36.47793197631836,40.504539489746094,1000.851318359375,358.74761203147483,122.86636052639177,358.40010449294414,-33.82300567626953,-52.907222747802734,14.883136749267578,0.022305024787783623,-0.026293622329831123,1.0128040313720703,0.0025065557565540075,0.0017018839716911316,-0.001068565994501114
1,2023-05-15 17:56:24.156978,36.44156265258789,40.25486373901367,1000.850830078125,358.75029266728063,122.87537637609618,358.40774288559203,-33.90464782714844,-52.83900833129883,14.527044296264648,0.022305024787783623,-0.026534847915172577,1.0149974822998047,0.0012057371204718947,-0.0007333457469940186,-0.0007133632898330688
1,2023-05-15 17:56:24.225378,36.53248596191406,41.564849853515625,1000.850830078125,358.7506137928933,122.89761547203375,358.4172133697631,-33.802486419677734,-52.79877471923828,14.2176513671875,0.02303236350417137,-0.027258524671196938,1.0159721374511719,0.0005054944194853306,0.00016574189066886902,-0.0014013610780239105
1,2023-05-15 17:56:24.296801,36.47793197631836,40.290531158447266,1000.858642578125,358.7500951254032,122.90510135936408,358.42707712341996,-33.67327117919922,-53.2021598815918,14.840715408325195,0.021335240453481674,-0.027017300948500633,1.0135352611541748,0.0007821641629561782,0.00048041343688964844,-0.001393444836139679
1,2023-05-15 17:56:24.364193,36.423377990722656,40.51426696777344,1000.85986328125,358.7490680357068,122.89139999988905,358.4326771314874,-33.73115539550781,-53.37592315673828,14.96663761138916,0.022305024787783623,-0.025811171159148216,1.0128040313720703,-0.0013607693836092949,0.0019704364240169525,0.0027818866074085236
1,2023-05-15 17:56:24.430659,36.44156265258789,40.702335357666016,1000.86474609375,358.75591209869856,122.89223328296778,358.43698057755137,-33.91872787475586,-53.29695129394531,15.87623119354248,0.021092794835567474,-0.02677607536315918,1.01572847366333,0.0018679536879062653,0.0009962283074855804,0.002077236771583557
1,2023-05-15 17:56:24.501356,36.44156265258789,40.46238708496094,1000.86376953125,358.75762316780737,122.90354407623332,358.4479047180768,-33.94997024536133,-53.27477264404297,15.684016227722168,0.021820131689310074,-0.029188333079218864,1.0145100355148315,0.0011695529101416469,0.0016004964709281921,0.0032312609255313873
1,2023-05-15 17:56:24.578360,36.496116638183594,40.76394271850586,1000.860595703125,358.76223226483665,122.91337954863815,358.5375351561208,-33.81897735595703,-53.28696060180664,15.627728462219238,0.021577686071395874,-0.02677607536315918,1.0128040313720703,0.00042945085442624986,-0.0018072091042995453,0.0022721365094184875
1,2023-05-15 17:56:24.645848,36.496116638183594,40.76394271850586,1000.856201171875,358.7599310246949,122.9216577379122,358.5307220424237,-33.835670471191406,-53.0715217590332,15.448441505432129,0.020365456119179726,-0.025811171159148216,1.01572847366333,-0.0016668145544826984,-0.000852782279253006,-0.0011589862406253815
1,2023-05-15 17:56:24.711773,36.47793197631836,40.93579864501953,1000.852294921875,358.76214774124566,122.92779124778687,358.5257920332251,-33.858421325683594,-53.296627044677734,15.554603576660156,0.021820131689310074,-0.025811171159148216,1.0149974822998047,-0.002517745830118656,-0.0014568604528903961,-3.1366944313049316e-05
1,2023-05-15 17:56:24.779789,36.6234130859375,40.2159538269043,1000.853759765625,358.7600220583099,122.9349356256587,358.6081074453897,-34.001529693603516,-53.32125473022461,15.25548267364502,0.022789916023612022,-0.027982203289866447,1.0147536993026733,-0.004331983160227537,-0.000810474157333374,-0.00010846182703971863
1,2023-05-15 17:56:24.843992,36.51430130004883,38.35149383544922,1000.85498046875,358.75551359984917,122.94488038109024,358.5900904735763,-33.88502883911133,-52.997901916503906,14.693623542785645,0.022062579169869423,-0.027740979567170143,1.0159721374511719,-0.001809307374060154,-0.0005019642412662506,-0.000662337988615036
1,2023-05-15 17:56:24.914229,36.47793197631836,40.478599548339844,1000.859130859375,358.7547222584008,122.95112317399163,358.5744682301189,-33.82426834106445,-52.75690460205078,15.144471168518066,0.022789916023612022,-0.027740979567170143,1.0128040313720703,-0.0020312073174864054,0.0004416815936565399,-0.0012445859611034393
1,2023-05-15 17:56:24.980177,36.58704376220703,40.806095123291016,1000.859619140625,358.7503764438197,122.9622700427171,358.55753362984547,-33.814273834228516,-52.464107513427734,14.834820747375488,0.020850349217653275,-0.02677607536315918,1.0147536993026733,-0.002184651093557477,-0.0004883371293544769,-0.0024233274161815643
1,2023-05-15 17:56:25.052072,36.459747314453125,40.34565734863281,1000.86083984375,358.7506558412454,122.97935917602047,358.5442694024773,-33.689361572265625,-52.782169342041016,14.593182563781738,0.022789916023612022,-0.027982203289866447,1.0159721374511719,-0.0023917073849588633,0.00041966885328292847,6.389990448951721e-05
1,2023-05-15 17:56:25.123633,36.459747314453125,40.34565734863281,1000.862060546875,358.75210789677425,122.97388136430611,358.5325738774624,-33.738258361816406,-53.010498046875,14.813243865966797,0.022789916023612022,-0.026293622329831123,1.01572847366333,-0.00194489152636379,0.0007220692932605743,0.0022216960787773132
1,2023-05-15 17:56:25.193146,36.51430130004883,39.23994827270508,1000.864501953125,358.75280318868744,122.98125796860973,358.62351603199215,-33.75901794433594,-52.62265396118164,14.499671936035156,0.023274807259440422,-0.027982203289866447,1.0159721374511719,-0.004918394144624472,0.00047923997044563293,-0.0005267858505249023
1,2023-05-15 17:56:25.266695,36.53248596191406,41.28274917602539,1000.863525390625,358.74918382875757,122.9747966096549,358.5987617188927,-33.57866668701172,-53.317237854003906,14.419618606567383,0.021820131689310074,-0.02677607536315918,1.0125603675842285,-0.003573701251298189,-0.0012934096157550812,0.0019342750310897827
1,2023-05-15 17:56:25.336267,36.44156265258789,39.38910675048828,1000.86279296875,358.74533469699514,122.95319955149931,358.5772669001313,-33.57731246948242,-52.89215087890625,13.982999801635742,0.021092794835567474,-0.027017300948500633,1.0145100355148315,-0.00038853244041092694,-0.000714179128408432,0.0016791075468063354
1,2023-05-15 17:56:25.410680,36.496116638183594,41.334632873535156,1000.869873046875,358.74731235692497,122.94683381519286,358.5643605106426,-33.44440460205078,-52.95076370239258,14.649174690246582,0.021577686071395874,-0.027258524671196938,1.0145100355148315,-0.0025257631205022335,0.0005076117813587189,-0.00015284866094589233
1,2023-05-15 17:56:25.478654,36.53248596191406,40.60830307006836,1000.873779296875,358.7503987486562,122.9230920776379,358.5461939149977,-33.48347091674805,-52.9261589050293,14.573152542114258,0.021820131689310074,-0.028464656323194504,1.0147536993026733,-0.0022198150400072336,0.00020243972539901733,-0.000763431191444397
1,2023-05-15 17:56:25.555054,36.51430130004883,40.68612289428711,1000.875,358.745680795487,122.90396754796187,358.5333099370672,-33.391998291015625,-53.021732330322266,14.380762100219727,0.020850349217653275,-0.027017300948500633,1.0147536993026733,-0.000692034256644547,0.0014241039752960205,0.0001530759036540985
1,2023-05-15 17:56:25.620802,36.53248596191406,40.08625030517578,1000.87109375,358.7486121205797,122.89047109416192,358.5215742846909,-33.52336883544922,-52.62590789794922,14.754995346069336,0.022062579169869423,-0.026534847915172577,1.0140225887298584,-0.0013023077044636011,-0.0025462843477725983,-0.00015248730778694153
1,2023-05-15 17:56:25.690845,36.47793197631836,41.83074188232422,1000.869140625,358.74396449701464,122.89250649053459,358.6022905788161,-33.566200256347656,-52.50249481201172,13.929424285888672,0.023274807259440422,-0.027258524671196938,1.015241026878357,-0.003140880726277828,0.0014244280755519867,-0.0010687075555324554
1,2023-05-15 17:56:25.756485,36.47793197631836,41.83074188232422,1000.87060546875,358.74346055711993,122.91648045452132,358.58397009047144,-34.00836944580078,-52.43907928466797,14.18978500366211,0.022547468543052673,-0.02677607536315918,1.0147536993026733,-0.0025293705984950066,0.0008137263357639313,-0.0004575364291667938
1,2023-05-15 17:56:25.826375,36.55067443847656,39.29507064819336,1000.8779296875,358.74248810893687,122.95164226836856,358.5703215582407,-33.856197357177734,-52.590824127197266,14.435437202453613,0.022789916023612022,-0.027258524671196938,1.0154846906661987,-0.0025288539472967386,-0.0025456398725509644,-0.0016791895031929016
1,2023-05-15 17:56:25.900824,36.47793197631836,40.66342544555664,1000.881591796875,358.7364600401075,122.9754113266802,358.5548044356635,-33.92360305786133,-52.7355842590332,15.085526466369629,0.021577686071395874,-0.02677607536315918,1.0154846906661987,-0.0006955366698093712,0.00020341575145721436,-0.001984134316444397
1,2023-05-15 17:56:25.970673,36.47793197631836,40.43644714355469,1000.885986328125,358.74323452054705,122.97933185526378,358.54154383683334,-33.76097869873047,-52.92331314086914,14.795183181762695,0.021820131689310074,-0.027982203289866447,1.0135352611541748,-0.0016113955061882734,-0.002545192837715149,-0.00228920578956604
1,2023-05-15 17:56:26.043063,36.55067443847656,41.191959381103516,1000.88916015625,358.73800440991187,122.97597140219214,358.5279638199378,-33.7704963684082,-52.89798355102539,14.952485084533691,0.022062579169869423,-0.026534847915172577,1.0159721374511719,-0.00038932872121222317,-0.0013233460485935211,0.0007653012871742249
1,2023-05-15 17:56:26.113839,36.56885528564453,40.68936538696289,1000.892333984375,358.7405760828561,122.98043834590932,358.5209437728532,-33.72748947143555,-53.20753860473633,14.949103355407715,0.023274807259440422,-0.027258524671196938,1.015241026878357,-0.0019157708156853914,0.0026469752192497253,-0.0013726763427257538
1,2023-05-15 17:56:26.188542,36.53248596191406,40.63100051879883,1000.8916015625,358.7414204649922,122.97535668516684,358.50743835442995,-33.818641662597656,-53.21915054321289,14.7039213180542,0.021335240453481674,-0.027740979567170143,1.0142662525177002,-0.0013041846686974168,0.0026470087468624115,0.0007649436593055725
1,2023-05-15 17:56:26.252528,36.405189514160156,40.452659606933594,1000.8974609375,358.7449230713759,122.96888166583366,358.49798740033106,-33.7780876159668,-53.081764221191406,14.7063627243042,0.021577686071395874,-0.02749975211918354,1.0130478143692017,-0.0009980570757761598,0.0014252662658691406,0.00045966729521751404
1,2023-05-15 17:56:26.323408,36.53248596191406,40.60506057739258,1000.897705078125,358.74682207740864,122.96967396777738,358.48776111303965,-33.79867172241211,-52.75227355957031,14.58800220489502,0.020850349217653275,-0.027258524671196938,1.0135352611541748,-0.0013027950190007687,0.0008141584694385529,-0.0013727545738220215
1,2023-05-15 17:56:26.389416,36.56885528564453,40.348899841308594,1000.900634765625,358.75160694508736,122.97849857218505,358.47709801380654,-33.85910415649414,-52.89215087890625,14.29407787322998,0.022547468543052673,-0.02677607536315918,1.0149974822998047,-0.0043561700731515884,0.000813756138086319,0.0007654838263988495
1,2023-05-15 17:56:26.462134,36.56885528564453,40.348899841308594,1000.89892578125,358.75429996061104,122.97769260986298,358.46784289403774,-33.556785583496094,-52.954986572265625,14.425622940063477,0.021820131689310074,-0.02749975211918354,1.0130478143692017,-0.000995922484435141,-0.00010251253843307495,-0.0013721585273742676
1,2023-05-15 17:56:26.533809,36.459747314453125,42.06744384765625,1000.90185546875,358.75398886683865,122.96267985406729,358.46072498314896,-33.75331115722656,-52.86001968383789,13.913576126098633,0.021577686071395874,-0.02749975211918354,1.0149974822998047,-0.0013007638044655323,0.0011191293597221375,0.0016820132732391357
1,2023-05-15 17:56:26.606976,36.44156265258789,40.8093376159668,1000.897705078125,358.75644944248717,122.96750196762132,358.4580235366105,-33.82766342163086,-52.83760452270508,14.580353736877441,0.021092794835567474,-0.028464656323194504,1.015241026878357,-0.0019109351560473442,-0.0022404156625270844,-0.002593662589788437
1,2023-05-15 17:56:26.674867,36.423377990722656,40.478599548339844,1000.89111328125,358.75458234624455,122.97259728874215,358.44869339148255,-33.75632858276367,-53.00428771972656,15.042664527893066,0.023274807259440422,-0.027740979567170143,1.015241026878357,-0.004048269707709551,-0.0016295909881591797,0.0010715536773204803
1,2023-05-15 17:56:26.744813,36.56885528564453,40.87419128417969,1000.886474609375,358.7518356497028,122.97770627024133,358.43729497969656,-34.1798210144043,-53.364845275878906,15.044515609741211,0.022062579169869423,-0.02677607536315918,1.0140225887298584,-0.002214852487668395,0.0008138343691825867,0.0016826987266540527
1,2023-05-15 17:56:26.820305,36.56885528564453,41.046043395996094,1000.879150390625,358.753396774815,122.99523253565157,358.43246379479757,-34.22866439819336,-53.202964782714844,14.703044891357422,0.023274807259440422,-0.02749975211918354,1.0130478143692017,-0.0028250759933143854,-0.00010270997881889343,0.00015545636415481567
1,2023-05-15 17:56:26.886860,36.44156265258789,39.531776428222656,1000.8798828125,358.75256722699595,123.017184763644,358.4294372739433,-33.74718475341797,-52.696773529052734,15.305803298950195,0.022547468543052673,-0.02749975211918354,1.0132914781570435,-0.00129732268396765,0.0005082935094833374,0.0007662177085876465
1,2023-05-15 17:56:26.951837,36.55067443847656,40.37159729003906,1000.877685546875,358.7520511208268,123.0256815189715,358.4220337757698,-33.60663986206055,-52.507423400878906,15.311158180236816,0.022062579169869423,-0.027982203289866447,1.015241026878357,-0.0028236648067831993,0.0014246515929698944,0.0007665529847145081
1,2023-05-15 17:56:27.023038,36.496116638183594,40.87743377685547,1000.87548828125,358.7499986489812,123.01995782044702,358.4175638438449,-33.472900390625,-52.95500183105469,14.567656517028809,0.022547468543052673,-0.027982203289866447,1.0123167037963867,-0.00251759123057127,0.00020313262939453125,0.0013772398233413696
1,2023-05-15 17:56:27.089226,36.496116638183594,40.87743377685547,1000.87451171875,358.7457419470244,123.01213042365819,358.411450717816,-33.690311431884766,-52.91396713256836,15.565338134765625,0.022789916023612022,-0.027258524671196938,1.0140225887298584,-0.0028221006505191326,0.0005087293684482574,0.001377113163471222
1,2023-05-15 17:56:27.157375,36.53248596191406,40.044097900390625,1000.8779296875,358.7437465712914,123.0064340458904,358.40846154955875,-33.493370056152344,-52.927513122558594,15.398225784301758,0.021092794835567474,-0.02677607536315918,1.0154846906661987,-0.0028218193911015987,-0.0016289092600345612,-0.00045520439743995667
1,2023-05-15 17:56:27.222772,36.6234130859375,40.562904357910156,1000.8740234375,358.7397923186488,122.98893510123682,358.40574815018925,-33.48232650756836,-52.87398910522461,15.693859100341797,0.021820131689310074,-0.027258524671196938,1.0147536993026733,-0.0019048552494496107,-0.0013232864439487457,-0.00045507773756980896
1,2023-05-15 17:56:27.293465,36.53248596191406,40.699092864990234,1000.869873046875,358.7382991752632,122.97493321343829,358.40251128085293,-33.707115173339844,-53.08610534667969,15.337982177734375,0.021335240453481674,-0.02749975211918354,1.0135352611541748,-0.00098789157345891,-0.0019337572157382965,0.0013775713741779327
1,2023-05-15 17:56:27.360306,36.55067443847656,41.42866516113281,1000.8671875,358.7328925469266,122.97155909998831,358.3988095317662,-33.518672943115234,-52.98240280151367,14.935812950134277,0.022305024787783623,-0.02749975211918354,1.0132914781570435,-0.0012928125215694308,-0.0022386908531188965,-0.0013712495565414429
1,2023-05-15 17:56:27.434529,36.459747314453125,40.598575592041016,1000.86181640625,358.72892943638243,122.95115049474832,358.39902254829093,-33.28607940673828,-52.259071350097656,14.78676700592041,0.022789916023612022,-0.02677607536315918,1.01572847366333,-0.0022086501121520996,-0.000711340457201004,0.0019885823130607605
1,2023-05-15 17:56:27.503165,36.56885528564453,41.110897064208984,1000.8564453125,358.72791259196975,122.96113623131487,358.40176785745047,-33.664676666259766,-52.9929313659668,14.479198455810547,0.021820131689310074,-0.027982203289866447,1.0145100355148315,-0.004040759988129139,0.0005106516182422638,0.001377977430820465
1,2023-05-15 17:56:27.582834,36.53248596191406,40.25162124633789,1000.85791015625,358.72467700329383,122.95207940047544,358.4006311645622,-33.68147659301758,-53.15111541748047,14.971558570861816,0.022305024787783623,-0.027017300948500633,1.013778805732727,-0.0040400950238108635,-0.0010161437094211578,-0.0004549287259578705
1,2023-05-15 17:56:27.652119,36.459747314453125,40.485084533691406,1000.853271484375,358.72300072546113,122.94642400384267,358.3949352136812,-33.45414733886719,-52.9167594909668,14.871649742126465,0.021577686071395874,-0.025811171159148216,1.0162159204483032,-0.0031229013111442327,-9.965896606445312e-05,-0.0010654106736183167
1,2023-05-15 17:56:27.719435,36.459747314453125,40.485084533691406,1000.848876953125,358.72546503636937,122.92325600217798,358.39340012866523,-33.4761962890625,-52.763065338134766,14.732544898986816,0.023274807259440422,-0.027982203289866447,1.0145100355148315,-0.0009844392770901322,-0.0007107220590114594,0.0019889622926712036
