timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2023-05-09 15:55:50.265856,36.805259704589844,30.89040184020996,1011.16162109375,358.70530754730305,126.5637195090381,357.3687878699026,-35.67182922363281,-49.63747787475586,16.836376190185547,0.021820131689310074,-0.04631537199020386,1.0125603675842285,0.0006108751986175776,-0.001323997974395752,0.0026718638837337494
2023-05-09 15:55:50.336310,36.805259704589844,30.89040184020996,1011.1728515625,358.7021071767901,126.57126003788179,357.3748020649102,-35.626338958740234,-49.2266845703125,17.089717864990234,0.02303236350417137,-0.04535046964883804,1.0128040313720703,0.001457091886550188,-0.0004008263349533081,0.0014447420835494995
2023-05-09 15:55:50.426029,36.71434020996094,30.799612045288086,1011.173583984375,358.7074188228085,126.57382818900972,357.37251523219874,-35.69181442260742,-49.20163345336914,17.28757667541504,0.022305024787783623,-0.047521501779556274,1.0125603675842285,-0.0006773483473807573,-0.0013338252902030945,-0.0009880922734737396
2023-05-09 15:55:50.509888,36.768890380859375,30.815824508666992,1011.174072265625,358.7049706268779,126.5967912849993,357.3788267538786,-35.988487243652344,-49.226287841796875,18.06682586669922,0.022789916023612022,-0.047521501779556274,1.0123167037963867,0.0007498669438064098,0.0002103559672832489,0.0005334317684173584
2023-05-09 15:55:50.589145,36.87800216674805,30.630998611450195,1011.174560546875,358.71003841379866,126.6289068344767,357.3768846322768,-35.7446174621582,-49.23258972167969,17.492826461791992,0.02400214597582817,-0.047521501779556274,1.0128040313720703,0.00013426551595330238,0.0010883770883083344,-0.0004023537039756775
2023-05-09 15:55:50.666046,36.750709533691406,30.770427703857422,1011.173095703125,358.7076168982945,126.63620147651027,357.3791836312628,-35.870574951171875,-49.393611907958984,17.08534812927246,0.02424459159374237,-0.04776272922754288,1.0142662525177002,-0.00024448195472359657,0.0022831708192825317,-8.156523108482361e-05
2023-05-09 15:55:50.760866,36.85981750488281,30.676395416259766,1011.172607421875,358.7078167880494,126.64493045826954,357.38081903468213,-35.76715087890625,-49.40823745727539,16.636404037475586,0.021577686071395874,-0.04583292081952095,1.013778805732727,-0.0026602023281157017,0.0022574104368686676,-0.0022036321461200714
2023-05-09 15:55:50.841602,36.84163284301758,30.92931365966797,1011.16845703125,358.70997256650617,126.63274540079024,357.38140024109185,-35.80026626586914,-49.73899459838867,16.337566375732422,0.022789916023612022,-0.04703905060887337,1.0118293762207031,5.3775496780872345e-05,0.0006722062826156616,0.001425381749868393
2023-05-09 15:55:50.927247,36.732521057128906,30.49481201171875,1011.17138671875,358.7111052039696,126.62756811739938,357.38403434623393,-35.97853469848633,-49.63356018066406,16.754310607910156,0.02375970035791397,-0.04703905060887337,1.0123167037963867,-0.003282397985458374,-0.0011247023940086365,0.0005202926695346832
2023-05-09 15:55:51.011335,36.768890380859375,29.64202308654785,1011.1748046875,358.70642065469434,126.63987611828374,357.3815436750644,-36.00558853149414,-49.471126556396484,17.173898696899414,0.022789916023612022,-0.04655659571290016,1.0132914781570435,2.3085856810212135e-05,0.00014492124319076538,0.0016675367951393127
2023-05-09 15:55:51.091602,36.787078857421875,31.273021697998047,1011.1748046875,358.7044864304988,126.64745762826246,357.38213832840904,-35.7018928527832,-49.37053298950195,16.86905288696289,0.021820131689310074,-0.04655659571290016,1.0110981464385986,-0.0002582008019089699,0.00016973912715911865,0.0007555745542049408
2023-05-09 15:55:51.167804,36.805259704589844,31.091440200805664,1011.176025390625,358.70444235443426,126.64599596778007,357.3811018472025,-35.83501052856445,-49.496543884277344,17.134204864501953,0.022789916023612022,-0.04655659571290016,1.013778805732727,-0.001782724168151617,-0.0007274821400642395,0.0004357732832431793
2023-05-09 15:55:51.250246,36.805259704589844,29.428016662597656,1011.171630859375,358.7013932085784,126.65585876094157,357.3819795265108,-35.78607940673828,-49.300296783447266,17.082632064819336,0.02303236350417137,-0.04703905060887337,1.0128040313720703,-0.0017895090859383345,0.0008363351225852966,-0.0007700175046920776
2023-05-09 15:55:51.323855,36.805259704589844,29.98249053955078,1011.17138671875,358.69701548420727,126.6593148366616,357.37536235386557,-35.76629638671875,-49.496707916259766,16.981874465942383,0.023517252877354622,-0.04655659571290016,1.0125603675842285,-0.002017585327848792,-7.455050945281982e-05,0.0004722289741039276
2023-05-09 15:55:51.397884,36.85981750488281,30.267833709716797,1011.17041015625,358.6952901143899,126.66349491243365,357.3761211451937,-35.89649963378906,-49.23796081542969,16.519113540649414,0.022062579169869423,-0.04703905060887337,1.0135352611541748,-0.0008274656720459461,-0.001275487244129181,0.0007507354021072388
2023-05-09 15:55:51.477238,36.823448181152344,30.485084533691406,1011.1669921875,358.6918443906753,126.6870317443135,357.37762528091497,-35.94838333129883,-49.182533264160156,16.532062530517578,0.023517252877354622,-0.04655659571290016,1.0132914781570435,0.0021704663522541523,0.00035899505019187927,0.0010172128677368164
2023-05-09 15:55:51.553940,36.768890380859375,30.202983856201172,1011.16796875,358.6927542999388,126.70007740562824,357.3848435102072,-35.83052444458008,-49.397621154785156,16.80664825439453,0.02303236350417137,-0.04510924220085144,1.0130478143692017,0.0014630877412855625,0.0021375901997089386,0.0006593242287635803
2023-05-09 15:55:51.626206,36.750709533691406,28.769779205322266,1011.160400390625,358.6958830601872,126.70028231130333,357.38313041338597,-35.846107482910156,-49.32597732543945,16.865215301513672,0.02303236350417137,-0.04655659571290016,1.0142662525177002,0.0005746223032474518,0.0011711828410625458,0.0007197335362434387
2023-05-09 15:55:51.706252,36.823448181152344,29.88197135925293,1011.15966796875,358.69792165821104,126.70812336847051,357.3828170784578,-35.870784759521484,-49.389488220214844,16.853282928466797,0.022547468543052673,-0.04607414826750755,1.013778805732727,0.0002520487178117037,0.0014584697782993317,-0.0001483522355556488
2023-05-09 15:55:51.787577,36.768890380859375,29.995460510253906,1011.161376953125,358.7019524303167,126.71858721827897,357.38747291959425,-35.961334228515625,-49.34626388549805,17.108747482299805,0.02448703721165657,-0.04703905060887337,1.013778805732727,-0.0010148771107196808,0.001752994954586029,-0.0016849525272846222
2023-05-09 15:55:51.863193,36.89618682861328,30.896886825561523,1011.164306640625,358.6976608303621,126.72917401149249,357.38775807999207,-36.02528381347656,-49.34164047241211,17.18332862854004,0.021820131689310074,-0.04583292081952095,1.012073040008545,0.00021869619376957417,0.00027983635663986206,-0.002895727753639221
2023-05-09 15:55:51.945770,36.787078857421875,31.91180419921875,1011.17041015625,358.69650439395826,126.7342283514783,357.3820525241576,-35.88454818725586,-49.28282928466797,16.978918075561523,0.02400214597582817,-0.04776272922754288,1.010610818862915,-0.0018190022092312574,0.00024618208408355713,-0.0004228763282299042
2023-05-09 15:55:52.019469,36.787078857421875,30.89040184020996,1011.177001953125,358.6945318566703,126.74566208814889,357.3716104455771,-35.88832092285156,-49.32099151611328,16.947694778442383,0.02424459159374237,-0.046797823160886765,1.0123167037963867,0.0016178260557353497,0.0002445131540298462,-0.0009956732392311096
2023-05-09 15:55:52.095097,36.823448181152344,30.945526123046875,1011.185546875,358.696833843864,126.74051212551471,357.37210968971675,-35.55142593383789,-49.49554443359375,17.166120529174805,0.022547468543052673,-0.04631537199020386,1.0128040313720703,0.0012558894231915474,0.00024371221661567688,0.00023024529218673706
2023-05-09 15:55:52.176630,36.787078857421875,30.092737197875977,1011.17626953125,358.70196256887874,126.71906533152087,357.3761401416573,-36.0344352722168,-49.7584342956543,16.98528289794922,0.023274807259440422,-0.04655659571290016,1.0147536993026733,1.1734431609511375e-05,-0.0016137585043907166,-0.0024875402450561523
2023-05-09 15:55:52.254480,36.89618682861328,29.791179656982422,1011.17578125,358.70159694031474,126.71672940682473,357.37635102374793,-35.78147506713867,-49.56562042236328,16.947608947753906,0.022305024787783623,-0.04583292081952095,1.0130478143692017,0.0015067418571561575,0.0017461106181144714,-0.0006209388375282288
2023-05-09 15:55:52.330530,36.91437530517578,30.0311279296875,1011.16943359375,358.70241517563295,126.70783650052536,357.3773467372628,-35.56342697143555,-49.59927749633789,16.86764907836914,0.02400214597582817,-0.04293820634484291,1.01572847366333,-0.0006048735231161118,-0.002158433198928833,0.00019693374633789062
2023-05-09 15:55:52.410748,36.823448181152344,30.93579864501953,1011.172119140625,358.70345016273563,126.68158125335583,357.38515172249345,-35.63920593261719,-49.80257797241211,16.642822265625,0.023517252877354622,-0.04293820634484291,1.0123167037963867,-0.0005944115109741688,0.0008184909820556641,-0.0006675831973552704
2023-05-09 15:55:52.498337,36.823448181152344,31.360570907592773,1011.166015625,358.70592023661595,126.6625250255715,357.39459723378536,-35.905025482177734,-49.6238899230957,16.58089256286621,0.022789916023612022,-0.04703905060887337,1.0130478143692017,-0.0009294296614825726,0.003557272255420685,-0.0018053390085697174
2023-05-09 15:55:52.574730,36.732521057128906,30.6472110748291,1011.153076171875,358.7122327187912,126.65894600644641,357.39360920423326,-35.86621856689453,-49.9119987487793,16.388288497924805,0.022789916023612022,-0.04728027433156967,1.0130478143692017,-0.0009577511809766293,0.0004756934940814972,6.0461461544036865e-05
2023-05-09 15:55:52.657860,36.732521057128906,31.075227737426758,1011.14892578125,358.705247356261,126.63875596725985,357.39215714870437,-35.96001052856445,-49.81985092163086,16.292924880981445,0.02303236350417137,-0.04486801475286484,1.0130478143692017,-0.0006394193042069674,0.0035664401948451996,0.000637248158454895
2023-05-09 15:55:52.741768,36.89618682861328,30.874189376831055,1011.14794921875,358.7134959836225,126.63489008018963,357.39135609558076,-35.926761627197266,-49.688899993896484,16.6796875,0.02375970035791397,-0.04607414826750755,1.0145100355148315,-0.001188348513096571,0.0005192495882511139,0.002146512269973755
2023-05-09 15:55:52.819171,36.84163284301758,30.79312515258789,1011.1474609375,358.7081878594204,126.64926079820333,357.38929700698947,-36.006160736083984,-49.585350036621094,17.052942276000977,0.02303236350417137,-0.04655659571290016,1.0140225887298584,-4.134140908718109e-06,0.00021459907293319702,-0.0008677355945110321
2023-05-09 15:55:52.934029,36.85981750488281,30.637483596801758,1011.146240234375,358.7099583725193,126.64659702442702,357.38653547613063,-35.712425231933594,-49.267154693603516,16.698129653930664,0.02303236350417137,-0.04583292081952095,1.012073040008545,-0.00023989961482584476,0.00021558254957199097,-0.0020369477570056915
2023-05-09 15:55:53.058369,36.89618682861328,30.867704391479492,1011.14453125,358.7064618492728,126.65360479851546,357.38829104819075,-35.69819641113281,-48.78953552246094,16.451417922973633,0.022305024787783623,-0.04607414826750755,1.0132914781570435,0.0009475834667682648,0.00016586855053901672,-0.0008160397410392761
2023-05-09 15:55:53.158426,36.89618682861328,30.95525360107422,1011.13525390625,358.71035420332606,126.66632261075003,357.3904075530598,-35.546363830566406,-49.01591110229492,16.907550811767578,0.022547468543052673,-0.046797823160886765,1.0145100355148315,0.001205363543704152,-0.003087986260652542,0.00015323609113693237
2023-05-09 15:55:53.252135,36.87800216674805,31.188716888427734,1011.12646484375,358.7105614568787,126.64728004334403,357.38901440791255,-35.32315444946289,-49.35499572753906,16.94366455078125,0.023274807259440422,-0.04510924220085144,1.013778805732727,0.0008856039494276047,0.001204896718263626,0.0019995830953121185
2023-05-09 15:55:53.345403,36.91437530517578,30.734760284423828,1011.116943359375,358.7059139400353,126.63473981602789,357.391356735911,-35.6345100402832,-49.749603271484375,16.52200698852539,0.021577686071395874,-0.04703905060887337,1.0132914781570435,-5.290773697197437e-05,0.0005948841571807861,-0.0009413622319698334
2023-05-09 15:55:53.430369,36.93255615234375,30.71530532836914,1011.122802734375,358.70661563525084,126.61934456963868,357.39063017453805,-35.65226745605469,-49.72956085205078,17.04317855834961,0.022547468543052673,-0.04728027433156967,1.01572847366333,-0.0003395616076886654,-0.00026013702154159546,-0.00279037281870842
2023-05-09 15:55:53.518475,36.84163284301758,30.585603713989258,1011.1240234375,358.69897286701297,126.62506826816315,357.3838537731078,-36.078121185302734,-49.41333770751953,17.180850982666016,0.023274807259440422,-0.04631537199020386,1.0147536993026733,-1.2631062418222427e-05,0.0003369078040122986,-0.0024207159876823425
2023-05-09 15:55:53.600423,36.87800216674805,30.926071166992188,1011.123779296875,358.706292375204,126.64371468459728,357.38326829782983,-35.72878646850586,-49.513893127441406,16.944488525390625,0.02303236350417137,-0.04655659571290016,1.0135352611541748,0.0005687754601240158,0.0018566884100437164,0.0017444081604480743
2023-05-09 15:55:53.684186,36.87800216674805,30.8839168548584,1011.128173828125,358.70960672449877,126.63758117472261,357.3811498719701,-35.75560760498047,-49.7430419921875,16.88840103149414,0.021820131689310074,-0.04535046964883804,1.0145100355148315,-0.0006451415829360485,-0.0002673529088497162,0.0005481317639350891
2023-05-09 15:55:53.766202,36.87800216674805,31.03955841064453,1011.129638671875,358.70690986699367,126.60657211589076,357.3818792081074,-35.44762420654297,-49.82304763793945,17.082603454589844,0.022062579169869423,-0.046797823160886765,1.0159721374511719,0.00027289707213640213,0.0024726279079914093,0.0020673684775829315
2023-05-09 15:55:53.850162,36.87800216674805,30.49481201171875,1011.142822265625,358.7114617611887,126.58732464280966,357.38179404418617,-35.638126373291016,-49.884944915771484,17.27928352355957,0.02303236350417137,-0.04607414826750755,1.0149974822998047,0.0002549276687204838,0.0003924034535884857,0.00021929293870925903
2023-05-09 15:55:53.934970,36.87800216674805,31.075227737426758,1011.144287109375,358.7056000714986,126.5702764906413,357.3817573319194,-35.9217529296875,-49.965206146240234,16.667049407958984,0.022789916023612022,-0.04655659571290016,1.0140225887298584,-0.0002930734772235155,-0.0014057569205760956,0.0011107809841632843
2023-05-09 15:55:54.014197,36.805259704589844,31.03307342529297,1011.1484375,358.7005866059261,126.56059128239824,357.3796147869541,-35.63655471801758,-50.14445877075195,16.756006240844727,0.023274807259440422,-0.046797823160886765,1.0132914781570435,-0.0030012833885848522,0.00047338753938674927,-0.0019106045365333557
2023-05-09 15:55:54.094730,36.95074462890625,30.475357055664062,1011.147705078125,358.7000653771151,126.52756048757205,357.3750409080877,-35.59691619873047,-50.05530548095703,17.163923263549805,0.022547468543052673,-0.04728027433156967,1.0130478143692017,-0.0014575673267245293,-0.0007484927773475647,0.002871215343475342
2023-05-09 15:55:54.181377,36.823448181152344,31.4481201171875,1011.145263671875,358.70236106772813,126.50114131586244,357.3764336263482,-35.79608917236328,-50.26583480834961,16.62588119506836,0.022789916023612022,-0.046797823160886765,1.0142662525177002,0.000340435653924942,0.0007378943264484406,0.0016503706574440002
2023-05-09 15:55:54.277045,36.85981750488281,30.786640167236328,1011.147216796875,358.70707037643916,126.48793173000763,357.3755126180273,-35.931129455566406,-50.33666229248047,16.687360763549805,0.023274807259440422,-0.04583292081952095,1.013778805732727,-0.0002680134493857622,0.00069422647356987,-0.0017362050712108612
2023-05-09 15:55:54.358033,36.823448181152344,31.662128448486328,1011.1513671875,358.7089440894276,126.47108848351438,357.3755343892553,-35.863948822021484,-50.4365234375,16.930757522583008,0.021820131689310074,-0.04728027433156967,1.0145100355148315,-0.001121649518609047,-0.0004575215280056,0.0003910437226295471
2023-05-09 15:55:54.437583,36.805259704589844,30.624513626098633,1011.150634765625,358.70440446822874,126.43006636735929,357.3715212262311,-35.61830139160156,-50.48903274536133,17.177217483520508,0.022305024787783623,-0.04559169337153435,1.0130478143692017,0.00011328770779073238,0.00048791617155075073,0.0012648813426494598
2023-05-09 15:55:54.526875,36.768890380859375,30.58884620666504,1011.150390625,358.7075765574897,126.39698093101974,357.37628912515856,-35.14459228515625,-50.39171600341797,17.410978317260742,0.021577686071395874,-0.04583292081952095,1.0132914781570435,0.0009727759752422571,0.00046603381633758545,-0.0017706379294395447
2023-05-09 15:55:54.607730,36.823448181152344,30.86121940612793,1011.159423828125,358.7096509072849,126.35064492769038,357.37730106037276,-35.41928482055664,-50.10121154785156,17.196191787719727,0.023274807259440422,-0.04655659571290016,1.0147536993026733,0.0015990170650184155,0.0010457523167133331,-0.0006071366369724274
2023-05-09 15:55:54.679917,36.84163284301758,30.80933952331543,1011.16845703125,358.71245128484463,126.31885722729314,357.3776152490746,-35.26092529296875,-50.12555694580078,16.689537048339844,0.02375970035791397,-0.04631537199020386,1.0123167037963867,-0.0011440624948590994,-0.001384984701871872,-0.0017685331404209137
2023-05-09 15:55:54.762837,36.87800216674805,30.731517791748047,1011.161865234375,358.71243111444227,126.28702854576088,357.3797230027638,-35.49448013305664,-50.145782470703125,17.27018165588379,0.022789916023612022,-0.04703905060887337,1.0145100355148315,-0.00021712412126362324,0.0013335458934307098,-0.00208142027258873
2023-05-09 15:55:54.839428,36.84163284301758,30.705577850341797,1011.158203125,358.714309416464,126.26817722365165,357.37882910175614,-35.168426513671875,-50.11894226074219,17.01844596862793,0.023274807259440422,-0.04800395295023918,1.0118293762207031,9.311852045357227e-05,-0.0007460266351699829,0.001884806901216507
2023-05-09 15:55:54.910268,36.84163284301758,30.705577850341797,1011.15478515625,358.7118973991916,126.23059752283824,357.376116662882,-35.158966064453125,-50.18938064575195,16.296749114990234,0.02424459159374237,-0.04583292081952095,1.0135352611541748,-0.0008782283402979374,-0.0019638463854789734,-0.001472383737564087
2023-05-09 15:55:54.999898,36.823448181152344,30.8839168548584,1011.156005859375,358.71143177238935,126.20617276636627,357.38232914681896,-35.613059997558594,-50.25221633911133,16.309186935424805,0.022547468543052673,-0.04703905060887337,1.0128040313720703,0.0009543548803776503,0.0007848851382732391,-0.0020826533436775208
