index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
175,2023-05-15 17:59:28.364173,36.53248596191406,40.37159729003906,1000.877197265625,358.75934757712935,122.68956790991517,358.50900545595766,-34.0953483581543,-53.47535705566406,15.192132949829102,0.022547468543052673,-0.027258524671196938,1.0142662525177002,-0.0010966826230287552,-0.0005043819546699524,0.0003495439887046814
176,2023-05-15 17:59:28.435171,36.55067443847656,40.37159729003906,1000.8779296875,358.7582717156134,122.71351455314523,358.5078965107129,-33.98579788208008,-53.37360763549805,15.037030220031738,0.022547468543052673,-0.02677607536315918,1.0128040313720703,-0.0007910097483545542,0.00071725994348526,4.388764500617981e-05
177,2023-05-15 17:59:28.505279,36.55067443847656,39.885215759277344,1000.87451171875,358.7598134173751,122.73069930909698,358.50353458115416,-33.76819610595703,-53.464141845703125,15.059523582458496,0.022062579169869423,-0.027258524671196938,1.01572847366333,0.0004308582574594766,-0.001420188695192337,-0.0008726045489311218
178,2023-05-15 17:59:28.572916,36.53248596191406,39.95979309082031,1000.874755859375,358.7501297032359,122.72766670510549,358.49973902368805,-33.51567077636719,-53.1920166015625,14.733068466186523,0.022305024787783623,-0.02677607536315918,1.0145100355148315,-0.0007906319806352258,0.0019396878778934479,-0.002093810588121414
179,2023-05-15 17:59:28.643559,36.56885528564453,38.95460510253906,1000.873046875,358.7534300719872,122.73232489411944,358.4988230312873,-33.82838821411133,-53.1279182434082,14.767538070678711,0.021092794835567474,-0.02677607536315918,1.0130478143692017,0.00012562371557578444,-0.0005033724009990692,4.40254807472229e-05
180,2023-05-15 17:59:28.717569,36.65978240966797,39.395591735839844,1000.870849609375,358.75274609257485,122.7484851216957,358.49449258463187,-33.97510528564453,-53.282066345214844,14.660260200500488,0.022547468543052673,-0.027017300948500633,1.0140225887298584,-0.0001793379196897149,0.0013290345668792725,-0.0002610906958580017
181,2023-05-15 17:59:28.787583,36.55067443847656,40.815826416015625,1000.871826171875,358.75557976730676,122.7587304054507,358.48838554174023,-33.895259857177734,-53.4239501953125,14.001211166381836,0.02303236350417137,-0.026534847915172577,1.0123167037963867,0.00012628338299691677,-0.0011140555143356323,-0.00026087090373039246
182,2023-05-15 17:59:28.860704,36.641597747802734,41.409210205078125,1000.865478515625,358.74879728273925,122.7595773489078,358.48685216427157,-33.676292419433594,-53.305904388427734,14.143487930297852,0.021577686071395874,-0.027258524671196938,1.0132914781570435,-0.001400562934577465,0.00010797381401062012,-0.0008717477321624756
183,2023-05-15 17:59:28.930235,36.641597747802734,39.616085052490234,1000.867431640625,358.7470824783707,122.75461863157037,358.47931152870615,-33.37533950805664,-53.04323196411133,13.842735290527344,0.022305024787783623,-0.02605239674448967,1.0149974822998047,-0.0007894322043284774,-0.0005026720464229584,0.0012659616768360138
184,2023-05-15 17:59:29.003354,36.55067443847656,40.24837875366211,1000.86376953125,358.7439806119922,122.7472556876451,358.4779061105627,-33.44441223144531,-53.29509735107422,14.600898742675781,0.021335240453481674,-0.028464656323194504,1.0145100355148315,-0.001094394363462925,-0.0005024038255214691,-0.0011775381863117218
185,2023-05-15 17:59:29.070675,36.6234130859375,40.55317687988281,1000.862548828125,358.7461292400947,122.74057576263682,358.47278805771856,-33.89020538330078,-53.28261947631836,14.817283630371094,0.022062579169869423,-0.027017300948500633,1.0147536993026733,-0.00017790822312235832,0.00010863319039344788,4.399940371513367e-05
186,2023-05-15 17:59:29.141410,36.6234130859375,40.55317687988281,1000.858154296875,358.74367026527176,122.76325199068125,358.4720712080208,-33.89141845703125,-53.26720428466797,15.064949035644531,0.020850349217653275,-0.027258524671196938,1.0149974822998047,-0.00201013614423573,-0.0008073970675468445,-0.0005671381950378418
187,2023-05-15 17:59:29.213427,36.6234130859375,40.98119354248047,1000.85595703125,358.74243762957,122.77595614253748,358.47073921441097,-33.78673553466797,-53.27616500854492,15.222558975219727,0.022547468543052673,-0.02749975211918354,1.0132914781570435,-0.00017742946511134505,0.0010249055922031403,0.0006544478237628937
188,2023-05-15 17:59:29.286683,36.55067443847656,41.25680923461914,1000.858642578125,358.74356108896677,122.78443923748664,358.4684988056415,-33.6898307800293,-53.25255584716797,15.064117431640625,0.021335240453481674,-0.02605239674448967,1.0128040313720703,0.00012770353350788355,-0.0011129304766654968,0.001570194959640503
189,2023-05-15 17:59:29.355953,36.6779670715332,40.595333099365234,1000.862548828125,358.7423650588101,122.78565501115891,358.47636184748006,-33.646324157714844,-53.2540397644043,14.9878568649292,0.022305024787783623,-0.026293622329831123,1.0142662525177002,-0.0013995794579386711,-0.0011126883327960968,-0.0030108988285064697
190,2023-05-15 17:59:29.425832,36.65978240966797,41.42866516113281,1000.86767578125,358.741471691411,122.77908436917735,358.47503092108724,-33.505523681640625,-53.109832763671875,15.278890609741211,0.021577686071395874,-0.026534847915172577,1.01134192943573,-0.0032317815348505974,0.0007198713719844818,-0.001483418047428131
191,2023-05-15 17:59:29.500900,36.58704376220703,41.52593994140625,1000.860595703125,358.7449563685482,122.77061493460654,358.47310747578393,-33.5958137512207,-53.23106002807617,15.899959564208984,0.022305024787783623,-0.027017300948500633,1.0132914781570435,-0.00048285414231941104,-0.0014181435108184814,-0.0005669780075550079
192,2023-05-15 17:59:29.567997,36.69615173339844,39.89494323730469,1000.859619140625,358.7432569321053,122.76756867023671,358.474268181056,-33.590049743652344,-53.34065246582031,15.5853853225708,0.021577686071395874,-0.02677607536315918,1.0145100355148315,0.0016550798900425434,-0.00141800194978714,-0.0030099116265773773
193,2023-05-15 17:59:29.637867,36.69615173339844,41.12710952758789,1000.858642578125,358.74599903961365,122.75713214118493,358.4755388096851,-33.57698440551758,-53.301639556884766,16.18697738647461,0.022789916023612022,-0.028464656323194504,1.0159721374511719,0.0007388672092929482,-0.00202859565615654,0.0021820999681949615
194,2023-05-15 17:59:29.703373,36.55067443847656,40.77042770385742,1000.863037109375,358.74037437883214,122.75736436761672,358.47306030479,-33.39889907836914,-53.19729995727539,16.021787643432617,0.021820131689310074,-0.027258524671196938,1.0130478143692017,-0.0004823417402803898,-0.00019598379731178284,-0.0002612471580505371
195,2023-05-15 17:59:29.770347,36.55067443847656,40.77042770385742,1000.86181640625,358.7436284303631,122.73972881917973,358.46806263402993,-33.09453201293945,-53.27654266357422,15.159858703613281,0.022305024787783623,-0.0282234288752079,1.0140225887298584,-0.0004823336494155228,0.00041489675641059875,-0.0005670264363288879
196,2023-05-15 17:59:29.841741,36.6234130859375,39.333984375,1000.855712890625,358.74308799164504,122.71468934568247,358.46807319947885,-33.362754821777344,-53.46101379394531,15.433494567871094,0.021577686071395874,-0.02677607536315918,1.0132914781570435,-0.0001767390058375895,0.00041498616337776184,4.4129788875579834e-05
197,2023-05-15 17:59:29.916529,36.58704376220703,40.87743377685547,1000.853271484375,358.74375436197596,122.6951413442779,358.4688428764209,-33.244503021240234,-53.091732025146484,15.582096099853516,0.022062579169869423,-0.02677607536315918,1.015241026878357,-0.0020092239137738943,0.00010977685451507568,0.0012660995125770569
198,2023-05-15 17:59:29.989797,36.641597747802734,40.02788543701172,1000.85546875,358.74065889889977,122.68542881527813,358.4676151499176,-33.58345413208008,-53.13457107543945,16.221290588378906,0.022547468543052673,-0.027258524671196938,1.0145100355148315,-0.001703757676295936,-0.0014171190559864044,-0.0002609752118587494
199,2023-05-15 17:59:30.055187,36.6779670715332,39.75875473022461,1000.857666015625,358.7394863475183,122.70201251458293,358.4676060785726,-33.681236267089844,-53.12329864501953,16.071487426757812,0.021335240453481674,-0.027258524671196938,1.0145100355148315,-0.0017036469653248787,-0.0011116191744804382,-0.001787770539522171
200,2023-05-15 17:59:30.123915,36.58704376220703,39.37937927246094,1000.860595703125,358.73884516351,122.71586413821971,358.4671645708758,-33.75966262817383,-52.979061126708984,15.72932243347168,0.021820131689310074,-0.027017300948500633,1.013778805732727,-0.00017637317068874836,0.0010263249278068542,-0.0011768415570259094
201,2023-05-15 17:59:30.199004,36.69615173339844,39.424774169921875,1000.86279296875,358.73745991576897,122.73553508302935,358.46339612072296,-33.70349884033203,-53.01341247558594,15.529870986938477,0.021820131689310074,-0.02677607536315918,1.0145100355148315,-0.001092586200684309,-0.000806078314781189,-0.0011766999959945679
202,2023-05-15 17:59:30.275814,36.65978240966797,41.27950668334961,1000.8603515625,358.74145461593804,122.74832119715562,358.46484828297355,-33.73197555541992,-53.174896240234375,14.946823120117188,0.022305024787783623,-0.027017300948500633,1.0147536993026733,-0.0013976002810522914,-0.0001951456069946289,-0.0027035996317863464
203,2023-05-15 17:59:30.342822,36.53248596191406,40.46238708496094,1000.85693359375,358.7387916959354,122.75912655642257,358.4634797905403,-33.78953170776367,-53.36088562011719,15.850889205932617,0.021577686071395874,-0.027258524671196938,1.0147536993026733,0.00012962199980393052,-0.0029437467455863953,-0.001787036657333374
204,2023-05-15 17:59:30.412533,36.605224609375,39.60635757446289,1000.8583984375,358.7362382724029,122.75006972558313,358.559644158299,-33.555931091308594,-53.278438568115234,15.840446472167969,0.022789916023612022,-0.027258524671196938,1.0140225887298584,-0.0026257557328790426,-0.0005001164972782135,-0.00025986507534980774
205,2023-05-15 17:59:30.477586,36.605224609375,39.60635757446289,1000.853759765625,358.73420938605426,122.7543590843819,358.55188036764685,-33.91209411621094,-53.34269332885742,15.429654121398926,0.02303236350417137,-0.02677607536315918,1.0154846906661987,0.00012291682651266456,0.00011073797941207886,-0.0008707717061042786
206,2023-05-15 17:59:30.547651,36.6234130859375,41.72049331665039,1000.85400390625,358.73440500694096,122.76131221695698,358.5485810661126,-33.74312210083008,-53.32936096191406,15.246980667114258,0.021335240453481674,-0.027017300948500633,1.0140225887298584,0.0016500899801030755,-0.0004999861121177673,0.0009620636701583862
207,2023-05-15 17:59:30.613428,36.51430130004883,40.49156951904297,1000.85546875,358.73438601047735,122.76202255663065,358.54465797620804,-33.76294708251953,-53.31050109863281,15.325063705444336,0.021092794835567474,-0.027017300948500633,1.0140225887298584,-0.00018259836360812187,-0.0008052773773670197,-0.00056501105427742
208,2023-05-15 17:59:30.680970,36.51430130004883,40.326202392578125,1000.85498046875,358.73455676520655,122.75680429210477,358.53977535144685,-33.255245208740234,-53.19159698486328,15.294486045837402,0.020850349217653275,-0.027982203289866447,1.0147536993026733,-0.0017095716902986169,0.0001107528805732727,0.0012677237391471863
209,2023-05-15 17:59:30.747475,36.56885528564453,40.88391876220703,1000.845947265625,358.74046327801307,122.74079432869026,358.5315489222001,-33.627017974853516,-53.15727996826172,15.440279960632324,0.020607901737093925,-0.02532871812582016,1.0149974822998047,-0.0001820906763896346,-0.000500023365020752,0.0009625814855098724
210,2023-05-15 17:59:30.816752,36.65978240966797,40.20622634887695,1000.84716796875,358.741976591801,122.75446836740862,358.52613215530147,-33.700103759765625,-52.988399505615234,15.576745986938477,0.021820131689310074,-0.026534847915172577,1.0132914781570435,-0.0007927149417810142,0.00011108443140983582,-0.00025890767574310303
211,2023-05-15 17:59:30.880935,36.6234130859375,40.63748550415039,1000.84375,358.74099891425436,122.76213183965739,358.51945660588314,-33.78349685668945,-53.303733825683594,16.036378860473633,0.022062579169869423,-0.02749975211918354,1.0159721374511719,0.00012364389840513468,-0.0017211399972438812,0.0003521740436553955
212,2023-05-15 17:59:30.950695,36.6234130859375,40.63748550415039,1000.8515625,358.7367874623008,122.76607968899765,358.51613788099843,-33.88926696777344,-53.45526123046875,15.07061767578125,0.022062579169869423,-0.026534847915172577,1.0154846906661987,0.0001236535608768463,-0.0017211511731147766,-0.0005643442273139954
213,2023-05-15 17:59:31.015356,36.768890380859375,40.90985870361328,1000.850830078125,358.73762789573385,122.77584685951076,358.51206751513996,-33.92848587036133,-53.17875671386719,14.977720260620117,0.022547468543052673,-0.02677607536315918,1.0140225887298584,-0.00048704800428822637,0.0004172287881374359,-0.0011748410761356354
214,2023-05-15 17:59:31.087136,36.69615173339844,39.324256896972656,1000.861328125,358.7335055564046,122.79467086086332,358.51049891950834,-33.996307373046875,-53.31329345703125,15.486841201782227,0.022547468543052673,-0.027258524671196938,1.0140225887298584,-0.0007923425873741508,0.0007229335606098175,-0.00025840476155281067
215,2023-05-15 17:59:31.151194,36.65978240966797,39.78793716430664,1000.860595703125,358.73261443016133,122.80305833316409,358.5059498000777,-33.75336456298828,-53.34638214111328,15.758227348327637,0.02303236350417137,-0.025569945573806763,1.01572847366333,-0.0004864897346124053,-0.0001934543251991272,0.001878991723060608
216,2023-05-15 17:59:31.219018,36.6234130859375,41.587547302246094,1000.86572265625,358.7387554105554,122.80741599385456,358.49998843231447,-33.464786529541016,-53.1590576171875,15.733281135559082,0.021577686071395874,-0.026534847915172577,1.0149974822998047,0.00042976633994840086,-0.0004988498985767365,0.0018787980079650879
217,2023-05-15 17:59:31.288545,36.641597747802734,40.22568130493164,1000.867431640625,358.73747293581704,122.80650074850578,358.49556897975634,-33.678157806396484,-53.20531463623047,15.949328422546387,0.022305024787783623,-0.025811171159148216,1.0145100355148315,-0.00048598303692415357,-0.0011093169450759888,-0.002702377736568451
218,2023-05-15 17:59:31.354484,36.6234130859375,40.378082275390625,1000.8642578125,358.73126696190417,122.80622754093898,358.4909462223487,-33.73191452026367,-53.08308029174805,15.686722755432129,0.021577686071395874,-0.026293622329831123,1.0132914781570435,-0.0007913036388345063,-0.0017197057604789734,4.655495285987854e-05
219,2023-05-15 17:59:31.422289,36.6234130859375,40.378082275390625,1000.8662109375,358.73249863711055,122.81521606988672,358.4895703661178,-33.557796478271484,-52.908634185791016,15.69444751739502,0.023517252877354622,-0.02749975211918354,1.0154846906661987,-0.00017994153313338757,-0.00019278749823570251,-0.0020907707512378693
220,2023-05-15 17:59:31.491298,36.56885528564453,40.36186981201172,1000.864013671875,358.73477757241585,122.81868580598508,358.39263333320923,-33.830970764160156,-52.84244918823242,15.940009117126465,0.02303236350417137,-0.026293622329831123,1.0145100355148315,-0.00017361994832754135,-0.0004983097314834595,-0.00025803595781326294
221,2023-05-15 17:59:31.556698,36.65978240966797,41.483787536621094,1000.86474609375,358.7367446668968,122.84617048720521,358.4011392666034,-33.868804931640625,-52.795867919921875,15.956873893737793,0.022547468543052673,-0.026293622329831123,1.0128040313720703,-0.0010898595210164785,-0.0004983991384506226,0.0037123113870620728
222,2023-05-15 17:59:31.626268,36.58704376220703,40.66342544555664,1000.865966796875,358.73736375951205,122.87096407389237,358.40934050952757,-33.81747817993164,-52.85966873168945,15.528336524963379,0.021335240453481674,-0.02749975211918354,1.0147536993026733,-0.0007841118494980037,-0.00019285082817077637,0.002185136079788208
223,2023-05-15 17:59:31.690951,36.55067443847656,40.78988265991211,1000.8671875,358.7384001339969,122.88842203741092,358.4094566227435,-33.85178756713867,-53.163124084472656,15.036499977111816,0.022789916023612022,-0.027740979567170143,1.0142662525177002,-0.001394841936416924,-0.0008038058876991272,4.690885543823242e-05
224,2023-05-15 17:59:31.763384,36.641597747802734,40.44293212890625,1000.8583984375,358.73909659984884,122.89146830178073,358.4104802973453,-33.64921188354492,-53.06011199951172,14.463151931762695,0.021335240453481674,-0.026534847915172577,1.0142662525177002,-0.00108906882815063,-0.002025265246629715,-0.00025859102606773376
225,2023-05-15 17:59:31.838996,36.65978240966797,40.6018180847168,1000.859619140625,358.73921954325385,122.88689207503683,358.4121777060758,-33.675193786621094,-52.99497985839844,14.725341796875,0.02303236350417137,-0.027258524671196938,1.0125603675842285,-0.002921657869592309,-0.00019273534417152405,-0.0011749006807804108
226,2023-05-15 17:59:31.909633,36.51430130004883,39.22373580932617,1000.856201171875,358.7368151032226,122.89301192453317,358.41564530774,-33.635066986083984,-53.194664001464844,15.302085876464844,0.022305024787783623,-0.026534847915172577,1.0128040313720703,-0.001699663931503892,-0.002330515533685684,-0.001785624772310257
227,2023-05-15 17:59:31.979255,36.51430130004883,39.22373580932617,1000.8544921875,358.7372759275482,122.87809479138586,358.4191815314611,-33.57491683959961,-53.32968521118164,15.75044059753418,0.022547468543052673,-0.02677607536315918,1.01134192943573,-0.00047802942572161555,-0.0023303739726543427,-0.0008693933486938477
228,2023-05-15 17:59:32.046785,36.6234130859375,38.97730255126953,1000.853515625,358.73367054816174,122.87040399838043,358.42237976753995,-33.579002380371094,-53.39087677001953,15.224081993103027,0.022547468543052673,-0.02749975211918354,1.0123167037963867,-0.0010885801166296005,0.0010296069085597992,0.0018787682056427002
229,2023-05-15 17:59:32.113369,36.53248596191406,40.329444885253906,1000.848876953125,358.7314758162824,122.8556234690165,358.42405551176415,-33.32718276977539,-53.34455108642578,15.397310256958008,0.021335240453481674,-0.027982203289866447,1.0135352611541748,-0.0007832690607756376,0.0007243938744068146,-0.0014808811247348785
230,2023-05-15 17:59:32.188652,36.53248596191406,41.833984375,1000.839111328125,358.73163077619915,122.84264610959349,358.424887300739,-33.60359191894531,-52.94443893432617,14.908679962158203,0.022547468543052673,-0.02677607536315918,1.0128040313720703,-0.0007832110859453678,-0.0023294836282730103,-0.0023970678448677063
231,2023-05-15 17:59:32.257046,36.58704376220703,40.63748550415039,1000.838623046875,358.7267991644133,122.84455856256109,358.4299602103016,-33.58710479736328,-53.076744079589844,15.21349048614502,0.022789916023612022,-0.025569945573806763,1.0125603675842285,-0.00047777185682207346,-0.002939719706773758,0.0018785111606121063
232,2023-05-15 17:59:32.333358,36.459747314453125,40.14786148071289,1000.82568359375,358.7225737319163,122.84264610959349,358.4329922806846,-33.6341667175293,-53.350059509277344,15.564380645751953,0.021820131689310074,-0.027017300948500633,1.0130478143692017,-0.0007829412934370339,-0.0014120526611804962,-0.001786801964044571
233,2023-05-15 17:59:32.402840,36.496116638183594,39.70038986206055,1000.825927734375,358.7183998460032,122.83014686341237,358.4334703939265,-33.7568473815918,-53.321495056152344,15.658226013183594,0.022547468543052673,-0.027740979567170143,1.0140225887298584,0.00013346562627702951,0.00011524930596351624,-0.0011758208274841309
234,2023-05-15 17:59:32.473490,36.605224609375,40.7217903137207,1000.82177734375,358.7174492757698,122.83622573177368,358.4323592075259,-33.99225616455078,-53.387054443359375,15.860329627990723,0.022789916023612022,-0.025811171159148216,1.0128040313720703,0.0004391870170366019,0.0022528767585754395,-0.0002597719430923462
235,2023-05-15 17:59:32.543228,36.55067443847656,40.41374969482422,1000.8203125,358.7251981253832,122.83991403392548,358.43678378272585,-33.79768753051758,-53.424198150634766,15.691060066223145,0.023274807259440422,-0.027258524671196938,1.0140225887298584,-0.00078235735418275,0.0004200190305709839,-0.002397380769252777
236,2023-05-15 17:59:32.614908,36.6234130859375,40.841766357421875,1000.8232421875,358.72909859028607,122.83461380712956,358.4394127652261,-33.724220275878906,-53.498165130615234,14.930506706237793,0.021820131689310074,-0.027258524671196938,1.0130478143692017,-0.0007824536296539009,0.00011439248919487,0.00035144761204719543
237,2023-05-15 17:59:32.684679,36.6234130859375,40.841766357421875,1000.82470703125,358.7271072699779,122.81018905065758,358.43961937844847,-33.33737564086914,-53.61283874511719,15.872284889221191,0.021092794835567474,-0.02677607536315918,1.015241026878357,-0.0001714024692773819,0.0013362392783164978,-0.0008698888123035431
238,2023-05-15 17:59:32.758984,36.732521057128906,40.7736701965332,1000.822021484375,358.7314450804311,122.76472731154199,358.4391446803012,-33.11093521118164,-53.37208938598633,15.350852966308594,0.021092794835567474,-0.026534847915172577,1.0135352611541748,-0.00047641817945986986,-0.00019080564379692078,-0.0005640871822834015
239,2023-05-15 17:59:32.832038,36.65978240966797,40.186771392822266,1000.819091796875,358.73452112015684,122.72890979953443,358.4408231992897,-33.03309631347656,-53.07152557373047,15.820639610290527,0.022062579169869423,-0.02749975211918354,1.0128040313720703,-0.002308699768036604,-0.0011072978377342224,0.0009628832340240479
240,2023-05-15 17:59:32.906457,36.65978240966797,38.23151779174805,1000.818603515625,358.736615106746,122.71089176050394,358.44110697230536,-32.912837982177734,-53.16968536376953,15.5873441696167,0.022305024787783623,-0.027017300948500633,1.0132914781570435,-0.0004758926806971431,-0.0011070556938648224,-0.0033131837844848633
241,2023-05-15 17:59:32.974064,36.51430130004883,38.40013122558594,1000.82275390625,358.73876160041436,122.66317605896224,358.3310866053199,-32.96672439575195,-53.19987487792969,15.405881881713867,0.021820131689310074,-0.027740979567170143,1.0125603675842285,0.00014157319674268365,0.0004202798008918762,0.0031008534133434296
242,2023-05-15 17:59:33.047055,36.65978240966797,40.05706787109375,1000.826904296875,358.73489795449996,122.64924247305541,358.33628331206125,-33.4035530090332,-52.99742126464844,15.601044654846191,0.021335240453481674,-0.02677607536315918,1.0118293762207031,-0.00138520123437047,0.00011480599641799927,-0.0023970529437065125
243,2023-05-15 17:59:33.119663,36.51430130004883,40.46238708496094,1000.826171875,358.7374494570418,122.66686436111404,358.3426258897575,-33.759918212890625,-52.917964935302734,15.409200668334961,0.021820131689310074,-0.027017300948500633,1.015241026878357,0.0004474750894587487,-0.0014120638370513916,-0.0033128485083580017
244,2023-05-15 17:59:33.193786,36.58704376220703,39.833335876464844,1000.835205078125,358.7361723183887,122.69158964590949,358.3494086944902,-33.681846618652344,-53.116058349609375,14.991782188415527,0.021092794835567474,-0.027258524671196938,1.0132914781570435,0.0001422770437784493,0.0010310783982276917,-0.002396363765001297
245,2023-05-15 17:59:33.272295,36.6234130859375,40.4688720703125,1000.8427734375,358.741353443761,122.69332451395867,358.35679330292174,-33.58830261230469,-53.2891845703125,15.0020170211792,0.022062579169869423,-0.02749975211918354,1.013778805732727,-0.001995670609176159,0.0007260218262672424,-0.0011745207011699677
246,2023-05-15 17:59:33.348264,36.65978240966797,40.54669189453125,1000.846435546875,358.73649632548745,122.68566104170992,358.3668731680328,-33.49464416503906,-53.266563415527344,15.216174125671387,0.021577686071395874,-0.027258524671196938,1.0130478143692017,-0.0029116570949554443,0.000726059079170227,0.0015741288661956787
247,2023-05-15 17:59:33.421046,36.51430130004883,40.4169921875,1000.855712890625,358.7369084847152,122.68600255116841,358.36760207728327,-33.36127471923828,-53.24851989746094,15.22536849975586,0.021577686071395874,-0.027982203289866447,1.0135352611541748,-0.0010790067026391625,-0.00080094113945961,0.0009630918502807617
248,2023-05-15 17:59:33.486699,36.58704376220703,40.4688720703125,1000.8603515625,358.7383382354075,122.67761507886765,358.37461059842366,-33.43941879272461,-53.08907699584961,14.843348503112793,0.022789916023612022,-0.027740979567170143,1.0110981464385986,0.00014265021309256554,-0.0011064857244491577,-0.0011748485267162323
249,2023-05-15 17:59:33.552148,36.58704376220703,40.4688720703125,1000.865234375,358.7396800474143,122.68133070177613,358.3804976878797,-33.48523712158203,-53.0705451965332,15.639368057250977,0.022547468543052673,-0.02605239674448967,1.0125603675842285,-0.0013843041379004717,0.001336861401796341,0.000657886266708374
250,2023-05-15 17:59:33.623573,36.51430130004883,39.317771911621094,1000.862548828125,358.7403732048934,122.68465017371275,358.3851288763021,-33.651615142822266,-53.239192962646484,15.843527793884277,0.022305024787783623,-0.027982203289866447,1.013778805732727,0.00014304183423519135,0.000726010650396347,0.00035259127616882324
251,2023-05-15 17:59:33.695939,36.496116638183594,40.30998611450195,1000.8642578125,358.7426429621319,122.69128911758601,358.38618969005756,-33.6461296081543,-53.2697868347168,16.327533721923828,0.021577686071395874,-0.02749975211918354,1.0132914781570435,0.0019756664987653494,0.0004203915596008301,0.001574099063873291
252,2023-05-15 17:59:33.766770,36.65978240966797,41.509727478027344,1000.8623046875,358.7487853299082,122.71530406270777,358.3953854725579,-33.684791564941406,-52.465126037597656,16.687692642211914,0.022062579169869423,-0.02677607536315918,1.0145100355148315,0.0007537851925007999,0.0022527165710926056,0.001574058085680008
253,2023-05-15 17:59:33.839816,36.605224609375,38.54280090332031,1000.860107421875,358.74882374972225,122.7632656510596,358.4043302456063,-33.83885955810547,-52.75643539428711,16.35155487060547,0.022547468543052673,-0.027982203289866447,1.0118293762207031,0.0019750057253986597,-0.0011066421866416931,0.0009629987180233002
254,2023-05-15 17:59:33.904304,36.605224609375,42.26523971557617,1000.856201171875,358.7479363587387,122.78076459571318,358.4069741691453,-33.45774841308594,-53.11164855957031,16.03000831604004,0.02375970035791397,-0.02677607536315918,1.015241026878357,-0.0007734994869679213,-0.00049576535820961,0.0006578303873538971
255,2023-05-15 17:59:33.977064,36.605224609375,39.6744499206543,1000.86279296875,358.74642155084683,122.77321040649115,358.41120931331756,-33.678077697753906,-53.20277404785156,15.16554069519043,0.022547468543052673,-0.027740979567170143,1.0142662525177002,0.0016699648695066571,-0.0004954971373081207,4.708021879196167e-05
256,2023-05-15 17:59:34.047122,36.605224609375,40.2840461730957,1000.869873046875,358.7399235863469,122.77546436891724,358.41538277234383,-33.61030578613281,-52.997962951660156,15.291474342346191,0.021820131689310074,-0.027258524671196938,1.0135352611541748,0.0013645868748426437,-0.0017168037593364716,-0.002090655267238617
257,2023-05-15 17:59:34.121412,36.6779670715332,40.93255615234375,1000.87109375,358.73604766743637,122.76771893439845,358.41937053560207,-33.08994674682617,-53.067138671875,15.220226287841797,0.022305024787783623,-0.027982203289866447,1.01572847366333,-0.0004675692762248218,-0.0026323720812797546,0.0012690871953964233
258,2023-05-15 17:59:34.188870,36.6779670715332,40.93255615234375,1000.870849609375,358.730256093907,122.75233734838758,358.4201573947388,-33.3150634765625,-52.999794006347656,15.827317237854004,0.021335240453481674,-0.027017300948500633,1.0128040313720703,-0.00016197952209040523,-0.0004940703511238098,-0.0017849765717983246
259,2023-05-15 17:59:34.262345,36.6779670715332,42.12905502319336,1000.87451171875,358.7290741510155,122.74584866867608,358.4210092473943,-33.56882095336914,-52.88656997680664,15.980052947998047,0.021820131689310074,-0.026534847915172577,1.0128040313720703,0.0004487605474423617,0.0004222095012664795,-0.0005632601678371429
260,2023-05-15 17:59:34.330073,36.6779670715332,40.54020690917969,1000.872314453125,358.7306444541943,122.75382632962665,358.42543713096717,-33.49256134033203,-53.32912826538086,16.31831169128418,0.023274807259440422,-0.027258524671196938,1.0140225887298584,-0.002299667801707983,0.00011694058775901794,0.0003533288836479187
261,2023-05-15 17:59:34.401023,36.55067443847656,40.4169921875,1000.875,358.7297106392687,122.73836278134573,358.42382680714866,-33.66876983642578,-53.561668395996094,15.834329605102539,0.022305024787783623,-0.027017300948500633,1.015241026878357,-0.0007723735179752111,0.0010331235826015472,0.0009641237556934357
262,2023-05-15 17:59:34.473552,36.605224609375,40.750972747802734,1000.873291015625,358.7335766330607,122.7369830831334,358.4245864522504,-33.77629089355469,-53.49736404418945,15.712814331054688,0.021577686071395874,-0.026534847915172577,1.0125603675842285,0.0007548951543867588,0.0010331608355045319,-0.002395372837781906
263,2023-05-15 17:59:34.543753,36.58704376220703,40.481842041015625,1000.87255859375,358.7359951603571,122.7302621769901,358.4270205609159,-33.499183654785156,-52.6969108581543,15.765864372253418,0.021577686071395874,-0.026293622329831123,1.0123167037963867,-0.0010772100649774075,-0.0011046528816223145,0.0003535859286785126
264,2023-05-15 17:59:34.618186,36.58704376220703,42.66731643676758,1000.872314453125,358.7379477406861,122.7479387065621,358.427069119292,-33.511322021484375,-52.658592224121094,15.886700630187988,0.023274807259440422,-0.027258524671196938,1.0125603675842285,-0.002909187227487564,0.001643940806388855,-0.0011733397841453552
265,2023-05-15 17:59:34.692785,36.56885528564453,40.378082275390625,1000.867431640625,358.73953277146035,122.76386670770657,358.42425380069346,-33.29086685180664,-52.763309478759766,16.055343627929688,0.021820131689310074,-0.02677607536315918,1.0125603675842285,0.0004507538687903434,-0.001104835420846939,-0.00208963081240654
266,2023-05-15 17:59:34.761178,36.56885528564453,40.890403747558594,1000.864990234375,358.73908027142784,122.75061614071674,358.4238017275478,-33.21057891845703,-53.17288589477539,15.931184768676758,0.021820131689310074,-0.027982203289866447,1.0115855932235718,-0.0004651052295230329,-0.0004937238991260529,4.833191633224487e-05
