timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2023-05-09 15:57:17.344197,36.95074462890625,30.828794479370117,1011.150634765625,358.7430895924706,125.81185228520309,357.3420726521812,-35.326690673828125,-49.998374938964844,16.43531036376953,0.022062579169869423,-0.04776272922754288,1.0125603675842285,0.0011817619670182467,-0.000327426940202713,0.00023583322763442993
2023-05-09 15:57:17.431859,36.85981750488281,31.81452751159668,1011.1513671875,358.7353772416806,125.82414662570912,357.3401510211468,-35.26390075683594,-49.807682037353516,16.431921005249023,0.022305024787783623,-0.046797823160886765,1.0118293762207031,0.00027834344655275345,-0.0014926940202713013,-6.0323625802993774e-05
2023-05-09 15:57:17.506814,36.84163284301758,30.679637908935547,1011.149658203125,358.73038778849195,125.8433531176552,357.3374714525581,-35.23414611816406,-49.888431549072266,16.40599822998047,0.021820131689310074,-0.047521501779556274,1.0098797082901,0.0003146030940115452,-0.001405026763677597,-0.0016315504908561707
2023-05-09 15:57:17.584615,36.823448181152344,30.822309494018555,1011.158447265625,358.7274208183495,125.85975923204157,357.3397341661641,-35.5091552734375,-49.677303314208984,15.844548225402832,0.022789916023612022,-0.04703905060887337,1.0115855932235718,-0.00036137946881353855,0.00043940916657447815,0.000823289155960083
2023-05-09 15:57:17.662666,36.91437530517578,31.976654052734375,1011.159912109375,358.7276055536222,125.8748539501073,357.34732570798315,-35.457977294921875,-50.23550033569336,15.566384315490723,0.022789916023612022,-0.04728027433156967,1.0128040313720703,0.0008194288238883018,0.000716034322977066,-5.2090734243392944e-05
2023-05-09 15:57:17.740842,36.96892547607422,30.83852195739746,1011.158447265625,358.72601540020605,125.88932029076938,357.34588987415356,-35.60300064086914,-49.92716979980469,16.017690658569336,0.022305024787783623,-0.046797823160886765,1.0123167037963867,-0.0012823785655200481,0.000383179634809494,0.0006260275840759277
2023-05-09 15:57:17.817474,37.059852600097656,31.0103759765625,1011.17236328125,358.7241827750744,125.90278942381264,357.3498029322177,-35.54061508178711,-50.19059753417969,15.855895042419434,0.02303236350417137,-0.04631537199020386,1.012073040008545,-0.0010176287032663822,-0.0007342062890529633,-0.0026553012430667877
2023-05-09 15:57:17.896653,36.87800216674805,29.937095642089844,1011.176025390625,358.7226334960716,125.91160036784196,357.35400477921775,-35.3131103515625,-50.18248748779297,15.84400749206543,0.02400214597582817,-0.046797823160886765,1.0110981464385986,-0.0003700070083141327,0.002247776836156845,0.0006581917405128479
2023-05-09 15:57:17.971432,37.02348327636719,30.754215240478516,1011.1787109375,358.72312057393674,125.90582202780413,357.3556085930122,-35.38323211669922,-50.1835823059082,15.861699104309082,0.02303236350417137,-0.04535046964883804,1.0130478143692017,-0.0015161647461354733,-0.000523444265127182,0.00157146155834198
2023-05-09 15:57:18.060312,36.95074462890625,31.13035011291504,1011.17529296875,358.72113096117585,125.9153023303721,357.3509822070666,-35.65204620361328,-50.028255462646484,15.697428703308105,0.022789916023612022,-0.04607414826750755,1.0123167037963867,-0.0006158077158033848,0.0009923502802848816,-0.000205162912607193
2023-05-09 15:57:18.146250,36.84163284301758,30.708820343017578,1011.181640625,358.72106948947334,125.93889380376532,357.3556965316978,-35.54787826538086,-50.02485656738281,17.07218360900879,0.023274807259440422,-0.04631537199020386,1.012073040008545,0.002073508221656084,0.0021479278802871704,0.0006111152470111847
2023-05-09 15:57:18.232726,36.84163284301758,29.726329803466797,1011.185302734375,358.7281631745349,125.94628406844728,357.35482461536157,-35.18035125732422,-50.06059646606445,16.507099151611328,0.022062579169869423,-0.04607414826750755,1.01572847366333,0.0005554507952183485,-0.0011966563761234283,0.0005517080426216125
2023-05-09 15:57:18.340282,36.84163284301758,30.475357055664062,1011.172607421875,358.72197192821744,125.9465982571491,357.35166373187974,-35.25813293457031,-49.8480224609375,16.676681518554688,0.02303236350417137,-0.04655659571290016,1.0103671550750732,-0.00026300293393433094,-0.0014430731534957886,-0.0027340836822986603
2023-05-09 15:57:18.413285,36.823448181152344,30.452659606933594,1011.16796875,358.7166032928081,125.94972648378896,357.35225539701656,-35.411136627197266,-49.78079605102539,15.91024398803711,0.02448703721165657,-0.04583292081952095,1.012073040008545,-0.0020777604077011347,-0.0022945478558540344,0.0023663565516471863
2023-05-09 15:57:18.510661,36.98711395263672,30.43968963623047,1011.169677734375,358.71121480716147,125.97085908908099,357.35625810131364,-35.390647888183594,-49.785072326660156,15.652275085449219,0.02303236350417137,-0.04607414826750755,1.010123372077942,-0.0014843782410025597,0.001956172287464142,0.00018795952200889587
2023-05-09 15:57:18.589267,36.787078857421875,32.492218017578125,1011.1728515625,358.71068514733565,125.9759134290668,357.3561989774886,-35.28941345214844,-49.85165023803711,15.66224193572998,0.02424459159374237,-0.04703905060887337,1.0096360445022583,0.0007051802240312099,0.0004155263304710388,0.0011113621294498444
2023-05-09 15:57:18.668184,36.87800216674805,30.8839168548584,1011.1748046875,358.70966648865397,125.98763403368254,357.35623633008566,-35.438880920410156,-50.26579666137695,15.908645629882812,0.02400214597582817,-0.046797823160886765,1.013778805732727,-0.0002422807738184929,0.0028150752186775208,0.0007732883095741272
2023-05-09 15:57:18.745969,36.84163284301758,30.669910430908203,1011.178466796875,358.71163475707374,125.97783954241274,357.360761970741,-35.43267822265625,-50.14064407348633,16.263559341430664,0.02303236350417137,-0.046797823160886765,1.0135352611541748,6.935326382517815e-05,0.0006681680679321289,0.0013878010213375092
2023-05-09 15:57:18.827329,36.95074462890625,30.147859573364258,1011.17724609375,358.7103823778564,125.98921863756998,357.35441309646404,-35.59326934814453,-50.078006744384766,16.399049758911133,0.022062579169869423,-0.04583292081952095,1.0108546018600464,0.001285436563193798,-0.0005325078964233398,0.0004158690571784973
2023-05-09 15:57:18.905619,36.91437530517578,31.097925186157227,1011.1767578125,358.71256376952255,126.01304233739499,357.3562651449462,-35.88827133178711,-49.85793685913086,16.853269577026367,0.022305024787783623,-0.04390311613678932,1.0108546018600464,0.0006605526432394981,0.0019250623881816864,-0.00020778551697731018
2023-05-09 15:57:18.992316,36.805259704589844,31.208171844482422,1011.183349609375,358.7215061946934,126.06067607666665,357.36230815481434,-35.911590576171875,-49.901615142822266,16.631370544433594,0.022305024787783623,-0.046797823160886765,1.0128040313720703,-0.0020449813455343246,-0.0017492100596427917,-0.0008293353021144867
2023-05-09 15:57:19.071738,36.89618682861328,31.8112850189209,1011.180908203125,358.72002543102565,126.08623464454084,357.35446432288285,-35.74065017700195,-49.973121643066406,16.555997848510742,0.021820131689310074,-0.04583292081952095,1.0142662525177002,0.00017072330228984356,0.00216032937169075,0.0003418661653995514
2023-05-09 15:57:19.167910,36.91437530517578,29.3631649017334,1011.181640625,358.7168480056794,126.11583668440367,357.35581221802687,-35.73402404785156,-49.6993293762207,16.04765510559082,0.022547468543052673,-0.04631537199020386,1.01134192943573,-0.0007654172368347645,0.0021370649337768555,-0.0008665174245834351
2023-05-09 15:57:19.252192,36.84163284301758,32.01232147216797,1011.1796875,358.7187279085268,126.12143743952309,357.35381139948686,-35.58336639404297,-50.24177932739258,16.486902236938477,0.022789916023612022,-0.04559169337153435,1.0098797082901,-0.0004598586820065975,0.002135343849658966,0.0030451416969299316
2023-05-09 15:57:19.337331,36.91437530517578,30.971466064453125,1011.183349609375,358.72257255797757,126.11657434483404,357.3579613797379,-35.481807708740234,-50.27140426635742,16.911184310913086,0.02400214597582817,-0.04728027433156967,1.012073040008545,-0.0005087777972221375,0.0017849020659923553,-0.00023436173796653748
2023-05-09 15:57:19.427217,36.89618682861328,30.79312515258789,1011.1826171875,358.7218869777396,126.09814649445335,357.3612834129955,-35.37519073486328,-50.22203063964844,16.922378540039062,0.023517252877354622,-0.04535046964883804,1.0125603675842285,-0.0005143696907907724,-0.001225404441356659,-0.0008700713515281677
2023-05-09 15:57:19.527153,36.787078857421875,30.76718521118164,1011.18798828125,358.71723359120244,126.09837872088512,357.3596330685373,-35.52883529663086,-50.111209869384766,16.825469970703125,0.02375970035791397,-0.04559169337153435,1.0115855932235718,0.0006750412285327911,0.0017845705151557922,0.0009398050606250763
2023-05-09 15:57:19.606374,36.768890380859375,31.3735408782959,1011.191650390625,358.71511719305505,126.08818807864347,357.36633583199057,-35.24055862426758,-50.28877639770508,16.906185150146484,0.023274807259440422,-0.046797823160886765,1.0093923807144165,-0.0017663040198385715,3.957003355026245e-05,0.0012531913816928864
2023-05-09 15:57:19.688952,36.93255615234375,29.843061447143555,1011.189453125,358.7128080555071,126.0724649831741,357.3629177491978,-35.41874694824219,-49.87950897216797,16.87053108215332,0.023274807259440422,-0.04631537199020386,1.010123372077942,0.0012880393769592047,0.0003382861614227295,0.0018561743199825287
2023-05-09 15:57:19.762670,36.89618682861328,32.03501892089844,1011.188720703125,358.70773269134526,126.08869351264205,357.36304602868813,-35.659793853759766,-49.86644744873047,17.01091957092285,0.020850349217653275,-0.048245180398225784,1.0096360445022583,-0.0004945613909512758,-0.002047087997198105,-2.346932888031006e-05
2023-05-09 15:57:19.850923,36.85981750488281,30.61478614807129,1011.1875,358.7049010443257,126.11661532596906,357.3623184000981,-35.82083511352539,-49.73379898071289,16.32462501525879,0.022305024787783623,-0.04703905060887337,1.0108546018600464,0.000349763548001647,-0.00023541972041130066,-0.0012380145490169525
2023-05-09 15:57:19.934487,36.823448181152344,30.854734420776367,1011.182373046875,358.70974204762166,126.1390183464467,357.3625525475206,-35.306026458740234,-49.69381332397461,15.958465576171875,0.022547468543052673,-0.04703905060887337,1.0123167037963867,-0.000564302783459425,5.282461643218994e-06,-0.0011962279677391052
2023-05-09 15:57:20.028987,36.89618682861328,30.332685470581055,1011.176513671875,358.7135212766668,126.12429245859616,357.36195682695893,-35.1090087890625,-49.492279052734375,15.988855361938477,0.022305024787783623,-0.047521501779556274,1.0123167037963867,0.0015298670623451471,-0.00025498494505882263,0.00241992250084877
2023-05-09 15:57:20.116311,36.95074462890625,30.81258201599121,1011.172607421875,358.7048612371295,126.13018008166071,357.36265137182016,-35.26637268066406,-49.57109069824219,16.18768882751465,0.023517252877354622,-0.046797823160886765,1.0145100355148315,0.0006130512338131666,-0.0002342313528060913,0.00034836307168006897
2023-05-09 15:57:20.209320,36.95074462890625,30.81258201599121,1011.17041015625,358.70668479091614,126.12119155271297,357.3629696159468,-35.322044372558594,-49.51279067993164,16.326801300048828,0.023274807259440422,-0.04703905060887337,1.0115855932235718,0.0003121814224869013,-0.00024411454796791077,-0.0005158968269824982
2023-05-09 15:57:20.291252,36.89618682861328,31.191959381103516,1011.164794921875,358.7041458815356,126.13295313846373,357.36394355823376,-35.454627990722656,-49.75026321411133,16.173179626464844,0.022547468543052673,-0.04655659571290016,1.0130478143692017,-0.0005787287373095751,0.0018740706145763397,-0.0008325129747390747
2023-05-09 15:57:20.374179,36.91437530517578,29.376134872436523,1011.16064453125,358.7064524577627,126.13916861060844,357.3599139600669,-35.389854431152344,-49.741249084472656,16.429479598999023,0.023517252877354622,-0.04535046964883804,1.0118293762207031,-0.0020070429891347885,0.0030467137694358826,-0.00028635188937187195
2023-05-09 15:57:20.455218,36.98711395263672,29.998703002929688,1011.16064453125,358.7134722914039,126.14023412011896,357.35841516043087,-35.5120849609375,-49.944950103759766,16.98356056213379,0.023517252877354622,-0.04703905060887337,1.012073040008545,0.0016041288617998362,0.0008743517100811005,0.0033102743327617645
2023-05-09 15:57:20.532366,36.84163284301758,30.56614875793457,1011.149658203125,358.7110918637564,126.15517857402295,357.3579393950665,-35.580718994140625,-49.61650466918945,16.40251350402832,0.022547468543052673,-0.04703905060887337,1.0142662525177002,-0.00047450908459722996,-0.0003537088632583618,0.002590760588645935
2023-05-09 15:57:20.602819,36.85981750488281,31.03955841064453,1011.15380859375,358.7117122370321,126.1714071034909,357.35748881602467,-35.29515838623047,-49.680824279785156,16.248003005981445,0.021820131689310074,-0.04776272922754288,1.0103671550750732,0.00166878174059093,0.00026014819741249084,-0.00013288483023643494
2023-05-09 15:57:20.684868,36.98711395263672,31.117380142211914,1011.149169921875,358.7111151290883,126.16653034842352,357.35753769456596,-35.36225128173828,-49.75422668457031,16.24212074279785,0.023274807259440422,-0.04703905060887337,1.0118293762207031,-0.00018335646018385887,0.0005730018019676208,0.00019075721502304077
2023-05-09 15:57:20.756923,36.84163284301758,29.63878059387207,1011.149658203125,358.7122931232767,126.16280106513669,357.358417294865,-35.22074508666992,-49.69396209716797,16.035890579223633,0.02400214597582817,-0.04703905060887337,1.0125603675842285,-0.00016603851690888405,-0.000665757805109024,0.00042851269245147705
2023-05-09 15:57:20.837687,36.93255615234375,31.25680923461914,1011.143310546875,358.7108112923919,126.15237819646325,357.35871718285824,-35.11592483520508,-49.78788757324219,16.10732078552246,0.022305024787783623,-0.04703905060887337,1.0132914781570435,-0.0007156296633183956,-0.00011058896780014038,0.001305021345615387
2023-05-09 15:57:20.924620,36.91437530517578,29.839818954467773,1011.143798828125,358.71216751182897,126.13403230835259,357.3543543995259,-35.143585205078125,-50.004695892333984,16.331546783447266,0.022547468543052673,-0.04631537199020386,1.0128040313720703,-0.0009991326369345188,0.00024120137095451355,0.0022443607449531555
2023-05-09 15:57:21.006937,36.787078857421875,30.799612045288086,1011.14404296875,358.7105207959088,126.12284445849211,357.35181933212675,-35.34379577636719,-49.912742614746094,16.457340240478516,0.022305024787783623,-0.04631537199020386,1.0135352611541748,-0.0012447899207472801,0.00023018941283226013,0.0016851425170898438
2023-05-09 15:57:21.105497,36.95074462890625,30.656940460205078,1011.149658203125,358.71114405067055,126.10904747636869,357.35370937353616,-35.387855529785156,-50.04408645629883,16.747577667236328,0.02303236350417137,-0.04655659571290016,1.012073040008545,-0.002464402001351118,0.0007607713341712952,-0.0009593665599822998
2023-05-09 15:57:21.185837,36.805259704589844,28.938392639160156,1011.151123046875,358.7128928992632,126.09647992829586,357.35387265774597,-35.16725540161133,-49.872459411621094,16.592500686645508,0.02375970035791397,-0.04631537199020386,1.0108546018600464,-0.00029042642563581467,-0.0013863183557987213,0.0005700252950191498
2023-05-09 15:57:21.263126,36.87800216674805,31.64915657043457,1011.14990234375,358.7084414301933,126.08727283329469,357.3542621919721,-35.01701354980469,-49.65325927734375,16.426984786987305,0.022305024787783623,-0.046797823160886765,1.0132914781570435,0.0015307420399039984,-0.0019857920706272125,0.0008375830948352814
2023-05-09 15:57:21.339825,36.95074462890625,30.611543655395508,1011.150146484375,358.7062093457169,126.0819179649854,357.3527443958725,-35.197898864746094,-49.59186935424805,16.96644401550293,0.023274807259440422,-0.047521501779556274,1.0115855932235718,0.0006882245652377605,0.0010033771395683289,0.0008121132850646973
2023-05-09 15:57:21.427157,36.85981750488281,31.37678337097168,1011.15283203125,358.7077745262539,126.10120641920152,357.34917903712574,-35.38954162597656,-49.36395263671875,16.856430053710938,0.022789916023612022,-0.046797823160886765,1.010123372077942,0.0033656563609838486,-0.00022927671670913696,0.00014810264110565186
2023-05-09 15:57:21.502492,36.84163284301758,29.92412567138672,1011.152587890625,358.7080975728573,126.1367643840206,357.3534730916795,-35.47723388671875,-49.77264404296875,16.635549545288086,0.023274807259440422,-0.04486801475286484,1.0098797082901,-0.000609302893280983,0.003068767488002777,0.000665225088596344
2023-05-09 15:57:21.586194,36.85981750488281,30.786640167236328,1011.14794921875,358.7169473635875,126.14185970514143,357.3507015289804,-35.48386001586914,-49.77589797973633,16.81476402282715,0.022547468543052673,-0.04655659571290016,1.0110981464385986,-0.0012200912460684776,-0.0018319562077522278,-0.002056252211332321
2023-05-09 15:57:21.670412,36.805259704589844,30.926071166992188,1011.154541015625,358.7192058083253,126.15225525305819,357.356183609563,-35.54448318481445,-49.833797454833984,16.993803024291992,0.022789916023612022,-0.04728027433156967,1.0110981464385986,0.0005680639296770096,-0.0015246197581291199,-0.00015920400619506836
2023-05-09 15:57:21.744946,36.84163284301758,30.76718521118164,1011.1513671875,358.72188591052253,126.16541019739964,357.35773192807045,-35.71509552001953,-49.65478515625,16.536996841430664,0.022789916023612022,-0.04728027433156967,1.010610818862915,0.0004912943113595247,-0.0018536709249019623,-0.002299901098012924
2023-05-09 15:57:21.840159,36.84163284301758,30.783397674560547,1011.154296875,358.7163248558777,126.1856002365862,357.36427588962556,-35.24866485595703,-49.776145935058594,16.761856079101562,0.022305024787783623,-0.04848640412092209,1.012073040008545,0.00048406748101115227,0.0012112855911254883,-0.00105208158493042
2023-05-09 15:57:21.928003,36.84163284301758,30.598573684692383,1011.149658203125,358.7165320027086,126.16408514070065,357.35676460252927,-35.1494255065918,-49.7540168762207,17.550125122070312,0.023517252877354622,-0.04655659571290016,1.0098797082901,-0.0012999956961721182,0.001466505229473114,-0.0016335919499397278
2023-05-09 15:57:22.004070,36.85981750488281,31.613489151000977,1011.155029296875,358.7197475277038,126.15429064943085,357.35497808117447,-35.17634582519531,-49.5711669921875,17.237220764160156,0.023274807259440422,-0.046797823160886765,1.0086612701416016,0.0005476535297930241,0.000859532505273819,0.00016653165221214294
2023-05-09 15:57:22.097870,36.91437530517578,30.118677139282227,1011.15869140625,358.7146439890116,126.15453653624097,357.3509529653192,-35.14257049560547,-49.680477142333984,16.232675552368164,0.022547468543052673,-0.04631537199020386,1.0118293762207031,0.0015067721251398325,-0.0006535537540912628,-0.002307511866092682
2023-05-09 15:57:22.191877,36.823448181152344,30.3942928314209,1011.15625,358.70664156862534,126.14455079967442,357.3473980652996,-35.470149993896484,-49.54702377319336,16.4969539642334,0.022789916023612022,-0.047521501779556274,1.012073040008545,-0.00034971488639712334,0.00034477561712265015,-0.0019117221236228943
2023-05-09 15:57:22.298103,36.87800216674805,32.18093490600586,1011.155517578125,358.7032926414979,126.15848438558125,357.35146864460154,-35.40440368652344,-49.55967712402344,17.266550064086914,0.022547468543052673,-0.04607414826750755,1.0125603675842285,0.001155190635472536,1.691281795501709e-06,0.001987360417842865
2023-05-09 15:57:22.378787,36.84163284301758,30.76394271850586,1011.151123046875,358.707961289239,126.18091472681556,357.35552727107245,-35.26986312866211,-49.68281173706055,17.114017486572266,0.023517252877354622,-0.04703905060887337,1.0145100355148315,-9.624380618333817e-05,0.0008874200284481049,-0.0005490928888320923
2023-05-09 15:57:22.477649,36.87800216674805,30.783397674560547,1011.171142578125,358.7150068428113,126.18673404798841,357.3536752225903,-35.4031867980957,-49.95402526855469,17.422929763793945,0.023517252877354622,-0.04800395295023918,1.0108546018600464,0.0020020660012960434,-2.6229768991470337e-05,-0.0020628757774829865
2023-05-09 15:57:22.559221,36.84163284301758,31.0849552154541,1011.178466796875,358.7170282586405,126.18346921756515,357.3575726992854,-35.505767822265625,-49.77533721923828,17.36163330078125,0.022547468543052673,-0.04607414826750755,1.012073040008545,-0.0007422876078635454,0.0008773989975452423,-0.0024018138647079468
2023-05-09 15:57:22.650221,36.805259704589844,30.8839168548584,1011.17578125,358.7161434289779,126.19241676537786,357.35726683487667,-35.467220306396484,-49.73855209350586,17.359025955200195,0.023274807259440422,-0.04800395295023918,1.0118293762207031,0.00019305525347590446,-6.612390279769897e-05,-0.0007880516350269318
2023-05-09 15:57:22.752025,36.85981750488281,30.734760284423828,1011.17431640625,358.7220606139549,126.19702031287845,357.3525587001044,-35.28093338012695,-49.75444030761719,17.394649505615234,0.022789916023612022,-0.04559169337153435,1.0130478143692017,-0.0001600163523107767,0.0004944838583469391,0.0015822313725948334
2023-05-09 15:57:22.845018,36.85981750488281,30.258106231689453,1011.18505859375,358.7223757631521,126.20180144529746,357.3574591473905,-35.51481246948242,-49.6324348449707,16.751590728759766,0.02400214597582817,-0.047521501779556274,1.012073040008545,-0.0004400690086185932,-0.0006793215870857239,-0.0005091913044452667
2023-05-09 15:57:22.941151,36.787078857421875,30.945526123046875,1011.19091796875,358.71481004798585,126.21529789909741,357.3554879974847,-35.552860260009766,-49.52079391479492,16.33693504333496,0.022547468543052673,-0.04631537199020386,1.0128040313720703,0.00020392541773617268,-0.0009802579879760742,0.001366354525089264
2023-05-09 15:57:23.070294,36.805259704589844,30.744487762451172,1011.19482421875,358.7167069195844,126.21412310656017,357.35480220380333,-35.389225006103516,-50.03993225097656,16.1463623046875,0.023517252877354622,-0.04631537199020386,1.010123372077942,-0.0004844826180487871,-8.020550012588501e-05,0.00045630335807800293
2023-05-09 15:57:23.177060,36.84163284301758,30.721790313720703,1011.184814453125,358.7151864554421,126.23193623991556,357.3572802818116,-35.929325103759766,-49.76545333862305,16.4859676361084,0.022305024787783623,-0.046797823160886765,1.0091487169265747,0.001324004726484418,-0.0019066892564296722,-0.00016444921493530273
2023-05-09 15:57:23.261271,36.805259704589844,31.156291961669922,1011.183837890625,358.7141873268326,126.25196235456204,357.35951396711357,-35.8018913269043,-49.733192443847656,16.635717391967773,0.022789916023612022,-0.04559169337153435,1.0115855932235718,-0.0011158075649291277,-9.489431977272034e-05,0.0007667504251003265
2023-05-09 15:57:23.360112,36.84163284301758,31.389753341674805,1011.190185546875,358.71458369124787,126.2734501296909,357.3591818491652,-35.634151458740234,-49.749759674072266,16.731367111206055,0.02303236350417137,-0.04655659571290016,1.0140225887298584,0.00040382123552262783,-6.394460797309875e-05,0.00011555850505828857
2023-05-09 15:57:23.472202,36.91437530517578,32.23605728149414,1011.184326171875,358.71447109984825,126.28312167755563,357.36576572463827,-35.61850357055664,-49.546913146972656,16.4130802154541,0.02375970035791397,-0.046797823160886765,1.0123167037963867,0.0009787019807845354,0.0019879192113876343,0.0006784722208976746
2023-05-09 15:57:23.568266,36.85981750488281,31.438392639160156,1011.190673828125,358.71762696740996,126.33299571887507,357.36024074192994,-35.83365249633789,-49.23611831665039,16.897855758666992,0.022789916023612022,-0.04703905060887337,1.0123167037963867,0.0009684686083346605,0.001961909234523773,0.0006583929061889648
2023-05-09 15:57:23.660433,36.85981750488281,31.490272521972656,1011.1767578125,358.7192271526664,126.35709262626688,357.3662698779764,-35.71472930908203,-49.68537902832031,16.517141342163086,0.023517252877354622,-0.04607414826750755,1.0110981464385986,-0.0003012611996382475,-0.0001343749463558197,-0.0017328187823295593
2023-05-09 15:57:23.752832,36.89618682861328,30.598573684692383,1011.175537109375,358.7083136843115,126.34852756904768,357.3653823802711,-35.38298416137695,-49.90332794189453,16.816423416137695,0.02303236350417137,-0.04776272922754288,1.01134192943573,-0.00028159376233816147,-0.0004021488130092621,0.001875605434179306
2023-05-09 15:57:23.824607,36.787078857421875,30.734760284423828,1011.167724609375,358.7102190936465,126.3350584360044,357.36855244181965,-35.369632720947266,-50.02114486694336,16.646072387695312,0.022062579169869423,-0.04583292081952095,1.0115855932235718,0.0021204990334808826,-0.001596502959728241,0.00033047422766685486
2023-05-09 15:57:23.902134,36.89618682861328,29.995460510253906,1011.16845703125,358.7093342639839,126.31764145362088,357.3738977051754,-35.35649490356445,-49.77729797363281,16.68148422241211,0.022305024787783623,-0.046797823160886765,1.0103671550750732,0.0017067689914256334,0.0003144852817058563,0.0017409101128578186
2023-05-09 15:57:23.975449,36.787078857421875,28.954605102539062,1011.16552734375,358.7086422804436,126.30965013229196,357.3742518077952,-35.3170051574707,-49.69868850708008,16.722427368164062,0.02569926716387272,-0.04631537199020386,1.0167032480239868,-0.00041779433377087116,0.0012597031891345978,-2.0485371351242065e-05
2023-05-09 15:57:24.063494,36.768890380859375,30.52399444580078,1011.160400390625,358.69878695780153,126.30731420759582,357.37408468160396,-35.33991622924805,-49.60136795043945,16.206377029418945,0.02375970035791397,-0.044144339859485626,1.0125603675842285,-0.00035558571107685566,-0.000732768326997757,-0.0009292885661125183
2023-05-09 15:57:24.146480,36.91437530517578,30.29701805114746,1011.147216796875,358.68766047292183,126.29333964055397,357.37524303899846,-35.31023025512695,-49.86344528198242,16.177560806274414,0.021820131689310074,-0.04390311613678932,1.012073040008545,0.0002483031712472439,-0.0009563528001308441,-0.0005726106464862823
2023-05-09 15:57:24.226883,36.787078857421875,30.880674362182617,1011.1396484375,358.6832760250832,126.26435231771644,357.3837346716841,-35.37029266357422,-50.41747283935547,16.52860450744629,0.021577686071395874,-0.04631537199020386,1.0091487169265747,0.0002722304780036211,0.0012333355844020844,-0.0005454272031784058
2023-05-09 15:57:24.309569,36.84163284301758,31.506484985351562,1011.1396484375,358.682769737311,126.23748235352161,357.3781842892098,-35.333892822265625,-50.18389892578125,17.178739547729492,0.023274807259440422,-0.04607414826750755,1.013778805732727,0.0008895569480955601,0.00037044286727905273,-0.0023767389357089996
