timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2023-05-09 15:51:24.899490,37.53266143798828,29.645265579223633,1011.237060546875,0.11031221083012065,124.63068035127611,2.9128611703818175,-34.7674446105957,-43.13379669189453,9.743430137634277,-0.013082289136946201,0.0276783537119627,1.0091487169265747,-0.030498050153255463,-0.04640616849064827,0.028664439916610718
2023-05-09 15:51:24.974138,37.44173812866211,29.90467071533203,1011.234619140625,0.17678713364897553,125.21478446871726,2.9316964842351854,-35.30297088623047,-43.1358528137207,8.833212852478027,0.02497193031013012,-0.043420661240816116,0.9791739583015442,0.02341567352414131,-0.04552570357918739,-0.07573171705007553
2023-05-09 15:51:25.054858,37.459922790527344,30.095979690551758,1011.237548828125,0.37508522771739217,125.79130707617969,2.728725673660621,-35.430233001708984,-42.88715362548828,7.9025373458862305,-0.009873425588011742,0.030834658071398735,1.0340057611465454,-0.06376519799232483,0.08216536045074463,0.021353967487812042
2023-05-09 15:51:25.136387,37.478111267089844,29.804149627685547,1011.234619140625,0.7293528392573788,126.32337881252369,2.4803520343520424,-35.786659240722656,-43.103759765625,7.044947624206543,-0.018019001930952072,0.009226118214428425,1.0001319646835327,-0.038872603327035904,-0.0643838495016098,0.021098975092172623
2023-05-09 15:51:25.216240,37.44173812866211,30.47211456298828,1011.23583984375,0.7364132805076151,126.68326147989166,2.236348862338626,-35.908992767333984,-43.32992935180664,6.608482360839844,-0.011601275764405727,-0.0176094900816679,1.0427788496017456,-0.115976482629776,-0.0849493220448494,-0.04013580083847046
2023-05-09 15:51:25.297813,37.605403900146484,29.995460510253906,1011.232421875,0.6270225715862776,126.89278436287097,1.851710601210766,-35.45991897583008,-43.732177734375,7.101914405822754,0.01697121374309063,0.08789090812206268,1.0071990489959717,-0.056531526148319244,-0.02859249711036682,0.020708981901407242
2023-05-09 15:51:25.377474,37.51448059082031,31.029830932617188,1011.23046875,0.4653642135673878,127.07683064024613,1.6957544372926319,-35.69167709350586,-44.377845764160156,7.896393775939941,0.04121580347418785,0.01311079878360033,1.0059806108474731,-0.019045408815145493,-0.041014157235622406,0.004857402294874191
2023-05-09 15:51:25.471100,37.49629211425781,29.869001388549805,1011.23681640625,0.18566271101135587,127.27676393763075,1.4737218494050308,-35.62635040283203,-44.91664123535156,8.339730262756348,-0.013329125009477139,-0.05572318285703659,1.0342494249343872,-0.03094518929719925,-0.061173826456069946,-0.0484747439622879
2023-05-09 15:51:25.557788,37.459922790527344,30.4169921875,1011.234375,0.17199773029776855,127.21068868760004,1.0116168633713556,-35.000694274902344,-45.32194137573242,8.981891632080078,-0.006170891225337982,-0.007960454560816288,0.9898965954780579,-0.06338615715503693,-0.0529308095574379,-0.007866539061069489
2023-05-09 15:51:25.629609,37.53266143798828,30.267833709716797,1011.243408203125,0.04431687201167446,127.22613857550262,0.6422431145431221,-34.7402458190918,-45.18558120727539,9.67578411102295,0.00024244592350441962,-0.02243400737643242,1.0410728454589844,0.0666579082608223,-0.004264861345291138,0.005353201180696487
2023-05-09 15:51:25.705668,37.58721923828125,30.00843048095703,1011.247802734375,0.07662996670152918,127.31371526104051,0.6518104486621645,-34.19316864013672,-45.0487060546875,10.33556079864502,-0.011601275764405727,0.014810346998274326,1.0678796768188477,0.023204972967505455,0.14080145955085754,0.21524979174137115
2023-05-09 15:51:25.784643,37.459922790527344,29.703632354736328,1011.241455078125,0.7403805531983347,127.87314873519958,0.8699838195861498,-33.59345245361328,-45.07586669921875,11.545254707336426,0.020607901737093925,0.03471934050321579,0.9445689916610718,0.07536735385656357,-0.06696967780590057,0.006527718156576157
2023-05-09 15:51:25.857266,37.459922790527344,30.481842041015625,1011.24462890625,0.5697623743705633,127.90493643559682,1.2594151659640662,-33.18980407714844,-45.23146057128906,13.191431999206543,-0.002715192036703229,0.0038846812676638365,0.9972074627876282,0.06574147194623947,0.10940580070018768,0.0569194070994854
2023-05-09 15:51:25.938333,37.53266143798828,30.585603713989258,1011.240478515625,0.3791514314293712,127.75296472656403,1.2344897779702797,-32.7960090637207,-45.36463928222656,13.790632247924805,0.0021820133551955223,-0.0014473553746938705,0.9806361198425293,-0.14341437816619873,-0.36181870102882385,-0.240104079246521
2023-05-09 15:51:26.014002,37.49629211425781,30.86446189880371,1011.235107421875,359.2277880438659,126.85099726552883,0.6222538722459922,-32.198055267333984,-45.38163375854492,14.47224235534668,-0.05084814503788948,-0.017127038910984993,1.064224123954773,-0.026982717216014862,0.08329470455646515,-0.03148278221487999
2023-05-09 15:51:26.088644,37.459922790527344,30.378080368041992,1011.233642578125,359.18949095974625,126.54518237563069,0.23716153694045863,-31.440265655517578,-45.80400848388672,14.795684814453125,0.07515823841094971,-0.03642510995268822,0.9967200756072998,0.177351713180542,0.1370508372783661,0.09282829612493515
2023-05-09 15:51:26.162333,37.55084991455078,30.799612045288086,1011.2314453125,359.3870839568448,126.74439167296327,1.0434246274492818,-31.357135772705078,-46.29035949707031,14.864203453063965,0.03418487310409546,0.0849774032831192,1.000375509262085,0.06770139187574387,0.05580576881766319,0.0800001248717308
2023-05-09 15:51:26.237354,37.49629211425781,29.40856170654297,1011.221435546875,359.49609148148147,126.79759884659767,1.6535164407435672,-31.09339714050293,-46.44899368286133,15.51319694519043,0.04121580347418785,0.10561476647853851,1.030106544494629,-0.17096805572509766,-0.10773266851902008,0.01565433293581009
2023-05-09 15:51:26.316805,37.62358856201172,29.862516403198242,1011.22607421875,359.03162655836786,126.44117225494973,1.5547241577016797,-31.33597755432129,-46.58837127685547,16.028472900390625,0.04024602472782135,0.01918061450123787,1.1024845838546753,-0.014909443445503712,-0.03209735453128815,-0.02334914728999138
2023-05-09 15:51:26.404271,37.49629211425781,31.185474395751953,1011.227783203125,358.41248314359774,126.31131669844945,1.3940729857811023,-30.79899024963379,-46.89795684814453,16.30659294128418,0.037094224244356155,0.0009711703169159591,0.9976949095726013,0.08339270949363708,-0.04637780040502548,0.06871926784515381
2023-05-09 15:51:26.489275,37.55084991455078,31.3735408782959,1011.227783203125,358.225204799363,126.5682274338903,1.602139437641614,-30.63646125793457,-47.08604431152344,16.73368263244629,0.027638833969831467,0.024279257282614708,1.0449721813201904,-0.04875528812408447,0.05972769111394882,0.21604597568511963
2023-05-09 15:51:26.571885,37.569034576416016,31.587549209594727,1011.23193359375,358.595171707432,127.21459555580529,1.732550373898783,-30.467660903930664,-47.03208923339844,16.669588088989258,0.029820848256349564,0.0009711703169159591,1.0274258852005005,-0.07471706718206406,-0.15987837314605713,0.038895051926374435
2023-05-09 15:51:26.652637,37.55084991455078,30.916343688964844,1011.231201171875,358.05452947106176,126.98254670894327,1.2983668810270026,-30.969104766845703,-47.045928955078125,16.774442672729492,-0.0017278495943173766,0.07332336157560349,1.055207371711731,-0.1333601176738739,-0.40666791796684265,-0.15841442346572876
2023-05-09 15:51:26.734219,37.55084991455078,31.088197708129883,1011.229736328125,357.15741976863035,126.12647811913055,0.924482646025622,-30.902599334716797,-47.268943786621094,17.139745712280273,0.054307885468006134,0.1325647383928299,0.9343336820602417,0.17787572741508484,0.04323432594537735,0.04622543603181839
2023-05-09 15:51:26.799961,37.569034576416016,29.51232147216797,1011.223876953125,357.2780622537139,125.82817643731943,1.7704188636480378,-30.96013069152832,-47.13205337524414,17.0263671875,0.10910066217184067,-0.0349777527153492,1.1378206014633179,0.11062216013669968,0.08424930274486542,0.14785060286521912
2023-05-09 15:51:26.880084,37.62358856201172,30.80609703063965,1011.219482421875,357.3693483723014,126.35757073950877,2.1588620737521236,-31.24882698059082,-47.08318328857422,17.704442977905273,0.07855246961116791,0.0012139629106968641,1.0201150178909302,-0.018270408734679222,-0.061136625707149506,0.3011777698993683
2023-05-09 15:51:26.958926,37.49629211425781,31.564851760864258,1011.216552734375,356.776989330918,127.30879752483811,2.165276475156412,-31.72345542907715,-47.09843826293945,17.76860237121582,0.07418844848871231,0.059969767928123474,0.9535858035087585,0.016243478283286095,0.29621952772140503,0.46824944019317627
2023-05-09 15:51:27.034093,37.478111267089844,30.919586181640625,1011.214599609375,357.1747693028958,128.59858312694664,2.5873337142087753,-32.40103530883789,-46.696510314941406,18.616138458251953,0.027396388351917267,0.0810927227139473,1.055694818496704,0.2465396672487259,0.6554082632064819,0.36256974935531616
2023-05-09 15:51:27.108395,37.44173812866211,30.90985870361328,1011.20068359375,359.2300320278125,129.9284209583481,3.6712360703919624,-33.7856559753418,-47.09429168701172,19.446918487548828,0.009212944656610489,0.12843728065490723,0.8992413878440857,-0.11600884050130844,0.1401434689760208,0.09531618654727936
2023-05-09 15:51:27.179590,37.53266143798828,29.522048950195312,1011.209716796875,359.53844335009063,129.9972556048035,3.4257454112433643,-35.1729850769043,-47.0393180847168,20.5513858795166,0.020850349217653275,0.027921147644519806,0.9855100512504578,-0.3511919677257538,-0.13841107487678528,-0.08733252435922623
2023-05-09 15:51:27.261759,37.51448059082031,30.186771392822266,1011.2099609375,359.2397502130627,129.5370237981497,2.1443728946449996,-35.449256896972656,-47.084625244140625,20.764875411987305,0.0026669050566852093,0.07647965848445892,1.131728172302246,-0.27435222268104553,-0.16476984322071075,-0.013985417783260345
2023-05-09 15:51:27.348319,37.55084991455078,30.977951049804688,1011.21484375,359.2533873260709,129.25638498553224,1.5183462500170744,-35.79725646972656,-47.0797119140625,21.299528121948242,-0.03727218508720398,0.08594857156276703,1.024745225906372,0.012131992727518082,0.11182616651058197,0.008038017898797989
2023-05-09 15:51:27.422679,37.44173812866211,30.702335357666016,1011.219970703125,359.5023384898903,128.8851505437637,1.54414899715409,-35.95622253417969,-47.287109375,21.710145950317383,-0.012094946578145027,0.05802742764353752,1.0232830047607422,0.033715080469846725,0.03840925917029381,-0.046669866889715195
2023-05-09 15:51:27.509938,37.55084991455078,31.094682693481445,1011.22607421875,359.5849023501859,128.47749753334065,1.6594435508392573,-35.99567794799805,-47.52357482910156,21.59560203552246,0.03830645605921745,-0.004824517760425806,1.010610818862915,-0.011424267664551735,-0.023774731904268265,-0.06511729955673218
2023-05-09 15:51:27.588935,37.55084991455078,31.221141815185547,1011.23193359375,359.454271140328,127.99922036689968,1.7371491189226114,-35.94697570800781,-47.44955825805664,20.985797882080078,-0.01900634355843067,0.023793673142790794,1.0418040752410889,-0.1669027954339981,0.09486833214759827,-0.13825583457946777
2023-05-09 15:51:27.683641,37.478111267089844,33.62710952758789,1011.232666015625,359.17036466916204,126.79682020503229,1.1166702954480292,-35.698368072509766,-47.61198806762695,20.859302520751953,0.01309207919985056,-0.015438457019627094,1.0064680576324463,0.06430969387292862,0.08112387359142303,0.14793452620506287
2023-05-09 15:51:27.773025,37.51448059082031,31.386510848999023,1011.2314453125,359.2305187855126,126.7376434460633,1.1002778414399985,-35.37141418457031,-47.72365951538086,20.15406036376953,0.009212944656610489,0.04661617428064346,1.0059806108474731,-0.1971406191587448,-0.0636511966586113,-0.2317182421684265
2023-05-09 15:51:27.859687,37.459922790527344,31.07847023010254,1011.2373046875,358.7331593511911,126.34789919164403,1.0950697154761582,-34.668235778808594,-48.06105422973633,19.530200958251953,-0.0017278495943173766,0.12625212967395782,1.0057368278503418,0.09240949153900146,0.11869208514690399,-0.05151298642158508
2023-05-09 15:51:27.944778,37.569034576416016,30.332685470581055,1011.232666015625,358.8784316051434,125.67931929454816,2.1092332789125763,-34.2950439453125,-48.023834228515625,18.19913101196289,0.012122295796871185,0.08424901962280273,1.0422914028167725,0.038653355091810226,-0.09266729652881622,-0.4045931100845337
2023-05-09 15:51:28.019127,37.44173812866211,31.20492935180664,1011.239501953125,359.00761652244455,124.22009035950997,2.0262456267232754,-33.40301513671875,-48.06734085083008,17.68356704711914,0.06764241307973862,-0.027740979567170143,1.050089716911316,0.04521090164780617,0.029910754412412643,-0.10560199618339539
2023-05-09 15:51:28.103428,37.423553466796875,31.120622634887695,1011.2470703125,359.0538017280037,123.5803202003332,1.6820373897268364,-32.73084259033203,-48.34223937988281,17.029409408569336,0.0819467157125473,-0.03377162665128708,1.0549635887145996,0.05541817471385002,-0.07333685457706451,-0.06754269450902939
2023-05-09 15:51:28.174783,37.51448059082031,30.556421279907227,1011.243896484375,358.8475330032771,123.57653627553302,1.678364455500662,-32.09331130981445,-48.19563293457031,17.078407287597656,-0.1611836701631546,0.10197287797927856,0.8982665538787842,0.2029421329498291,0.06685672700405121,-0.13076725602149963
2023-05-09 15:51:28.265378,37.40536880493164,31.762645721435547,1011.239501953125,359.28551333427544,123.07070612598021,2.0771288284925777,-31.366710662841797,-47.78319549560547,16.792560577392578,0.05261076241731644,-0.0036183884367346764,0.9679639339447021,0.0813799500465393,0.13191387057304382,0.05096515640616417
2023-05-09 15:51:28.349090,37.53266143798828,30.66342544555664,1011.250244140625,359.3485012854404,123.41548041490412,2.1508564517146342,-31.020097732543945,-47.61970901489258,16.5030460357666,-0.004196206107735634,0.03180582821369171,0.9869722723960876,0.013045471161603928,-0.03336568921804428,0.05491338670253754
2023-05-09 15:51:28.428275,37.40536880493164,32.116085052490234,1011.25048828125,359.1319473630408,123.65802043233127,2.360263648364878,-30.970399856567383,-47.4403190612793,15.546717643737793,0.001939567388035357,0.035204920917749405,1.000375509262085,0.10288777202367783,0.10998354852199554,0.10212306678295135
2023-05-09 15:51:28.522949,37.478111267089844,30.874189376831055,1011.25634765625,359.0876873636932,124.15151526024303,2.984321384242841,-31.269670486450195,-47.33251190185547,14.698917388916016,0.044125158339738846,-0.05017498508095741,1.021089792251587,-0.04555247724056244,-0.14230379462242126,-0.08571799844503403
2023-05-09 15:51:28.601152,37.368995666503906,31.003890991210938,1011.251220703125,358.5277863417411,123.8883344111441,2.6312360357595015,-31.331613540649414,-47.14457321166992,14.674277305603027,-0.0407278798520565,0.03957518935203552,0.9677202105522156,0.006736257579177618,0.048793889582157135,-0.0002731233835220337
2023-05-09 15:51:28.679938,37.51448059082031,30.624513626098633,1011.240478515625,358.75933103526495,124.01955600547839,2.6299929413305594,-31.57650375366211,-46.625213623046875,13.974549293518066,0.07249132543802261,-0.019539296627044678,0.9694260358810425,-0.15392129123210907,-0.15737313032150269,-0.15482203662395477
2023-05-09 15:51:28.760363,37.459922790527344,30.271076202392578,1011.24072265625,358.74150093315836,123.52010525261038,2.153133466029187,-31.868074417114258,-46.3333740234375,13.267868041992188,-0.00024683563970029354,-0.06416608393192291,1.0020813941955566,0.025020865723490715,0.05273754149675369,0.01959485188126564
2023-05-09 15:51:28.830684,37.387184143066406,31.13035011291504,1011.23681640625,359.0335155325602,123.8413017285194,1.9305941634825357,-32.36334228515625,-46.22038269042969,13.069247245788574,0.014061863534152508,-0.05499950423836708,1.0013504028320312,0.016129665076732635,0.1229647547006607,-0.028946328908205032
2023-05-09 15:51:28.913575,37.44173812866211,31.237354278564453,1011.233154296875,359.1787715648133,124.03683638407851,1.7144710766091709,-32.82401657104492,-46.00688552856445,12.857779502868652,-0.014069631695747375,0.03981798142194748,1.0218209028244019,0.03087354265153408,0.07134872674942017,0.03310152143239975
2023-05-09 15:51:28.993966,37.51448059082031,31.10765266418457,1011.222900390625,359.86589279748375,124.23166069996397,1.2941293889772445,-32.79573059082031,-46.22135925292969,12.742837905883789,0.05091363936662674,-0.012784972786903381,0.9613840579986572,-0.19117596745491028,0.033475082367658615,-0.09823450446128845
2023-05-09 15:51:29.069000,37.368995666503906,31.32490348815918,1011.22607421875,0.3914349930431102,124.1319809192168,0.4136487959364015,-32.85308837890625,-46.032840728759766,12.553406715393066,0.009940282441675663,-0.059582795947790146,1.0074427127838135,-0.010665292851626873,-0.028222303837537766,-0.02706870436668396
2023-05-09 15:51:29.146956,37.423553466796875,31.149805068969727,1011.223388671875,0.8179063485682999,124.08332265156963,0.19061174335398545,-33.019371032714844,-46.446834564208984,12.308505058288574,-0.0757785439491272,-0.006995550822466612,1.0418040752410889,0.049810364842414856,0.17702841758728027,0.04928945004940033
2023-05-09 15:51:29.232238,37.423553466796875,31.13359260559082,1011.228759765625,1.5474484054100293,124.31011225277072,0.32894484527472306,-33.02151870727539,-46.81368637084961,13.17208194732666,0.009940282441675663,-0.01519723143428564,1.0220645666122437,-0.07376705855131149,0.025589797645807266,-0.009907372295856476
2023-05-09 15:51:29.315648,37.459922790527344,31.062257766723633,1011.223876953125,1.9867558208197886,124.3771300689069,359.71906748924823,-33.134490966796875,-46.9928092956543,13.991852760314941,0.009455390274524689,-0.01905684731900692,0.9784428477287292,0.014488941058516502,0.06588795781135559,0.04726016893982887
2023-05-09 15:51:29.394025,37.44173812866211,31.065500259399414,1011.220703125,2.4375918484965893,124.41827512846704,359.4440657171301,-33.40745162963867,-46.752952575683594,15.114106178283691,-0.03184179589152336,-0.05017498508095741,1.0274258852005005,-0.06983837485313416,0.08189766108989716,-0.034314628690481186
2023-05-09 15:51:29.464853,37.478111267089844,29.667964935302734,1011.2177734375,2.819920438467927,124.36389316229541,359.11923296590084,-33.72843933105469,-46.90255355834961,15.629220962524414,-0.033075977116823196,-0.017127038910984993,1.0671484470367432,0.36850443482398987,0.25102707743644714,0.11924019455909729
2023-05-09 15:51:29.553391,37.49629211425781,30.721790313720703,1011.222412109375,3.3441837744867144,125.0397813618032,0.3848860155678316,-33.54180908203125,-46.755496978759766,16.382593154907227,-0.003949370235204697,0.06239769235253334,1.0059806108474731,0.05690668895840645,0.07023213803768158,0.1998184621334076
2023-05-09 15:51:29.633902,37.459922790527344,31.431907653808594,1011.22705078125,3.448902740737469,125.58860072199205,0.6402521144000634,-33.70035171508789,-46.35700225830078,16.775421142578125,-0.09108235687017441,0.1386345624923706,0.9789302349090576,0.02273016795516014,-0.16600312292575836,0.05929133668541908
2023-05-09 15:51:29.708611,37.33262634277344,31.182231903076172,1011.228271484375,3.212897506798726,125.45864954284339,1.0276332300882123,-33.2788200378418,-46.661842346191406,17.359533309936523,0.007273377384990454,0.11532647162675858,1.0564258098602295,-0.1113547533750534,-0.30222606658935547,0.1649710237979889
2023-05-09 15:51:29.798964,37.55084991455078,31.042800903320312,1011.228759765625,2.4668777786668996,125.68650465355502,1.1678722749525008,-33.52619171142578,-46.704833984375,17.921512603759766,-0.008639248088002205,-0.004342066124081612,0.9972074627876282,-0.03530202805995941,0.04932687431573868,-0.13496381044387817
2023-05-09 15:51:29.874037,37.368995666503906,31.490272521972656,1011.229248046875,2.262572306439832,125.27248590682552,0.6213211778983152,-33.221458435058594,-46.75266647338867,16.94615936279297,-0.05109497904777527,0.0026707183569669724,1.0881065130233765,0.06967993825674057,-0.0005253665149211884,0.07535544037818909
2023-05-09 15:51:29.958020,37.55084991455078,30.56939125061035,1011.230224609375,2.2683497927040164,125.39018372660318,0.8005634310485797,-32.93694305419922,-46.55112075805664,16.32356071472168,-0.04837978631258011,0.037390053272247314,0.9911150336265564,-0.05956839770078659,-0.09743522107601166,-0.08237427473068237
2023-05-09 15:51:30.053098,37.44173812866211,31.441635131835938,1011.228759765625,2.0454856292849666,125.42452591775,0.8382297365262316,-33.08478546142578,-46.588924407958984,15.775508880615234,-0.010860768146812916,0.049286894500255585,0.9728378057479858,-0.002891244599595666,-0.12988033890724182,0.2272404432296753
2023-05-09 15:51:30.125187,37.423553466796875,31.655643463134766,1011.220458984375,1.6297337220535828,126.15647630996526,1.013865382990465,-32.8336067199707,-46.573341369628906,15.89018440246582,-0.0029620276764035225,-0.04100840166211128,1.0318124294281006,-0.010650433599948883,-0.04331337288022041,0.1975955367088318
2023-05-09 15:51:30.196773,37.387184143066406,30.5953311920166,1011.22119140625,1.2169554017103876,126.72787627555019,1.106826392028454,-32.70660400390625,-46.627994537353516,15.475386619567871,0.0053338101133704185,0.07817921042442322,0.9484680891036987,0.042413391172885895,-0.052259042859077454,0.17796286940574646
2023-05-09 15:51:30.269093,37.478111267089844,31.392995834350586,1011.221435546875,0.7913401677089766,127.01321425831664,1.5821769291317822,-32.49375915527344,-46.847137451171875,15.21247673034668,0.013334525749087334,0.057784635573625565,1.0449721813201904,0.09772726893424988,0.038774773478507996,0.1393890082836151
2023-05-09 15:51:30.345605,37.478111267089844,29.752269744873047,1011.214599609375,0.5024160688240029,127.59410818684788,1.876013054607906,-32.52720642089844,-47.1248664855957,15.01805591583252,0.053580544888973236,0.027192767709493637,1.0342494249343872,0.03717157244682312,0.002313528209924698,0.2078336626291275
2023-05-09 15:51:30.428212,37.53266143798828,32.33981704711914,1011.219482421875,0.1967800578449549,128.22204845838218,2.0223037537985316,-32.35074234008789,-47.171852111816406,14.384079933166504,0.053095657378435135,0.04783013463020325,0.9482244849205017,-0.04228147864341736,-0.14824886620044708,0.11242406070232391
2023-05-09 15:51:30.503667,37.478111267089844,30.608301162719727,1011.220458984375,359.5423962687119,128.53514432993555,1.9858973514184828,-32.21826934814453,-47.32268524169922,13.899044036865234,0.030063293874263763,0.07186660170555115,0.9718630313873291,0.023032408207654953,0.011033415794372559,0.02075056917965412
2023-05-09 15:51:30.598929,37.51448059082031,30.459144592285156,1011.211181640625,359.2067099200047,128.35582454346604,2.036939355085988,-32.117637634277344,-47.36589431762695,14.294556617736816,0.06885464489459991,0.03277700021862984,1.0110981464385986,-0.1023317351937294,-0.07537135481834412,-0.06713637709617615
2023-05-09 15:51:30.675213,37.459922790527344,32.193904876708984,1011.212646484375,358.57787137187285,127.7740426903427,1.4589973489366583,-31.988933563232422,-47.46989440917969,14.009045600891113,0.09746325761079788,0.005584229249507189,0.984535276889801,-0.09775024652481079,-0.11324499547481537,-0.2711653709411621
2023-05-09 15:51:30.749924,37.49629211425781,32.6640739440918,1011.220947265625,358.04204132393807,126.5902752845311,1.1482962057393038,-31.995010375976562,-47.72885513305664,14.226484298706055,0.11952584236860275,0.011654043570160866,0.9852663278579712,0.05496606603264809,-0.12485143542289734,-0.19144746661186218
2023-05-09 15:51:30.827676,37.40536880493164,30.939041137695312,1011.2275390625,357.81761603540684,125.49402992274406,1.5100643254833166,-31.683006286621094,-47.65849685668945,14.276044845581055,0.11952584236860275,0.016752686351537704,1.0315687656402588,0.18660752475261688,-0.02925102598965168,-0.3792884945869446
2023-05-09 15:51:30.908281,37.51448059082031,31.07847023010254,1011.231201171875,357.43606032402874,123.63303560034737,2.6423641214647446,-31.671783447265625,-46.9587516784668,14.640748023986816,0.01648632250726223,0.0956602692604065,1.02303946018219,0.4123222231864929,0.20807012915611267,0.157662034034729
2023-05-09 15:51:30.991572,37.44173812866211,31.240596771240234,1011.232177734375,358.12134451595693,123.74192247609571,4.093532152621864,-31.588533401489258,-45.649818420410156,15.62508487701416,-0.017772166058421135,0.062640480697155,1.0466779470443726,0.042443327605724335,-0.09583533555269241,-0.35577020049095154
2023-05-09 15:51:31.068989,37.478111267089844,31.607004165649414,1011.230224609375,357.778585559725,122.46699936562113,4.363069346517139,-31.439300537109375,-45.17471694946289,16.356937408447266,-0.020487360656261444,-0.0007236776873469353,1.1258794069290161,-0.21167661249637604,0.14820532500743866,-0.5723219513893127
2023-05-09 15:51:31.154618,37.459922790527344,31.77237319946289,1011.2373046875,357.90568086602696,120.2790712084126,3.16652607186304,-31.26950454711914,-45.37310791015625,17.132192611694336,0.05139853432774544,0.027192767709493637,0.9937956929206848,0.18660752475261688,0.009233485907316208,0.06939200311899185
2023-05-09 15:51:31.235274,37.51448059082031,31.558366775512695,1011.22998046875,358.1381965136301,120.57031047462195,3.466239041511431,-31.334976196289062,-45.359107971191406,17.140798568725586,0.0821891650557518,0.07186660170555115,0.9596782326698303,-0.08156231790781021,-0.24213756620883942,-0.2760522961616516
2023-05-09 15:51:31.315734,37.387184143066406,31.56809425354004,1011.231201171875,357.49195539054494,119.92812242847901,3.545251737047196,-31.1047306060791,-45.2979850769043,16.847511291503906,0.08825031667947769,0.09371793270111084,1.1000475883483887,-0.036969155073165894,-0.03016732446849346,-0.15296295285224915
2023-05-09 15:51:31.395760,37.35081481933594,30.605058670043945,1011.234130859375,357.71248106794695,119.95216469435745,3.7453666747750494,-30.885889053344727,-45.09547424316406,18.294147491455078,0.1641358882188797,0.037390053272247314,0.9920898675918579,-0.10446976125240326,-0.1517295092344284,-0.0747721940279007
2023-05-09 15:51:31.472990,37.478111267089844,30.770427703857422,1011.240478515625,357.3114369058761,120.32481981547335,3.6073178794785137,-30.525833129882812,-45.3695182800293,18.530197143554688,-0.05158865079283714,0.1325647383928299,1.0491148233413696,0.1346839815378189,-0.06223775073885918,0.05289864540100098
2023-05-09 15:51:31.552019,37.49629211425781,31.062257766723633,1011.240234375,356.9671296311367,120.31055838048636,3.911006019223852,-29.059202194213867,-45.525474548339844,19.212661743164062,-0.05751270428299904,0.06361165642738342,1.031325101852417,-0.08617953956127167,-0.1599363088607788,-0.3069148063659668
2023-05-09 15:51:31.636054,37.478111267089844,31.097925186157227,1011.236328125,357.25769142795775,119.17710214810108,3.6306169353978968,-28.06963348388672,-45.80045700073242,19.76904296875,-0.036038003861904144,0.046373382210731506,0.972594141960144,0.056762926280498505,0.36265891790390015,-0.0738697201013565
2023-05-09 15:51:31.722613,37.459922790527344,32.28469467163086,1011.22900390625,358.90262701666967,118.86795412588796,3.869192028011857,-27.910154342651367,-46.086509704589844,20.702178955078125,0.027881281450390816,-0.005306969862431288,1.131728172302246,0.41259193420410156,0.3745707869529724,-0.08364356309175491
2023-05-09 15:51:31.806255,37.569034576416016,31.490272521972656,1011.22705078125,0.5044731830637932,118.57825848243105,5.633604487336809,-29.8400821685791,-45.940391540527344,20.243005752563477,-0.05381016805768013,0.2029745876789093,0.8444095849990845,0.043629322201013565,0.3647969365119934,-0.017059247940778732
2023-05-09 15:51:31.892196,37.55084991455078,30.702335357666016,1011.2275390625,1.9025265683054262,118.71415192615763,5.709947219237334,-31.94959259033203,-45.11935806274414,20.56536102294922,0.021577686071395874,0.027192767709493637,1.073728322982788,-0.41024354100227356,-0.4800296723842621,0.11580394208431244
2023-05-09 15:51:31.977275,37.40536880493164,31.344358444213867,1011.2216796875,1.0691155302386386,119.20348033867567,3.8163921044067197,-33.029911041259766,-45.73240661621094,20.884477615356445,0.06643018126487732,0.11386971920728683,0.9689386487007141,-0.010256918147206306,0.020829185843467712,-0.061517134308815
2023-05-09 15:51:32.067270,37.478111267089844,31.535667419433594,1011.21337890625,0.2121028268557248,119.34460570730648,3.111415409884323,-32.54532241821289,-45.79751968383789,20.334758758544922,0.07127910107374191,0.017481066286563873,1.0220645666122437,-0.2866734266281128,-0.046976856887340546,-0.1723891794681549
2023-05-09 15:51:32.177250,37.49629211425781,31.480545043945312,1011.20458984375,359.013862196832,118.66257033754569,1.656499632585276,-31.94544219970703,-46.44525909423828,19.754804611206055,0.04509493708610535,0.057056255638599396,0.9153253436088562,-0.16266779601573944,0.20714308321475983,-0.20140528678894043
2023-05-09 15:51:32.259565,37.478111267089844,31.464332580566406,1011.19677734375,358.70187516380173,117.91384500072888,1.3497650150267007,-30.95682716369629,-45.8935546875,19.366310119628906,0.0817042738199234,0.0553567074239254,1.040341854095459,-0.17580139636993408,-0.36645936965942383,-0.058462806046009064
2023-05-09 15:51:32.338064,37.51448059082031,30.31971549987793,1011.20263671875,357.3777315757339,117.62454550824383,1.0683097813599887,-30.032756805419922,-45.46212387084961,18.651988983154297,0.0834013968706131,0.007283777464181185,1.0149974822998047,-0.18160460889339447,-0.47580426931381226,-0.2276724874973297
2023-05-09 15:51:32.419213,37.55084991455078,32.26523971557617,1011.20166015625,354.78993298177477,116.96188055496918,0.4199943618404607,-28.622739791870117,-45.13238525390625,18.13545036315918,0.1665603369474411,0.012382421642541885,1.0237704515457153,-0.40884649753570557,-0.7958976626396179,-0.4341449439525604
